2,1,3
2,1,6
2,1,1
2,1,5
2,1,9
2,1,8
2,1,2
2,1,4
2,1,0
2,1,7
23,2,0
24,2,6
22,2,7
23,2,3
24,2,1
22,2,5
24,2,4
24,2,2
23,2,9
23,2,8
148,3,3
170,3,9
171,3,4
171,3,1
192,3,8
192,3,5
192,3,0
170,3,7
171,3,2
151,3,6
192,4,3
214,4,1
192,4,9
192,4,5
192,4,0
192,4,8
192,4,7
192,4,4
192,4,6
192,4,2
214,5,3
214,5,6
214,5,7
214,5,4
214,5,2
214,5,5
214,5,8
214,5,0
214,5,1
214,5,9
214,6,3
194,6,6
214,6,5
214,6,0
193,6,4
192,6,7
214,6,8
214,6,9
214,6,2
214,6,1
214,7,6
214,7,3
214,7,0
214,7,9
214,7,7
214,7,4
214,7,8
214,7,5
214,7,2
214,7,1
214,8,6
214,8,2
214,8,5
214,8,0
214,8,9
214,8,7
214,8,8
214,8,4
214,8,3
214,8,1
194,9,6
215,9,0
214,9,4
214,9,1
214,9,8
214,9,5
192,9,9
193,9,2
192,9,7
214,9,3
213,10,6
193,10,7
215,10,0
195,10,4
193,10,1
215,10,9
215,10,3
215,10,8
215,10,2
215,10,5
193,11,4
194,11,9
193,11,2
194,11,8
195,11,7
193,11,0
194,11,3
195,11,5
193,11,6
193,11,1
46,12,6
24,12,2
23,12,3
23,12,9
24,12,0
44,12,4
23,12,8
46,12,1
22,12,5
44,12,7
194,13,0
171,13,9
193,13,6
194,13,4
215,13,5
215,13,8
193,13,1
193,13,3
194,13,2
215,13,7
237,14,9
236,14,4
193,14,0
215,14,7
237,14,3
215,14,8
215,14,5
215,14,2
215,14,1
193,14,6
215,15,9
215,15,3
215,15,6
215,15,0
215,15,2
215,15,8
195,15,4
215,15,5
215,15,1
193,15,7
193,16,9
215,16,0
215,16,1
194,16,6
215,16,8
193,16,3
215,16,5
215,16,4
194,16,2
215,16,7
215,17,9
215,17,8
215,17,4
215,17,3
214,17,6
215,17,0
193,17,1
215,17,5
215,17,2
215,17,7
215,18,3
215,18,1
215,18,8
215,18,9
215,18,4
215,18,0
237,18,6
215,18,2
215,18,5
215,18,7
215,19,5
215,19,6
193,19,3
194,19,1
215,19,9
215,19,8
215,19,2
215,19,0
215,19,4
215,19,7
215,20,0
215,20,9
215,20,8
215,20,3
195,20,6
215,20,1
193,20,5
215,20,2
215,20,4
215,20,7
193,21,6
195,21,7
194,21,3
193,21,0
217,21,5
194,21,9
194,21,8
193,21,4
193,21,2
193,21,1
24,22,2
23,22,9
24,22,4
22,22,5
24,22,6
23,22,1
23,22,8
23,22,3
22,22,7
24,22,0
214,23,5
214,23,1
214,23,7
214,23,6
214,23,2
214,23,4
214,23,8
214,23,9
214,23,3
214,23,0
214,24,6
214,24,7
214,24,1
214,24,5
214,24,2
214,24,0
214,24,9
214,24,4
214,24,8
214,24,3
214,25,2
214,25,5
214,25,1
214,25,9
194,25,6
214,25,8
192,25,7
193,25,0
192,25,3
214,25,4
214,26,6
214,26,2
214,26,7
214,26,1
214,26,0
214,26,4
214,26,9
214,26,8
214,26,5
214,26,3
214,27,2
214,27,1
214,27,7
193,27,6
214,27,8
214,27,4
214,27,9
192,27,3
214,27,5
214,27,0
214,28,8
214,28,2
214,28,5
214,28,6
214,28,7
214,28,1
214,28,0
214,28,3
214,28,9
214,28,4
193,29,5
172,29,8
213,29,0
214,29,7
214,29,6
214,29,9
214,29,3
214,29,4
193,29,2
214,29,1
213,30,7
234,30,2
213,30,5
213,30,9
213,30,3
213,30,4
213,30,6
213,30,0
213,30,8
213,30,1
171,31,6
192,31,9
191,31,2
192,31,3
171,31,7
192,31,0
193,31,5
192,31,1
191,31,4
192,31,8
44,32,6
23,32,9
23,32,3
24,32,4
22,32,5
23,32,0
24,32,2
22,32,1
23,32,8
44,32,7
212,33,2
192,33,6
212,33,7
212,33,4
212,33,3
190,33,5
212,33,9
212,33,8
212,33,0
213,33,1
213,34,0
192,34,6
213,34,8
191,34,3
213,34,5
191,34,9
213,34,7
213,34,4
213,34,1
192,34,2
213,35,6
213,35,9
213,35,5
213,35,2
213,35,4
213,35,8
213,35,1
213,35,7
235,35,3
213,35,0
213,36,8
213,36,1
213,36,2
213,36,3
213,36,9
213,36,6
213,36,4
213,36,5
213,36,7
213,36,0
213,37,9
213,37,8
213,37,6
213,37,7
213,37,2
213,37,4
213,37,5
213,37,3
213,37,1
213,37,0
213,38,5
192,38,2
191,38,9
213,38,6
213,38,0
213,38,7
213,38,8
213,38,1
191,38,3
192,38,4
213,39,2
213,39,9
213,39,5
213,39,6
213,39,1
213,39,8
213,39,3
213,39,0
213,39,7
213,39,4
191,40,9
213,40,7
213,40,1
213,40,4
213,40,8
213,40,3
192,40,2
213,40,5
213,40,6
213,40,0
192,41,0
191,41,6
193,41,5
191,41,4
191,41,2
193,41,7
192,41,3
192,41,8
192,41,9
192,41,1
24,42,4
23,42,0
23,42,3
23,42,8
22,42,5
24,42,6
45,42,9
23,42,1
22,42,7
45,42,2
213,43,3
191,43,9
213,43,6
213,43,5
213,43,1
192,43,2
213,43,4
213,43,0
213,43,7
213,43,8
213,44,9
213,44,2
213,44,7
192,44,6
192,44,5
192,44,1
170,44,3
193,44,8
213,44,0
213,44,4
213,45,9
213,45,2
213,45,1
213,45,5
193,45,6
213,45,0
191,45,7
213,45,8
213,45,3
213,45,4
213,46,5
233,46,6
235,46,7
213,46,8
213,46,0
213,46,2
213,46,9
213,46,4
213,46,1
213,46,3
191,47,8
213,47,5
235,47,9
234,47,3
213,47,0
192,47,4
213,47,7
213,47,6
213,47,2
213,47,1
213,48,5
213,48,0
191,48,9
213,48,3
213,48,1
213,48,4
213,48,8
213,48,6
192,48,2
213,48,7
213,49,9
192,49,3
213,49,0
213,49,8
213,49,2
213,49,4
192,49,1
213,49,7
213,49,5
213,49,6
213,50,1
213,50,3
191,50,9
213,50,7
213,50,5
213,50,8
213,50,0
213,50,6
213,50,4
192,50,2
171,51,1
193,51,5
191,51,4
170,51,9
170,51,6
192,51,0
171,51,3
193,51,7
191,51,2
192,51,8
22,52,5
22,52,7
67,52,9
44,52,3
44,52,1
24,52,4
45,52,6
23,52,8
23,52,0
45,52,2
213,53,7
191,53,9
213,53,6
192,53,4
213,53,8
192,53,3
192,53,1
213,53,0
213,53,5
213,53,2
191,54,7
213,54,1
213,54,9
193,54,6
213,54,4
213,54,5
213,54,2
213,54,3
213,54,8
213,54,0
213,55,7
192,55,1
213,55,5
213,55,0
213,55,6
213,55,2
192,55,3
213,55,4
213,55,8
213,55,9
213,56,3
213,56,0
213,56,7
213,56,5
213,56,4
213,56,2
213,56,8
213,56,6
192,56,9
213,56,1
127,57,3
192,57,7
192,57,0
192,57,6
192,57,5
192,57,1
148,57,9
171,57,2
171,57,4
192,57,8
149,58,3
192,58,9
192,58,2
192,58,0
192,58,5
170,58,7
192,58,4
192,58,8
192,58,1
172,58,6
192,59,9
192,59,5
192,59,2
192,59,3
192,59,4
192,59,0
192,59,7
192,59,8
192,59,1
212,59,6
192,60,3
192,60,5
172,60,9
192,60,6
192,60,4
192,60,0
192,60,7
192,60,8
192,60,1
192,60,2
170,61,3
171,61,8
170,61,6
171,61,0
172,61,5
172,61,7
192,61,9
170,61,2
170,61,4
171,61,1
43,62,9
45,62,2
88,62,3
43,62,7
44,62,0
44,62,8
45,62,4
45,62,6
43,62,5
44,62,1
192,63,0
192,63,3
192,63,8
192,63,4
192,63,6
192,63,5
192,63,7
192,63,2
192,63,9
192,63,1
105,64,3
192,64,0
192,64,6
192,64,4
192,64,8
192,64,7
192,64,9
192,64,1
192,64,5
192,64,2
170,65,0
191,65,2
171,65,6
213,65,5
170,65,8
192,65,3
192,65,9
192,65,1
171,65,4
213,65,7
191,66,0
191,66,4
192,66,3
191,66,7
191,66,9
191,66,5
191,66,1
212,66,6
191,66,2
191,66,8
191,67,3
191,67,1
191,67,8
169,67,9
191,67,6
191,67,5
191,67,0
191,67,4
191,67,7
191,67,2
106,68,3
191,68,8
191,68,2
191,68,0
191,68,7
191,68,4
191,68,5
170,68,1
170,68,9
191,68,6
191,69,3
191,69,4
191,69,7
191,69,8
191,69,5
191,69,1
191,69,9
191,69,2
191,69,6
191,69,0
191,70,3
191,70,8
191,70,7
191,70,2
191,70,4
191,70,0
191,70,6
170,70,9
191,70,5
191,70,1
170,71,3
171,71,7
170,71,0
191,71,9
170,71,2
171,71,5
148,71,6
170,71,1
148,71,8
169,71,4
66,72,6
151,72,3
43,72,7
66,72,8
44,72,0
65,72,9
43,72,5
44,72,2
44,72,1
45,72,4
212,73,0
191,73,6
212,73,3
212,73,7
190,73,8
190,73,9
212,73,5
212,73,4
212,73,2
212,73,1
212,74,6
212,74,3
212,74,0
212,74,7
