2,1,3
2,1,6
2,1,1
2,1,8
2,1,4
2,1,0
2,1,5
2,1,7
2,1,2
2,1,9
23,2,3
24,2,6
23,2,1
22,2,0
22,2,4
24,2,9
24,2,5
22,2,8
24,2,2
23,2,7
153,3,3
169,3,1
151,3,6
192,3,8
170,3,4
191,3,9
192,3,5
192,3,2
170,3,0
213,3,7
213,4,3
213,4,6
213,4,1
213,4,0
213,4,4
213,4,2
213,4,5
213,4,7
213,4,8
213,4,9
213,5,3
213,5,1
193,5,6
213,5,4
191,5,0
213,5,8
213,5,5
213,5,2
213,5,7
213,5,9
192,6,3
192,6,1
213,6,6
213,6,8
213,6,2
235,6,0
213,6,4
213,6,5
213,6,9
213,6,7
213,7,1
213,7,2
213,7,5
213,7,3
213,7,7
213,7,6
213,7,9
213,7,8
213,7,0
213,7,4
213,8,3
213,8,6
213,8,1
213,8,0
213,8,2
213,8,8
213,8,5
213,8,7
213,8,9
213,8,4
213,9,3
213,9,1
193,9,6
213,9,2
213,9,9
213,9,7
213,9,4
213,9,5
191,9,0
213,9,8
213,10,1
213,10,6
192,10,3
213,10,0
213,10,9
192,10,7
213,10,2
213,10,4
213,10,5
213,10,8
192,11,3
171,11,6
171,11,0
192,11,1
192,11,7
191,11,2
214,11,8
193,11,4
191,11,5
191,11,9
67,12,1
66,12,6
46,12,9
64,12,3
45,12,2
44,12,7
44,12,0
45,12,5
22,12,8
43,12,4
192,13,3
191,13,6
191,13,1
213,13,8
192,13,2
192,13,7
191,13,9
213,13,0
213,13,5
213,13,4
193,14,3
213,14,1
213,14,9
213,14,4
192,14,8
213,14,2
213,14,7
213,14,0
213,14,6
213,14,5
193,15,3
213,15,7
213,15,0
213,15,1
213,15,9
213,15,8
213,15,2
192,15,4
191,15,6
191,15,5
213,16,3
193,16,1
213,16,4
213,16,2
192,16,8
170,16,0
192,16,6
213,16,5
171,16,7
193,16,9
213,17,6
213,17,3
213,17,7
213,17,9
213,17,5
213,17,0
213,17,2
213,17,1
213,17,8
213,17,4
213,18,6
213,18,3
193,18,7
213,18,4
213,18,9
213,18,2
213,18,5
213,18,1
213,18,8
192,18,0
193,19,6
213,19,2
213,19,3
213,19,7
213,19,1
213,19,5
213,19,9
213,19,4
191,19,8
213,19,0
171,20,6
170,20,2
213,20,7
191,20,3
213,20,9
213,20,5
213,20,1
213,20,8
191,20,0
213,20,4
191,21,6
169,21,2
192,21,7
192,21,3
192,21,1
191,21,5
193,21,8
193,21,0
169,21,9
193,21,4
129,22,6
45,22,1
66,22,7
22,22,4
68,22,9
44,22,8
66,22,3
110,22,2
46,22,5
44,22,0
67,23,6
149,23,2
169,23,1
170,23,7
191,23,0
191,23,9
169,23,4
191,23,8
170,23,3
171,23,5
213,24,3
213,24,6
191,24,2
213,24,0
213,24,8
192,24,9
213,24,4
213,24,5
191,24,1
213,24,7
192,25,6
213,25,2
213,25,8
213,25,7
192,25,0
192,25,9
169,25,3
213,25,5
193,25,1
213,25,4
192,26,6
213,26,0
213,26,4
213,26,7
213,26,9
213,26,2
213,26,8
213,26,3
213,26,1
213,26,5
213,27,6
213,27,1
193,27,3
213,27,7
213,27,2
213,27,8
213,27,5
192,27,0
213,27,4
213,27,9
213,28,6
192,28,3
171,28,1
192,28,7
213,28,8
213,28,2
213,28,4
213,28,9
213,28,5
213,28,0
213,29,1
213,29,6
213,29,3
213,29,7
213,29,4
213,29,8
213,29,5
213,29,2
213,29,0
213,29,9
213,30,1
213,30,3
235,30,8
213,30,6
213,30,7
213,30,9
235,30,2
235,30,0
235,30,5
213,30,4
172,31,3
191,31,6
192,31,1
192,31,7
172,31,8
191,31,9
191,31,2
191,31,5
193,31,4
193,31,0
107,32,3
87,32,1
65,32,7
66,32,6
43,32,8
24,32,9
22,32,0
24,32,5
22,32,4
24,32,2
129,33,3
151,33,6
149,33,1
171,33,7
192,33,8
213,33,5
213,33,4
213,33,9
191,33,0
213,33,2
213,34,1
213,34,3
213,34,7
213,34,2
213,34,5
213,34,4
213,34,9
213,34,8
213,34,6
213,34,0
213,35,3
191,35,1
213,35,7
192,35,2
213,35,9
213,35,4
213,35,5
213,35,8
213,35,0
213,35,6
213,36,7
171,36,3
192,36,2
192,36,0
213,36,9
213,36,4
213,36,8
213,36,5
213,36,1
213,36,6
213,37,3
191,37,7
213,37,2
213,37,4
213,37,0
213,37,9
213,37,8
192,37,6
213,37,1
213,37,5
213,38,3
213,38,7
213,38,2
213,38,6
213,38,8
213,38,0
213,38,9
191,38,4
213,38,1
193,38,5
213,39,2
191,39,8
193,39,6
213,39,3
213,39,0
213,39,9
213,39,4
233,39,5
213,39,1
213,39,7
213,40,1
213,40,7
213,40,2
213,40,6
213,40,8
213,40,9
213,40,4
213,40,0
213,40,5
213,40,3
192,41,1
192,41,3
191,41,2
193,41,4
192,41,7
191,41,5
191,41,6
193,41,8
191,41,9
193,41,0
87,42,1
66,42,2
65,42,7
24,42,9
44,42,6
24,42,5
22,42,4
87,42,3
22,42,0
45,42,8
150,43,3
150,43,1
172,43,2
193,43,6
150,43,7
214,43,9
214,43,5
214,43,4
214,43,0
214,43,8
214,44,3
214,44,1
236,44,7
214,44,2
214,44,9
214,44,4
194,44,6
214,44,5
192,44,0
214,44,8
192,45,3
214,45,2
214,45,1
214,45,7
214,45,6
214,45,4
171,45,9
214,45,0
214,45,5
214,45,8
214,46,3
150,46,6
170,46,2
214,46,9
192,46,5
192,46,8
170,46,4
192,46,0
192,46,1
192,46,7
148,47,3
214,47,7
171,47,5
236,47,2
214,47,9
172,47,6
214,47,8
236,47,4
192,47,1
214,47,0
194,48,3
192,48,7
192,48,9
192,48,2
214,48,6
171,48,5
192,48,8
192,48,4
192,48,1
171,48,0
192,49,3
214,49,7
193,49,8
214,49,2
214,49,9
214,49,4
214,49,5
214,49,0
193,49,1
214,49,6
214,50,3
214,50,1
214,50,7
214,50,9
214,50,2
214,50,5
214,50,0
214,50,4
214,50,8
214,50,6
193,51,3
193,51,7
171,51,6
192,51,9
192,51,2
192,51,5
194,51,0
194,51,4
193,51,1
171,51,8
153,52,3
65,52,7
86,52,1
45,52,5
45,52,2
66,52,8
66,52,6
45,52,9
22,52,4
22,52,0
84,53,3
193,53,6
214,53,0
214,53,4
151,53,1
193,53,8
172,53,7
193,53,5
193,53,9
193,53,2
214,54,3
214,54,1
214,54,9
214,54,2
192,54,8
214,54,6
214,54,0
214,54,4
214,54,7
193,54,5
214,55,3
214,55,1
214,55,6
214,55,2
214,55,8
214,55,5
214,55,4
214,55,9
214,55,7
214,55,0
214,56,3
214,56,6
214,56,5
214,56,1
214,56,8
214,56,7
214,56,0
214,56,9
214,56,4
214,56,2
214,57,3
214,57,8
214,57,2
214,57,7
172,57,6
194,57,5
214,57,9
192,57,0
214,57,1
192,57,4
214,58,3
192,58,1
192,58,5
214,58,0
212,58,6
192,58,7
192,58,9
192,58,8
192,58,2
192,58,4
192,59,3
192,59,6
172,59,5
192,59,9
192,59,1
170,59,0
192,59,7
192,59,8
192,59,2
192,59,4
192,60,3
192,60,1
172,60,6
192,60,8
192,60,7
192,60,2
192,60,0
192,60,4
192,60,5
170,60,9
171,61,3
150,61,1
150,61,7
172,61,4
171,61,8
171,61,6
170,61,2
172,61,0
170,61,5
192,61,9
109,62,3
87,62,7
108,62,1
66,62,8
66,62,0
67,62,2
66,62,6
66,62,5
44,62,4
45,62,9
128,63,3
171,63,8
150,63,7
192,63,6
192,63,0
192,63,5
129,63,1
192,63,9
171,63,2
192,63,4
171,64,3
192,64,1
192,64,5
171,64,8
192,64,7
214,64,6
193,64,0
171,64,9
192,64,2
192,64,4
193,65,3
173,65,5
193,65,1
215,65,8
215,65,6
215,65,7
215,65,0
215,65,2
215,65,4
194,65,9
171,66,3
195,66,5
215,66,7
215,66,1
194,66,6
193,66,4
194,66,9
215,66,0
215,66,2
215,66,8
215,67,3
215,67,5
215,67,1
215,67,7
215,67,0
215,67,6
215,67,8
215,67,9
215,67,2
215,67,4
151,68,3
215,68,1
215,68,5
215,68,2
194,68,8
215,68,9
215,68,7
215,68,6
194,68,0
215,68,4
215,69,3
215,69,5
215,69,7
215,69,6
194,69,8
215,69,0
193,69,2
194,69,1
215,69,4
193,69,9
236,70,3
215,70,5
236,70,8
215,70,7
215,70,0
215,70,1
215,70,6
215,70,2
215,70,4
215,70,9
194,71,3
194,71,1
193,71,5
194,71,8
194,71,7
194,71,0
193,71,6
193,71,9
193,71,2
195,71,4
108,72,3
44,72,8
66,72,5
44,72,7
44,72,0
24,72,9
45,72,1
24,72,2
24,72,6
22,72,4
130,73,3
194,73,4
173,73,5
194,73,7
150,73,8
195,73,1
194,73,0
215,73,6
194,73,9
215,73,2
215,74,3
215,74,8
215,74,1
193,74,4
