2,1,0
2,1,1
2,1,2
2,1,3
2,1,9
2,1,7
2,1,5
2,1,4
2,1,8
2,1,6
23,2,6
23,2,1
22,2,0
23,2,2
23,2,7
23,2,9
24,2,8
23,2,5
24,2,3
23,2,4
128,3,6
86,3,0
172,3,8
172,3,7
151,3,1
192,3,9
193,3,5
193,3,4
213,3,3
172,3,2
213,4,0
213,4,6
213,4,7
213,4,8
213,4,1
213,4,2
213,4,5
213,4,4
213,4,9
213,4,3
213,5,0
213,5,7
213,5,6
213,5,8
213,5,9
213,5,2
213,5,1
213,5,5
213,5,4
213,5,3
213,6,0
213,6,6
213,6,8
191,6,9
213,6,1
192,6,7
213,6,4
213,6,5
192,6,3
192,6,2
191,7,0
213,7,8
213,7,6
213,7,9
213,7,1
193,7,3
213,7,7
213,7,5
234,7,2
213,7,4
213,8,0
213,8,7
191,8,9
213,8,6
192,8,8
213,8,3
213,8,5
213,8,2
213,8,1
213,8,4
213,9,0
192,9,5
192,9,9
213,9,8
213,9,6
192,9,7
213,9,4
213,9,1
192,9,2
213,9,3
213,10,0
213,10,7
213,10,4
213,10,8
213,10,5
213,10,6
213,10,9
213,10,1
213,10,2
213,10,3
193,11,0
191,11,8
192,11,2
192,11,1
192,11,5
192,11,6
171,11,7
192,11,9
171,11,4
191,11,3
128,12,0
85,12,7
44,12,1
64,12,5
65,12,8
43,12,2
66,12,6
45,12,3
64,12,4
45,12,9
86,13,0
170,13,6
172,13,5
172,13,8
172,13,1
191,13,9
192,13,3
193,13,2
172,13,7
193,13,4
234,14,0
214,14,5
213,14,8
213,14,6
213,14,4
213,14,1
213,14,9
213,14,7
213,14,2
213,14,3
213,15,0
214,15,5
214,15,6
214,15,1
214,15,8
214,15,4
214,15,9
213,15,7
214,15,2
214,15,3
214,16,0
214,16,5
214,16,8
213,16,6
214,16,1
214,16,9
214,16,4
214,16,7
214,16,3
214,16,2
213,17,0
213,17,5
214,17,1
214,17,8
213,17,6
212,17,3
213,17,4
213,17,2
213,17,9
213,17,7
190,18,1
191,18,5
191,18,2
212,18,6
212,18,4
192,18,9
191,18,7
191,18,3
212,18,0
212,18,8
212,19,1
212,19,5
212,19,7
212,19,6
212,19,3
212,19,9
212,19,2
212,19,4
212,19,0
232,19,8
190,20,1
212,20,2
212,20,0
171,20,7
212,20,9
191,20,3
191,20,6
212,20,8
212,20,4
191,20,5
171,21,0
191,21,1
192,21,6
191,21,9
191,21,4
171,21,7
191,21,2
190,21,5
191,21,3
190,21,8
128,22,0
64,22,2
63,22,7
43,22,4
85,22,1
24,22,8
65,22,9
64,22,6
65,22,5
44,22,3
84,23,0
172,23,7
149,23,6
172,23,4
192,23,8
170,23,9
191,23,3
172,23,1
171,23,2
192,23,5
191,24,0
212,24,6
191,24,7
191,24,2
212,24,5
212,24,1
212,24,4
212,24,9
211,24,8
192,24,3
212,25,0
190,25,6
211,25,1
191,25,2
211,25,9
211,25,3
211,25,8
190,25,5
189,25,7
211,25,4
189,26,6
211,26,0
169,26,9
190,26,8
169,26,1
211,26,7
191,26,5
211,26,2
190,26,3
211,26,4
190,27,6
211,27,0
190,27,9
149,27,8
211,27,1
231,27,2
211,27,5
211,27,7
211,27,3
211,27,4
148,28,6
211,28,0
211,28,9
191,28,1
170,28,3
190,28,8
190,28,5
190,28,2
190,28,7
190,28,4
211,29,6
190,29,0
190,29,9
170,29,3
190,29,5
170,29,8
170,29,1
190,29,2
190,29,7
189,29,4
190,30,6
189,30,0
189,30,1
189,30,8
189,30,9
167,30,3
189,30,5
168,30,2
168,30,7
189,30,4
169,31,6
169,31,0
189,31,2
189,31,3
168,31,9
168,31,8
189,31,1
167,31,5
169,31,4
168,31,7
127,32,6
107,32,0
105,32,8
86,32,9
85,32,5
84,32,1
84,32,3
85,32,2
63,32,4
64,32,7
105,33,6
107,33,8
146,33,0
128,33,1
147,33,9
148,33,2
149,33,5
149,33,3
168,33,7
169,33,4
168,34,6
189,34,0
188,34,1
210,34,9
190,34,8
210,34,5
231,34,3
210,34,2
210,34,4
210,34,7
210,35,6
189,35,0
210,35,8
210,35,1
210,35,9
210,35,3
210,35,5
210,35,4
210,35,2
190,35,7
210,36,6
231,36,0
210,36,1
210,36,8
210,36,3
210,36,2
210,36,9
210,36,4
210,36,5
210,36,7
210,37,6
210,37,0
210,37,8
210,37,3
210,37,9
210,37,4
210,37,5
210,37,2
210,37,1
210,37,7
210,38,6
210,38,0
210,38,9
190,38,3
210,38,8
210,38,5
189,38,4
210,38,1
210,38,2
210,38,7
189,39,0
210,39,6
189,39,9
168,39,3
210,39,1
210,39,2
210,39,4
190,39,7
210,39,8
210,39,5
210,40,6
210,40,0
189,40,3
189,40,1
210,40,9
189,40,2
189,40,5
189,40,7
210,40,8
210,40,4
169,41,0
189,41,1
169,41,7
168,41,9
188,41,5
189,41,8
148,41,6
189,41,3
190,41,4
189,41,2
128,42,0
149,42,6
84,42,1
63,42,7
64,42,3
64,42,5
84,42,8
107,42,9
64,42,2
22,42,4
104,43,6
104,43,0
149,43,1
129,43,7
169,43,3
170,43,5
147,43,9
170,43,8
168,43,2
189,43,4
210,44,6
210,44,0
210,44,9
210,44,5
210,44,7
210,44,1
210,44,3
210,44,2
230,44,8
210,44,4
210,45,6
210,45,0
210,45,1
210,45,3
189,45,5
210,45,4
188,45,9
210,45,2
210,45,7
210,45,8
210,46,6
210,46,1
210,46,4
210,46,3
210,46,0
210,46,9
210,46,2
210,46,5
210,46,7
210,46,8
210,47,6
190,47,1
210,47,9
210,47,3
210,47,0
210,47,5
189,47,4
189,47,2
189,47,7
211,47,8
210,48,6
211,48,1
211,48,0
189,48,9
211,48,7
211,48,8
232,48,2
190,48,5
211,48,4
212,48,3
169,49,6
211,49,9
212,49,1
212,49,7
212,49,4
212,49,3
190,49,0
192,49,8
212,49,5
192,49,2
212,50,1
212,50,5
212,50,3
212,50,4
212,50,8
191,50,2
191,50,7
212,50,6
212,50,9
212,50,0
191,51,7
171,51,1
171,51,0
190,51,5
192,51,4
190,51,8
191,51,2
190,51,3
191,51,9
192,51,6
104,52,1
86,52,0
104,52,7
88,52,9
65,52,5
64,52,4
44,52,2
65,52,3
108,52,6
44,52,8
131,53,7
152,53,1
168,53,9
148,53,0
191,53,2
170,53,4
191,53,3
171,53,5
126,53,6
172,53,8
212,54,7
212,54,0
212,54,1
212,54,5
212,54,4
191,54,9
191,54,2
212,54,3
212,54,6
212,54,8
212,55,0
212,55,9
233,55,7
212,55,4
212,55,8
212,55,5
212,55,2
212,55,3
212,55,6
212,55,1
212,56,1
212,56,7
212,56,8
212,56,2
191,56,0
212,56,6
212,56,5
192,56,9
212,56,4
212,56,3
190,57,0
212,57,7
212,57,1
212,57,9
192,57,5
212,57,3
212,57,6
212,57,4
212,57,2
212,57,8
212,58,0
212,58,1
191,58,7
212,58,5
212,58,9
190,58,6
191,58,3
191,58,2
212,58,4
211,58,8
233,59,6
211,59,0
210,59,1
210,59,7
210,59,9
210,59,3
210,59,4
210,59,5
210,59,2
210,59,8
210,60,6
210,60,0
210,60,7
210,60,4
210,60,5
210,60,2
210,60,9
210,60,8
210,60,1
210,60,3
169,61,6
190,61,0
168,61,7
169,61,8
189,61,9
167,61,5
168,61,2
167,61,1
169,61,4
169,61,3
128,62,6
104,62,7
107,62,0
85,62,1
85,62,5
63,62,8
65,62,2
63,62,3
64,62,9
85,62,4
104,63,6
170,63,1
150,63,7
170,63,5
146,63,0
189,63,2
190,63,8
190,63,3
169,63,9
168,63,4
210,64,6
210,64,4
210,64,3
210,64,9
210,64,5
210,64,7
189,64,0
190,64,1
210,64,2
210,64,8
210,65,6
210,65,9
189,65,4
210,65,5
210,65,7
190,65,3
210,65,0
210,65,8
210,65,1
210,65,2
210,66,7
210,66,5
189,66,8
210,66,4
210,66,0
189,66,6
190,66,2
189,66,9
210,66,3
210,66,1
210,67,6
210,67,4
189,67,8
210,67,9
210,67,5
189,67,7
210,67,3
210,67,2
210,67,1
210,67,0
210,68,6
210,68,8
210,68,4
210,68,9
210,68,7
230,68,5
210,68,3
210,68,2
210,68,1
210,68,0
189,69,6
190,69,8
189,69,0
210,69,4
210,69,9
190,69,7
210,69,3
210,69,5
210,69,2
210,69,1
210,70,8
210,70,0
210,70,1
210,70,7
210,70,4
210,70,5
210,70,3
210,70,9
210,70,6
210,70,2
190,71,0
189,71,8
190,71,4
189,71,3
189,71,9
189,71,1
188,71,5
168,71,7
169,71,6
148,71,2
128,72,6
64,72,0
84,72,8
64,72,7
44,72,9
44,72,5
43,72,3
63,72,1
64,72,2
43,72,4
104,73,6
149,73,8
147,73,0
170,73,1
148,73,7
190,73,5
189,73,9
149,73,3
169,73,2
189,73,4
231,74,6
210,74,8
210,74,0
210,74,1
