3,6,1,1,1,0
-3,-1,1,1,2,0
3,6,2,1,2,0
-8,8,1,1,2,0
7,-7,1,1,2,0
-6,6,1,1,2,0
-1,1,1,1,2,0
3,-5,1,1,2,0
-9,-5,1,1,2,0
0,7,1,1,2,0
-3,-1,2,1,3,0
3,6,3,1,3,0
-8,8,2,1,3,0
7,-7,2,1,3,0
-6,6,2,1,3,0
-1,1,2,1,3,0
3,-5,2,1,3,0
-9,-5,2,1,3,0
-4,-1,2,1,3,0
0,7,2,1,3,0
-3,-1,3,1,4,0
-4,0,3,1,4,0
3,6,4,1,4,0
-8,8,3,1,4,0
7,-7,3,1,4,0
-6,6,3,1,4,0
-1,1,3,1,4,0
3,-5,3,1,4,0
-9,-5,3,1,4,0
-4,-1,2,1,4,0
0,7,3,1,4,0
-3,-1,4,1,5,0
-4,0,4,1,5,0
3,6,5,1,5,0
-8,8,4,1,5,0
7,-7,4,1,5,0
-6,6,4,1,5,0
-1,1,4,1,5,0
3,-5,4,1,5,0
-9,-5,3,1,5,0
-4,-1,2,1,5,0
0,7,4,1,5,0
-8,-5,4,1,5,0
-3,-1,5,1,6,0
-4,0,5,1,6,0
3,6,6,1,6,0
-8,8,5,1,6,0
7,-7,5,1,6,0
-6,6,5,1,6,0
-1,1,5,1,6,0
3,-5,5,1,6,0
-9,-5,3,1,6,0
-4,-1,2,1,6,0
0,7,5,1,6,0
-8,-5,5,1,6,0
-3,-1,6,1,7,0
-4,0,5,1,7,0
-3,0,6,1,7,0
3,6,6,1,7,0
-8,8,6,1,7,0
7,-7,6,1,7,0
-6,6,6,1,7,0
-1,1,6,1,7,0
3,-5,6,1,7,0
-9,-5,3,1,7,0
3,7,7,1,7,0
-4,-1,2,1,7,0
-8,-5,5,1,7,0
0,7,6,1,7,0
-3,-1,7,1,8,0
-4,0,5,1,8,0
-3,0,7,1,8,0
-8,7,7,1,8,0
3,6,6,1,8,0
-8,8,6,1,8,0
-6,6,6,1,8,0
7,-7,7,1,8,0
-1,1,7,1,8,0
3,-5,7,1,8,0
-9,-5,3,1,8,0
3,7,8,1,8,0
-4,-1,2,1,8,0
0,7,7,1,8,0
-8,-5,7,1,8,0
-3,-1,7,1,9,0
-4,0,5,1,9,0
-3,0,8,1,9,0
0,1,8,1,9,0
-8,7,8,1,9,0
3,6,6,1,9,0
-8,8,6,1,9,0
-1,1,7,1,9,0
7,-7,8,1,9,0
-6,6,8,1,9,0
3,-5,8,1,9,0
-9,-5,3,1,9,0
3,7,9,1,9,0
-4,-1,2,1,9,0
-8,-5,7,1,9,0
0,7,8,1,9,0
-3,-1,7,1,10,0
-4,0,5,1,10,0
-3,0,9,1,10,0
0,1,9,1,10,0
-8,7,9,1,10,0
3,6,6,1,10,0
-8,8,6,1,10,0
-1,1,7,1,10,0
7,-7,9,1,10,0
-6,6,9,1,10,0
3,-5,9,1,10,0
-9,-5,3,1,10,0
3,7,9,1,10,0
-4,-1,2,1,10,0
0,6,9,1,10,0
0,7,8,1,10,0
-8,-5,9,1,10,0
-3,-1,7,1,11,0
-4,0,5,1,11,0
-3,0,9,1,11,0
0,1,9,1,11,0
-8,7,9,1,11,0
3,6,6,1,11,0
-8,8,6,1,11,0
-1,1,7,1,11,0
7,-7,9,1,11,0
-6,6,9,1,11,0
3,-5,9,1,11,0
-9,-5,3,1,11,0
