2,1,8
2,1,0
2,1,9
2,1,2
2,1,3
2,1,6
2,1,7
2,1,5
2,1,4
2,1,1
23,2,6
24,2,7
24,2,0
22,2,1
23,2,2
22,2,3
22,2,4
22,2,5
22,2,9
22,2,8
165,3,9
208,3,4
208,3,7
208,3,8
208,3,2
208,3,3
188,3,0
188,3,6
208,3,5
208,3,1
208,4,6
208,4,7
208,4,3
188,4,4
208,4,2
186,4,8
188,4,9
188,4,0
208,4,1
208,4,5
208,5,3
208,5,2
208,5,6
208,5,4
208,5,7
208,5,8
208,5,9
208,5,0
208,5,1
208,5,5
208,6,6
208,6,3
208,6,8
208,6,7
208,6,4
208,6,2
208,6,9
208,6,0
208,6,5
208,6,1
208,7,0
208,7,9
188,7,3
187,7,8
208,7,7
208,7,4
208,7,2
188,7,5
188,7,6
208,7,1
188,8,0
208,8,4
188,8,9
208,8,6
208,8,2
208,8,7
208,8,5
188,8,3
209,8,1
186,8,8
209,9,7
209,9,8
209,9,6
209,9,4
209,9,0
209,9,9
209,9,1
209,9,5
209,9,2
209,9,3
209,10,7
209,10,4
209,10,6
209,10,2
209,10,8
209,10,1
209,10,5
209,10,0
209,10,3
209,10,9
187,11,0
189,11,9
189,11,4
187,11,7
188,11,1
188,11,6
188,11,2
189,11,8
189,11,3
189,11,5
44,12,9
22,12,4
22,12,3
22,12,5
24,12,7
23,12,6
44,12,0
22,12,8
23,12,2
23,12,1
209,13,7
209,13,4
209,13,5
209,13,1
209,13,3
209,13,8
189,13,0
209,13,2
187,13,9
209,13,6
209,14,9
209,14,0
209,14,1
209,14,5
209,14,4
209,14,3
209,14,8
209,14,7
209,14,6
209,14,2
209,15,9
209,15,4
209,15,8
209,15,5
209,15,3
209,15,7
209,15,1
209,15,0
209,15,6
209,15,2
209,16,9
209,16,0
209,16,4
209,16,8
209,16,3
209,16,7
209,16,5
209,16,1
188,16,6
188,16,2
209,17,0
209,17,9
209,17,2
209,17,8
209,17,6
209,17,5
209,17,4
209,17,3
209,17,7
209,17,1
209,18,0
209,18,9
210,18,2
209,18,6
209,18,8
209,18,3
209,18,1
209,18,4
209,18,5
209,18,7
210,19,0
210,19,9
210,19,5
210,19,2
210,19,6
210,19,7
210,19,4
210,19,8
210,19,1
210,19,3
210,20,7
210,20,8
210,20,1
210,20,4
210,20,0
210,20,6
210,20,9
210,20,2
210,20,5
210,20,3
188,21,7
190,21,4
190,21,8
189,21,1
188,21,0
190,21,9
190,21,5
189,21,6
188,21,2
190,21,3
44,22,0
22,22,8
22,22,3
24,22,7
22,22,4
24,22,2
44,22,9
22,22,5
23,22,6
23,22,1
170,23,0
190,23,4
188,23,5
210,23,7
210,23,8
210,23,3
210,23,6
210,23,2
168,23,9
210,23,1
210,24,8
210,24,7
210,24,5
210,24,4
210,24,2
210,24,3
210,24,0
210,24,1
210,24,6
