2,6,1,1,1,0
-8,5,1,1,2,0
-7,5,1,1,2,0
3,-4,1,1,2,0
6,-4,1,1,2,0
2,6,2,1,2,0
-4,6,1,1,2,0
-8,1,1,1,2,0
2,-6,1,1,2,0
2,-8,1,1,3,0
-8,5,2,1,3,0
-7,5,2,1,3,0
3,-4,2,1,3,0
6,-4,2,1,3,0
2,6,3,1,3,0
-4,6,2,1,3,0
2,-5,1,1,3,0
-8,1,2,1,3,0
2,-6,2,1,3,0
2,-8,2,1,4,0
-8,5,2,1,4,0
-7,5,3,1,4,0
3,-4,3,1,4,0
6,-4,3,1,4,0
2,6,4,1,4,0
-4,6,3,1,4,0
-8,1,2,1,4,0
2,-5,2,1,4,0
2,-6,3,1,4,0
-7,1,3,1,4,0
2,-8,4,1,5,0
-8,5,4,1,5,0
-7,5,3,1,5,0
3,-4,4,1,5,0
6,-4,3,1,5,0
2,6,5,1,5,0
6,-5,4,1,5,0
-4,6,4,1,5,0
-8,1,2,1,5,0
2,-5,3,1,5,0
2,-6,4,1,5,0
-7,1,4,1,5,0
2,-8,5,1,6,0
-8,5,5,1,6,0
-7,5,5,1,6,0
3,-4,5,1,6,0
6,-4,3,1,6,0
2,6,5,1,6,0
6,-5,5,1,6,0
-4,6,5,1,6,0
2,7,6,1,6,0
-8,1,2,1,6,0
2,-5,4,1,6,0
2,-6,5,1,6,0
-7,1,5,1,6,0
1,-5,5,1,7,0
2,-8,6,1,7,0
-8,5,6,1,7,0
-7,5,6,1,7,0
3,-4,6,1,7,0
6,-4,3,1,7,0
2,6,5,1,7,0
6,-5,6,1,7,0
3,7,7,1,7,0
2,7,6,1,7,0
-4,6,6,1,7,0
-8,1,2,1,7,0
2,-5,4,1,7,0
2,-6,6,1,7,0
-7,1,6,1,7,0
1,-5,6,1,8,0
2,-8,7,1,8,0
-8,5,6,1,8,0
-7,5,6,1,8,0
-8,6,7,1,8,0
-7,6,7,1,8,0
3,-4,7,1,8,0
6,-4,3,1,8,0
2,6,5,1,8,0
3,7,8,1,8,0
6,-5,7,1,8,0
2,7,6,1,8,0
-4,6,7,1,8,0
-8,1,2,1,8,0
2,-5,4,1,8,0
2,-6,7,1,8,0
-7,1,7,1,8,0
1,-5,6,1,9,0
2,-8,8,1,9,0
-8,5,6,1,9,0
-7,5,6,1,9,0
-8,6,8,1,9,0
-7,6,8,1,9,0
3,-4,8,1,9,0
6,-4,3,1,9,0
2,6,5,1,9,0
3,7,9,1,9,0
6,-5,8,1,9,0
2,7,6,1,9,0
-4,6,8,1,9,0
-8,1,2,1,9,0
2,-5,7,1,9,0
2,-6,8,1,9,0
-7,1,8,1,9,0
1,-5,6,1,10,0
2,-8,9,1,10,0
-8,5,6,1,10,0
-7,5,6,1,10,0
-8,6,9,1,10,0
-7,6,9,1,10,0
3,-4,9,1,10,0
6,-4,3,1,10,0
2,6,5,1,10,0
3,7,9,1,10,0
6,-5,9,1,10,0
2,7,6,1,10,0
-4,6,9,1,10,0
-8,1,2,1,10,0
2,-5,8,1,10,0
2,-6,9,1,10,0
-7,1,9,1,10,0
2,-8,9,1,11,0
1,-5,9,1,11,0
-8,5,6,1,11,0
-7,5,6,1,11,0
-8,6,9,1,11,0
-7,6,9,1,11,0
3,-4,9,1,11,0
6,-4,3,1,11,0
2,6,5,1,11,0
3,7,9,1,11,0
6,-5,9,1,11,0
2,7,11,1,11,0
-4,6,9,1,11,0
-8,1,2,1,11,0
2,-5,8,1,11,0
2,-6,9,1,11,0
-7,1,9,1,11,0
2,-7,11,1,12,0
-6,1,11,1,12,0
1,-5,9,1,12,0
2,-8,11,1,12,0
-8,5,6,1,12,0
-7,5,6,1,12,0
-8,6,11,1,12,0
-7,6,11,1,12,0
3,-4,11,1,12,0
6,-4,11,1,12,0
2,6,5,1,12,0
3,7,9,1,12,0
6,-5,9,1,12,0
-4,5,11,1,12,0
2,7,12,1,12,0
-4,6,9,1,12,0
-8,1,2,1,12,0
2,-5,8,1,12,0
2,-6,9,1,12,0
-7,1,9,1,12,0
1,-4,11,1,13,0
-6,1,12,1,13,0
2,-7,12,1,13,0
1,-5,9,1,13,0
2,-8,11,1,13,0
-8,5,6,1,13,0
-7,5,6,1,13,0
-8,6,12,1,13,0
-7,6,12,1,13,0
3,-4,12,1,13,0
6,-4,12,1,13,0
2,6,5,1,13,0
3,7,9,1,13,0
6,-5,9,1,13,0
-4,5,12,1,13,0
2,7,13,1,13,0
-4,6,9,1,13,0
-8,1,2,1,13,0
2,-5,8,1,13,0
2,-6,9,1,13,0
-7,1,9,1,13,0
1,-4,12,1,14,0
-6,1,13,1,14,0
2,-7,13,1,14,0
1,-5,9,1,14,0
2,-8,11,1,14,0
-8,5,6,1,14,0
-7,5,6,1,14,0
-8,6,13,1,14,0
-7,6,13,1,14,0
3,-4,13,1,14,0
6,-4,13,1,14,0
2,6,5,1,14,0
3,7,9,1,14,0
6,-5,9,1,14,0
-4,5,13,1,14,0
2,7,14,1,14,0
-4,6,9,1,14,0
-8,1,2,1,14,0
2,-5,8,1,14,0
2,-6,9,1,14,0
-7,1,9,1,14,0
1,-4,13,1,15,0
2,-7,14,1,15,0
-6,1,14,1,15,0
1,-5,9,1,15,0
2,-8,11,1,15,0
-8,5,6,1,15,0
-7,5,6,1,15,0
-8,6,13,1,15,0
-8,7,14,1,15,0
-7,6,14,1,15,0
3,-4,14,1,15,0
6,-4,14,1,15,0
2,6,5,1,15,0
3,7,9,1,15,0
6,-5,9,1,15,0
-4,5,14,1,15,0
2,7,15,1,15,0
-4,6,9,1,15,0
-8,1,2,1,15,0
2,-5,8,1,15,0
2,-6,9,1,15,0
-7,1,9,1,15,0
1,-4,14,1,16,0
2,-7,15,1,16,0
-6,1,15,1,16,0
1,-5,9,1,16,0
2,-8,11,1,16,0
-8,5,6,1,16,0
-7,5,6,1,16,0
-8,6,13,1,16,0
-8,7,15,1,16,0
-7,6,15,1,16,0
3,-4,15,1,16,0
6,-4,15,1,16,0
2,6,5,1,16,0
3,7,9,1,16,0
6,-5,9,1,16,0
-4,5,15,1,16,0
2,7,16,1,16,0
-4,6,9,1,16,0
3,-7,15,1,16,0
-8,1,2,1,16,0
2,-5,8,1,16,0
2,-6,9,1,16,0
-7,1,9,1,16,0
2,-7,15,1,17,0
1,-4,15,1,17,0
-6,1,16,1,17,0
1,-5,9,1,17,0
2,-8,11,1,17,0
-8,5,6,1,17,0
-7,5,6,1,17,0
-8,6,13,1,17,0
-8,7,15,1,17,0
3,-4,15,1,17,0
-7,6,16,1,17,0
-7,7,16,1,17,0
6,-4,16,1,17,0
2,6,5,1,17,0
3,7,9,1,17,0
6,-5,9,1,17,0
-4,5,16,1,17,0
2,7,17,1,17,0
-4,6,9,1,17,0
2,-4,16,1,17,0
3,-7,16,1,17,0
-8,1,2,1,17,0
2,-5,8,1,17,0
2,-6,9,1,17,0
-7,1,9,1,17,0
2,-7,16,1,18,0
1,-4,17,1,18,0
-6,1,17,1,18,0
1,-5,9,1,18,0
2,-8,11,1,18,0
-8,5,6,1,18,0
-7,5,6,1,18,0
-8,6,13,1,18,0
-8,7,15,1,18,0
3,-4,15,1,18,0
-7,6,17,1,18,0
-7,7,17,1,18,0
6,-4,17,1,18,0
2,6,5,1,18,0
3,7,9,1,18,0
6,-5,9,1,18,0
-4,5,17,1,18,0
2,7,18,1,18,0
-4,6,9,1,18,0
2,-4,17,1,18,0
3,-7,17,1,18,0
-8,1,2,1,18,0
2,-5,8,1,18,0
2,-6,9,1,18,0
-7,1,9,1,18,0
1,-4,17,1,19,0
-6,1,17,1,19,0
2,-7,17,1,19,0
1,-5,9,1,19,0
2,-8,11,1,19,0
-5,1,18,1,19,0
-8,5,6,1,19,0
-7,5,6,1,19,0
-8,6,13,1,19,0
-8,7,15,1,19,0
3,-4,15,1,19,0
-7,6,17,1,19,0
-6,5,18,1,19,0
-7,7,18,1,19,0
6,-4,18,1,19,0
2,6,5,1,19,0
3,7,9,1,19,0
6,-5,9,1,19,0
-4,5,18,1,19,0
2,7,19,1,19,0
-4,6,9,1,19,0
2,-4,17,1,19,0
3,-7,18,1,19,0
-8,1,2,1,19,0
2,-5,8,1,19,0
2,-6,9,1,19,0
-7,1,9,1,19,0
-6,1,17,1,20,0
2,-7,18,1,20,0
1,-4,18,1,20,0
1,-5,9,1,20,0
2,-8,11,1,20,0
-5,1,19,1,20,0
-8,5,6,1,20,0
-7,5,6,1,20,0
-8,6,13,1,20,0
-8,7,15,1,20,0
3,-4,15,1,20,0
-7,6,17,1,20,0
-6,5,19,1,20,0
-7,7,19,1,20,0
6,-4,19,1,20,0
2,6,5,1,20,0
3,7,9,1,20,0
6,-5,9,1,20,0
-4,5,18,1,20,0
2,7,19,1,20,0
-4,6,19,1,20,0
2,-4,18,1,20,0
3,-7,19,1,20,0
-8,1,2,1,20,0
2,-5,8,1,20,0
2,-6,9,1,20,0
-7,1,9,1,20,0
-6,1,17,1,21,0
2,-7,19,1,21,0
1,-4,19,1,21,0
1,-5,9,1,21,0
2,-8,11,1,21,0
-5,1,19,1,21,0
-8,5,6,1,21,0
-7,5,6,1,21,0
-8,6,13,1,21,0
-8,7,15,1,21,0
3,-4,15,1,21,0
-7,6,17,1,21,0
-6,5,19,1,21,0
-7,7,19,1,21,0
6,-4,19,1,21,0
2,6,5,1,21,0
3,7,9,1,21,0
6,-5,9,1,21,0
-4,5,18,1,21,0
2,7,21,1,21,0
-4,6,19,1,21,0
3,-7,19,1,21,0
2,-4,19,1,21,0
-8,1,2,1,21,0
2,-5,8,1,21,0
2,-6,9,1,21,0
-7,1,9,1,21,0
-6,1,17,1,22,0
2,-7,19,1,22,0
1,-4,19,1,22,0
1,-5,9,1,22,0
2,-8,11,1,22,0
-5,1,21,1,22,0
-8,5,6,1,22,0
-7,5,6,1,22,0
-8,6,13,1,22,0
-8,7,15,1,22,0
3,-4,15,1,22,0
-7,6,17,1,22,0
-6,5,21,1,22,0
-5,5,21,1,22,0
-7,7,21,1,22,0
6,-4,21,1,22,0
2,6,5,1,22,0
3,7,9,1,22,0
6,-5,9,1,22,0
-4,5,18,1,22,0
3,-6,21,1,22,0
2,7,22,1,22,0
-4,6,19,1,22,0
3,-7,19,1,22,0
2,-4,19,1,22,0
-8,1,2,1,22,0
2,-5,8,1,22,0
2,-6,9,1,22,0
-7,1,9,1,22,0
-6,1,17,1,23,0
2,-7,19,1,23,0
1,-4,21,1,23,0
1,-5,9,1,23,0
2,-8,11,1,23,0
-5,1,22,1,23,0
-8,5,6,1,23,0
-7,5,6,1,23,0
-8,6,13,1,23,0
1,-7,21,1,23,0
-8,7,15,1,23,0
3,-4,15,1,23,0
-7,6,17,1,23,0
-6,5,21,1,23,0
-5,5,21,1,23,0
-7,7,22,1,23,0
-6,6,22,1,23,0
6,-4,22,1,23,0
2,6,5,1,23,0
3,7,9,1,23,0
6,-5,9,1,23,0
-4,5,18,1,23,0
-5,6,22,1,23,0
3,-6,22,1,23,0
2,7,23,1,23,0
-4,6,19,1,23,0
3,-7,19,1,23,0
2,-4,21,1,23,0
-8,1,2,1,23,0
2,-5,8,1,23,0
2,-6,9,1,23,0
-7,1,9,1,23,0
-6,1,17,1,24,0
2,-7,22,1,24,0
1,-4,22,1,24,0
1,-5,9,1,24,0
2,-8,11,1,24,0
-5,1,23,1,24,0
-8,5,6,1,24,0
-7,5,6,1,24,0
-8,6,13,1,24,0
1,-7,21,1,24,0
-8,7,15,1,24,0
3,-4,15,1,24,0
-7,6,17,1,24,0
-6,5,21,1,24,0
-5,5,21,1,24,0
-7,7,23,1,24,0
-6,6,23,1,24,0
6,-4,23,1,24,0
2,6,5,1,24,0
3,7,9,1,24,0
6,-5,9,1,24,0
-4,5,18,1,24,0
-5,6,23,1,24,0
3,-6,23,1,24,0
2,7,24,1,24,0
-4,6,19,1,24,0
3,-7,19,1,24,0
2,-4,22,1,24,0
-8,1,2,1,24,0
2,-5,8,1,24,0
2,-6,9,1,24,0
-7,1,9,1,24,0
-6,1,17,1,25,0
2,-7,23,1,25,0
1,-4,23,1,25,0
1,-5,9,1,25,0
2,-8,11,1,25,0
