2,1,6
2,1,2
2,1,0
2,1,8
2,1,1
2,1,5
2,1,4
2,1,9
2,1,7
2,1,3
23,2,2
24,2,0
23,2,6
23,2,5
23,2,1
24,2,8
23,2,4
23,2,7
23,2,3
24,2,9
173,3,0
215,3,3
193,3,4
193,3,1
194,3,6
194,3,2
215,3,9
215,3,5
215,3,8
215,3,7
194,4,0
171,4,3
215,4,1
215,4,4
215,4,8
215,4,6
215,4,2
194,4,9
215,4,5
215,4,7
215,5,1
215,5,3
215,5,0
215,5,8
215,5,4
214,5,9
215,5,5
215,5,6
215,5,7
215,5,2
214,6,0
214,6,1
214,6,4
214,6,8
215,6,3
214,6,7
214,6,2
193,6,5
214,6,6
193,6,9
193,7,0
214,7,1
192,7,3
213,7,4
214,7,8
214,7,7
214,7,6
214,7,2
214,7,5
214,7,9
213,8,0
213,8,3
213,8,1
213,8,4
213,8,8
213,8,7
213,8,5
213,8,2
213,8,9
213,8,6
213,9,0
213,9,1
213,9,3
213,9,2
213,9,6
213,9,7
213,9,5
213,9,9
213,9,4
213,9,8
192,10,0
213,10,3
191,10,1
213,10,4
191,10,2
213,10,7
213,10,6
213,10,5
213,10,9
192,10,8
191,11,0
192,11,3
192,11,2
192,11,1
193,11,4
192,11,6
192,11,9
192,11,5
192,11,7
191,11,8
87,12,0
45,12,1
45,12,2
45,12,3
22,12,4
23,12,5
23,12,9
23,12,7
24,12,8
23,12,6
150,13,0
213,13,7
191,13,3
213,13,6
213,13,9
191,13,2
191,13,1
213,13,8
193,13,5
192,13,4
192,14,0
235,14,2
213,14,6
213,14,3
213,14,1
213,14,7
191,14,5
213,14,9
213,14,4
213,14,8
213,15,0
213,15,3
213,15,1
213,15,5
213,15,7
213,15,9
192,15,2
213,15,4
213,15,8
192,15,6
213,16,0
213,16,1
213,16,3
213,16,5
234,16,6
213,16,2
213,16,8
213,16,7
213,16,4
213,16,9
213,17,0
213,17,3
213,17,1
213,17,9
213,17,5
213,17,7
213,17,8
213,17,6
213,17,2
213,17,4
192,18,0
213,18,3
213,18,5
213,18,8
213,18,2
213,18,4
213,18,6
213,18,7
213,18,1
191,18,9
213,19,3
192,19,5
213,19,9
213,19,8
213,19,1
213,19,7
213,19,6
192,19,2
213,19,0
213,19,4
213,20,0
213,20,3
213,20,4
192,20,5
213,20,6
213,20,7
213,20,8
234,20,2
213,20,1
192,20,9
191,21,0
192,21,1
192,21,3
193,21,4
192,21,9
192,21,2
192,21,7
192,21,6
191,21,8
192,21,5
87,22,0
45,22,3
45,22,1
23,22,6
23,22,7
23,22,2
23,22,9
22,22,4
24,22,8
45,22,5
150,23,0
191,23,3
191,23,1
213,23,4
213,23,7
213,23,9
213,23,6
191,23,2
169,23,5
171,23,8
213,24,2
213,24,3
213,24,1
213,24,5
234,24,8
213,24,7
213,24,6
213,24,9
213,24,0
213,24,4
213,25,1
169,25,2
213,25,7
213,25,6
192,25,8
213,25,5
213,25,9
213,25,3
192,25,0
213,25,4
213,26,3
213,26,2
213,26,5
213,26,1
213,26,7
213,26,9
193,26,8
213,26,6
213,26,0
191,26,4
213,27,3
213,27,1
213,27,5
193,27,2
213,27,9
213,27,6
213,27,7
213,27,8
213,27,0
192,27,4
213,28,5
213,28,8
213,28,3
213,28,2
213,28,7
213,28,6
213,28,0
213,28,1
213,28,4
213,28,9
213,29,2
191,29,5
213,29,3
213,29,6
213,29,7
192,29,8
213,29,0
213,29,4
213,29,1
213,29,9
213,30,0
213,30,2
213,30,5
213,30,1
213,30,3
213,30,7
213,30,6
213,30,9
213,30,4
213,30,8
170,31,0
192,31,3
192,31,1
193,31,4
192,31,5
192,31,9
192,31,6
192,31,7
170,31,2
191,31,8
108,32,0
45,32,3
65,32,2
45,32,1
45,32,5
43,32,4
23,32,6
23,32,9
24,32,8
23,32,7
129,33,0
192,33,4
191,33,5
213,33,8
214,33,7
213,33,6
191,33,3
171,33,2
191,33,1
213,33,9
214,34,0
214,34,2
214,34,5
214,34,3
214,34,7
214,34,6
214,34,8
214,34,4
214,34,1
214,34,9
193,35,0
193,35,5
214,35,3
214,35,6
214,35,9
214,35,8
171,35,2
214,35,4
214,35,1
214,35,7
214,36,0
214,36,3
214,36,8
214,36,6
214,36,2
214,36,7
214,36,4
214,36,9
214,36,5
214,36,1
214,37,2
192,37,6
214,37,3
193,37,8
214,37,7
214,37,4
214,37,0
214,37,9
214,37,5
214,37,1
214,38,0
214,38,8
214,38,4
215,38,3
214,38,6
214,38,2
214,38,9
214,38,7
214,38,5
214,38,1
194,39,0
193,39,5
215,39,2
215,39,3
215,39,6
193,39,4
194,39,8
193,39,7
215,39,1
215,39,9
172,40,2
215,40,1
194,40,6
173,40,3
215,40,8
194,40,7
215,40,9
215,40,4
193,40,0
171,40,5
173,41,2
194,41,9
173,41,1
194,41,6
195,41,4
193,41,3
193,41,8
193,41,7
193,41,0
194,41,5
87,42,2
66,42,1
23,42,9
24,42,7
45,42,6
88,42,0
45,42,8
66,42,5
67,42,3
22,42,4
173,43,2
172,43,1
194,43,8
194,43,6
215,43,7
172,43,9
131,43,0
172,43,3
151,43,5
193,43,4
216,44,0
216,44,3
216,44,5
216,44,2
216,44,1
215,44,8
216,44,6
216,44,7
216,44,4
216,44,9
216,45,5
216,45,0
216,45,1
216,45,6
216,45,8
216,45,2
195,45,3
216,45,7
216,45,4
194,45,9
196,46,5
195,46,1
216,46,8
216,46,0
216,46,2
216,46,6
216,46,7
196,46,9
174,46,4
216,46,3
173,47,1
216,47,0
154,47,8
216,47,2
195,47,9
195,47,6
173,47,4
195,47,7
173,47,5
195,47,3
195,48,8
195,48,0
195,48,1
195,48,4
195,48,2
195,48,9
195,48,6
195,48,7
195,48,5
195,48,3
195,49,6
195,49,9
173,49,3
173,49,4
195,49,2
195,49,7
173,49,8
216,49,1
216,49,5
175,49,0
216,50,6
216,50,5
237,50,3
195,50,2
237,50,4
216,50,7
195,50,8
195,50,0
216,50,1
215,50,9
216,51,5
216,51,2
194,51,3
193,51,6
215,51,7
194,51,8
217,51,4
172,51,0
216,51,9
216,51,1
131,52,8
109,52,5
109,52,1
86,52,2
86,52,9
131,52,0
64,52,4
110,52,6
89,52,3
45,52,7
172,53,5
172,53,1
195,53,2
193,53,6
237,53,7
194,53,4
131,53,0
151,53,8
193,53,3
217,53,9
237,54,0
237,54,1
237,54,6
237,54,2
237,54,9
237,54,8
237,54,7
237,54,4
237,54,5
237,54,3
237,55,8
237,55,2
237,55,0
237,55,6
237,55,5
236,55,3
237,55,1
237,55,4
237,55,9
237,55,7
237,56,0
236,56,5
215,56,6
236,56,1
215,56,3
236,56,4
236,56,9
237,56,8
193,56,2
236,56,7
236,57,8
236,57,0
236,57,5
215,57,6
237,57,3
236,57,9
214,57,1
236,57,2
236,57,4
236,57,7
236,58,8
236,58,0
237,58,5
237,58,6
237,58,3
237,58,9
237,58,1
237,58,4
237,58,2
237,58,7
237,59,8
237,59,5
237,59,0
237,59,6
237,59,2
237,59,3
237,59,1
237,59,9
237,59,4
237,59,7
237,60,8
237,60,5
237,60,0
237,60,3
216,60,6
215,60,2
237,60,1
237,60,4
237,60,7
237,60,9
215,61,8
215,61,0
216,61,5
215,61,6
215,61,3
217,61,4
216,61,9
216,61,1
216,61,2
194,61,7
131,62,8
109,62,5
110,62,0
89,62,6
89,62,3
87,62,2
64,62,4
66,62,7
64,62,9
66,62,1
151,63,8
150,63,5
172,63,0
172,63,6
216,63,4
215,63,1
217,63,9
