-4,-6,1,1,1,0
0,-1,1,1,2,0
6,5,1,1,2,0
-4,-6,2,1,2,0
4,5,1,1,2,0
4,-7,1,1,2,0
4,-8,1,1,2,0
-6,7,1,1,2,0
-4,6,1,1,2,0
-8,-4,1,1,2,0
-3,6,1,1,2,0
0,-1,2,1,3,0
6,5,2,1,3,0
-4,-6,3,1,3,0
4,5,2,1,3,0
4,-7,2,1,3,0
4,-8,2,1,3,0
-6,7,2,1,3,0
-4,6,2,1,3,0
-8,-4,2,1,3,0
-3,6,2,1,3,0
0,-1,3,1,4,0
6,5,3,1,4,0
-4,-6,4,1,4,0
4,5,3,1,4,0
4,-7,3,1,4,0
4,-8,3,1,4,0
-6,7,3,1,4,0
-4,6,3,1,4,0
-8,-4,3,1,4,0
-3,6,3,1,4,0
0,-1,4,1,5,0
6,5,4,1,5,0
-4,-6,5,1,5,0
4,5,3,1,5,0
4,-7,4,1,5,0
4,-8,4,1,5,0
-6,7,4,1,5,0
-4,6,4,1,5,0
-8,-4,4,1,5,0
-3,6,4,1,5,0
0,-1,5,1,6,0
6,5,5,1,6,0
-4,-6,6,1,6,0
4,5,5,1,6,0
4,-7,5,1,6,0
4,-8,5,1,6,0
-6,7,5,1,6,0
-4,6,5,1,6,0
-8,-4,5,1,6,0
-3,6,5,1,6,0
0,-1,5,1,7,0
7,5,6,1,7,0
6,5,5,1,7,0
-4,-6,7,1,7,0
0,0,6,1,7,0
4,5,6,1,7,0
4,-7,6,1,7,0
4,-8,5,1,7,0
-6,7,6,1,7,0
-4,6,6,1,7,0
-8,-4,6,1,7,0
-3,6,6,1,7,0
0,-1,5,1,8,0
7,5,7,1,8,0
6,5,5,1,8,0
-4,-6,7,1,8,0
5,5,7,1,8,0
0,0,7,1,8,0
4,5,6,1,8,0
4,-6,7,1,8,0
4,-7,7,1,8,0
4,-8,5,1,8,0
-3,-6,8,1,8,0
-6,7,7,1,8,0
-4,6,7,1,8,0
-8,-4,7,1,8,0
-3,6,7,1,8,0
0,-1,5,1,9,0
7,5,8,1,9,0
6,5,5,1,9,0
-7,-4,8,1,9,0
-4,-6,7,1,9,0
5,5,8,1,9,0
0,0,8,1,9,0
4,5,6,1,9,0
4,-6,8,1,9,0
4,-7,8,1,9,0
4,-8,5,1,9,0
-3,-6,9,1,9,0
-6,7,7,1,9,0
-5,7,8,1,9,0
-4,6,8,1,9,0
-8,-4,7,1,9,0
-3,6,8,1,9,0
0,-1,5,1,10,0
7,5,9,1,10,0
6,5,5,1,10,0
-7,-4,9,1,10,0
-4,-6,7,1,10,0
5,5,9,1,10,0
0,0,9,1,10,0
4,5,6,1,10,0
4,-6,9,1,10,0
4,-7,9,1,10,0
4,-8,5,1,10,0
-3,-6,9,1,10,0
-6,7,7,1,10,0
-5,7,9,1,10,0
-4,6,9,1,10,0
-8,-4,7,1,10,0
-3,6,8,1,10,0
-2,6,9,1,10,0
0,-1,5,1,11,0
7,5,9,1,11,0
6,5,5,1,11,0
-7,-4,9,1,11,0
-4,-6,7,1,11,0
5,5,9,1,11,0
0,0,9,1,11,0
4,5,6,1,11,0
4,-6,9,1,11,0
4,-7,9,1,11,0
4,-8,5,1,11,0
-3,-6,11,1,11,0
-6,7,7,1,11,0
-5,7,9,1,11,0
-4,6,9,1,11,0
-8,-4,7,1,11,0
-3,6,8,1,11,0
-2,6,9,1,11,0
0,-1,5,1,12,0
7,5,11,1,12,0
5,-6,11,1,12,0
6,5,5,1,12,0
-7,-4,11,1,12,0
-4,-6,7,1,12,0
5,5,11,1,12,0
0,0,11,1,12,0
4,5,6,1,12,0
4,-6,9,1,12,0
4,-7,11,1,12,0
4,-8,5,1,12,0
-3,-6,12,1,12,0
-6,7,7,1,12,0
-5,7,11,1,12,0
-4,6,11,1,12,0
-8,-4,7,1,12,0
-3,6,8,1,12,0
-2,6,11,1,12,0
0,-1,5,1,13,0
7,5,11,1,13,0
5,-6,12,1,13,0
6,5,5,1,13,0
-7,-4,12,1,13,0
1,0,12,1,13,0
-4,-6,7,1,13,0
0,0,11,1,13,0
5,5,12,1,13,0
4,5,6,1,13,0
4,-6,9,1,13,0
4,-7,12,1,13,0
4,-8,5,1,13,0
-3,-6,13,1,13,0
-6,7,7,1,13,0
-5,7,12,1,13,0
-4,6,12,1,13,0
-8,-4,7,1,13,0
-3,6,8,1,13,0
8,5,12,1,13,0
-2,6,12,1,13,0
0,-1,5,1,14,0
7,5,11,1,14,0
5,-6,13,1,14,0
1,0,12,1,14,0
6,5,13,1,14,0
-7,-4,13,1,14,0
-4,-6,7,1,14,0
5,5,12,1,14,0
0,0,13,1,14,0
4,5,6,1,14,0
4,-6,9,1,14,0
4,-7,13,1,14,0
4,-8,5,1,14,0
-3,-6,14,1,14,0
-6,7,7,1,14,0
-5,7,13,1,14,0
-4,6,13,1,14,0
-8,-4,7,1,14,0
-3,6,8,1,14,0
8,5,13,1,14,0
-2,6,13,1,14,0
0,-1,5,1,15,0
7,5,11,1,15,0
5,-6,14,1,15,0
1,0,12,1,15,0
6,5,14,1,15,0
-7,-4,14,1,15,0
-4,-6,7,1,15,0
5,5,12,1,15,0
0,0,14,1,15,0
4,5,6,1,15,0
4,-6,9,1,15,0
4,-7,13,1,15,0
-3,-6,14,1,15,0
4,-8,14,1,15,0
-6,7,7,1,15,0
-5,7,14,1,15,0
-4,6,14,1,15,0
-8,-4,7,1,15,0
-3,6,8,1,15,0
-2,-6,15,1,15,0
8,5,14,1,15,0
-2,6,14,1,15,0
0,-1,5,1,16,0
7,5,15,1,16,0
5,-6,15,1,16,0
-1,6,15,1,16,0
1,0,12,1,16,0
-7,-4,14,1,16,0
6,5,15,1,16,0
-4,-6,7,1,16,0
5,5,12,1,16,0
0,0,15,1,16,0
4,5,6,1,16,0
4,-6,9,1,16,0
4,-7,13,1,16,0
-6,-4,15,1,16,0
-3,-6,14,1,16,0
4,-8,15,1,16,0
-6,7,7,1,16,0
-5,7,14,1,16,0
-4,6,15,1,16,0
-8,-4,7,1,16,0
-3,6,8,1,16,0
-2,-6,16,1,16,0
-5,8,15,1,16,0
8,5,14,1,16,0
-2,6,14,1,16,0
0,-1,5,1,17,0
7,5,16,1,17,0
5,-6,16,1,17,0
-1,6,16,1,17,0
1,0,12,1,17,0
-7,-4,14,1,17,0
6,5,16,1,17,0
-4,-6,7,1,17,0
5,5,12,1,17,0
0,0,16,1,17,0
4,5,6,1,17,0
4,-6,9,1,17,0
4,-7,13,1,17,0
-6,-4,16,1,17,0
-3,-6,14,1,17,0
4,-8,16,1,17,0
-6,7,7,1,17,0
-5,7,14,1,17,0
-4,6,16,1,17,0
-8,-4,7,1,17,0
-3,6,8,1,17,0
-2,-6,17,1,17,0
-5,8,16,1,17,0
8,5,14,1,17,0
-2,6,14,1,17,0
0,-1,5,1,18,0
5,-6,16,1,18,0
7,5,17,1,18,0
-1,6,17,1,18,0
1,0,12,1,18,0
-7,-4,14,1,18,0
6,5,17,1,18,0
-4,-6,7,1,18,0
5,5,12,1,18,0
0,0,17,1,18,0
4,5,6,1,18,0
4,-6,9,1,18,0
4,-7,13,1,18,0
-6,-4,17,1,18,0
-3,-6,14,1,18,0
4,-8,17,1,18,0
-6,7,7,1,18,0
-5,7,14,1,18,0
-4,6,17,1,18,0
-8,-4,7,1,18,0
-3,6,8,1,18,0
-2,-6,18,1,18,0
-5,8,17,1,18,0
8,5,14,1,18,0
-2,6,14,1,18,0
5,-5,17,1,18,0
0,-1,5,1,19,0
5,-6,16,1,19,0
7,5,17,1,19,0
-1,6,18,1,19,0
1,0,12,1,19,0
-7,-4,14,1,19,0
6,5,18,1,19,0
-4,-6,7,1,19,0
5,5,12,1,19,0
0,0,18,1,19,0
4,5,6,1,19,0
4,-6,9,1,19,0
-6,-4,18,1,19,0
4,-7,18,1,19,0
-3,-6,14,1,19,0
4,-8,17,1,19,0
-6,7,7,1,19,0
-4,5,18,1,19,0
6,-5,18,1,19,0
-5,7,14,1,19,0
-4,6,17,1,19,0
-8,-4,7,1,19,0
-3,6,8,1,19,0
-2,-6,19,1,19,0
-5,8,18,1,19,0
-2,6,14,1,19,0
5,-5,17,1,19,0
8,5,18,1,19,0
0,-1,5,1,20,0
5,-6,16,1,20,0
7,5,17,1,20,0
-1,6,19,1,20,0
1,0,12,1,20,0
-7,-4,14,1,20,0
6,5,19,1,20,0
5,-7,19,1,20,0
-4,-6,7,1,20,0
5,5,12,1,20,0
0,0,19,1,20,0
4,5,6,1,20,0
4,-6,9,1,20,0
4,-7,18,1,20,0
-6,-4,19,1,20,0
-3,-6,14,1,20,0
4,-8,17,1,20,0
-6,7,7,1,20,0
-4,5,19,1,20,0
6,-5,19,1,20,0
-4,6,17,1,20,0
-5,7,19,1,20,0
-8,-4,7,1,20,0
-3,6,8,1,20,0
-2,-6,19,1,20,0
-5,8,18,1,20,0
-2,6,14,1,20,0
5,-5,17,1,20,0
8,5,19,1,20,0
0,-1,5,1,21,0
5,-6,16,1,21,0
7,5,17,1,21,0
-1,6,19,1,21,0
1,0,12,1,21,0
-7,-4,14,1,21,0
6,5,19,1,21,0
5,-7,19,1,21,0
-1,-6,21,1,21,0
-4,-6,7,1,21,0
5,5,12,1,21,0
0,0,19,1,21,0
4,5,6,1,21,0
4,-6,9,1,21,0
4,-7,18,1,21,0
-6,-4,19,1,21,0
-3,-6,14,1,21,0
4,-8,17,1,21,0
-6,7,7,1,21,0
-4,5,19,1,21,0
6,-5,19,1,21,0
-4,6,17,1,21,0
-5,7,19,1,21,0
-8,-4,7,1,21,0
-3,6,8,1,21,0
-2,-6,19,1,21,0
