2,1,6
2,1,5
2,1,7
2,1,0
2,1,1
2,1,8
2,1,4
2,1,3
2,1,2
2,1,9
22,2,0
23,2,6
23,2,9
23,2,5
23,2,4
23,2,8
23,2,1
23,2,2
23,2,7
23,2,3
169,3,0
191,3,9
190,3,4
190,3,6
191,3,2
190,3,8
169,3,1
211,3,7
211,3,3
190,3,5
211,4,0
211,4,9
211,4,6
211,4,3
211,4,5
211,4,7
211,4,4
211,4,8
211,4,1
211,4,2
211,5,4
190,5,0
211,5,6
211,5,5
211,5,8
211,5,9
211,5,7
191,5,3
211,5,1
211,5,2
190,6,1
211,6,6
190,6,0
190,6,5
211,6,8
211,6,2
191,6,4
211,6,9
211,6,3
211,6,7
211,7,1
211,7,8
211,7,4
211,7,2
211,7,7
211,7,5
211,7,3
211,7,9
211,7,6
211,7,0
211,8,4
211,8,2
211,8,3
211,8,9
211,8,5
211,8,7
211,8,8
211,8,1
211,8,6
211,8,0
190,9,6
211,9,4
211,9,2
211,9,7
211,9,5
211,9,9
190,9,3
211,9,1
211,9,8
211,9,0
211,10,2
211,10,4
211,10,0
211,10,3
211,10,9
211,10,1
211,10,7
211,10,5
211,10,6
211,10,8
190,11,6
169,11,2
169,11,9
190,11,7
190,11,8
190,11,5
190,11,3
191,11,0
190,11,1
190,11,4
64,12,2
65,12,6
43,12,0
44,12,9
23,12,5
23,12,8
44,12,3
44,12,4
23,12,1
23,12,7
191,13,2
211,13,5
169,13,6
190,13,0
190,13,9
169,13,3
211,13,7
190,13,4
190,13,8
211,13,1
190,14,9
190,14,1
190,14,0
190,14,6
190,14,2
190,14,3
190,14,5
190,14,4
190,14,8
190,14,7
127,15,9
190,15,6
190,15,5
190,15,8
169,15,3
169,15,2
190,15,4
190,15,0
190,15,1
190,15,7
211,16,2
211,16,6
191,16,9
190,16,5
211,16,7
190,16,0
169,16,3
211,16,4
211,16,8
211,16,1
211,17,6
211,17,0
211,17,5
211,17,3
211,17,2
211,17,8
211,17,9
211,17,1
211,17,7
211,17,4
211,18,6
211,18,3
212,18,5
190,18,0
211,18,4
232,18,9
211,18,7
211,18,8
211,18,1
232,18,2
211,19,6
211,19,5
211,19,3
211,19,0
211,19,1
211,19,9
211,19,2
211,19,4
211,19,8
211,19,7
211,20,6
169,20,0
211,20,5
211,20,4
211,20,3
211,20,9
191,20,2
211,20,1
191,20,8
211,20,7
190,21,6
191,21,0
190,21,4
190,21,2
190,21,8
190,21,1
190,21,5
190,21,9
190,21,3
190,21,7
43,22,8
44,22,3
44,22,4
23,22,1
23,22,9
23,22,7
65,22,6
85,22,0
43,22,5
43,22,2
190,23,1
190,23,3
211,23,9
190,23,4
191,23,8
211,23,7
148,23,0
127,23,6
191,23,5
170,23,2
211,24,0
211,24,8
211,24,2
211,24,4
190,24,1
211,24,7
190,24,3
190,24,5
190,24,9
211,24,6
211,25,0
211,25,6
211,25,3
190,25,8
211,25,1
211,25,2
190,25,7
211,25,4
211,25,5
211,25,9
211,26,0
190,26,3
190,26,8
211,26,1
211,26,2
211,26,4
211,26,7
211,26,9
211,26,6
190,26,5
190,27,6
190,27,2
190,27,1
190,27,4
211,27,8
190,27,9
211,27,0
190,27,3
190,27,5
190,27,7
211,28,6
211,28,4
211,28,8
211,28,3
211,28,7
190,28,9
190,28,0
190,28,2
211,28,5
190,28,1
211,29,0
211,29,6
211,29,5
211,29,8
211,29,4
211,29,7
211,29,3
211,29,1
211,29,2
211,29,9
211,30,0
211,30,6
211,30,5
211,30,4
211,30,3
211,30,1
211,30,2
211,30,9
211,30,7
211,30,8
191,31,0
190,31,6
211,31,5
190,31,1
190,31,8
190,31,4
190,31,3
190,31,9
190,31,7
190,31,2
85,32,0
86,32,6
44,32,1
43,32,8
43,32,5
23,32,7
44,32,3
43,32,2
23,32,9
44,32,4
148,33,0
148,33,6
190,33,1
191,33,8
191,33,5
190,33,9
211,33,4
191,33,2
169,33,7
190,33,3
211,34,0
211,34,6
211,34,1
211,34,5
211,34,7
211,34,8
211,34,3
211,34,9
211,34,4
211,34,2
211,35,5
211,35,4
211,35,6
211,35,1
211,35,2
211,35,8
211,35,0
190,35,9
211,35,3
190,35,7
211,36,1
190,36,6
211,36,0
190,36,2
190,36,5
169,36,4
190,36,9
211,36,3
211,36,8
232,36,7
190,37,2
211,37,0
211,37,6
211,37,3
211,37,5
211,37,8
211,37,9
211,37,7
190,37,1
211,37,4
211,38,0
211,38,1
211,38,6
211,38,5
211,38,8
190,38,3
211,38,9
211,38,7
211,38,4
190,38,2
211,39,2
211,39,0
211,39,1
211,39,5
211,39,8
232,39,3
211,39,6
211,39,4
211,39,9
212,39,7
212,40,2
212,40,1
212,40,0
212,40,5
212,40,4
212,40,6
212,40,8
191,40,3
212,40,9
212,40,7
170,41,2
191,41,5
192,41,0
191,41,9
191,41,3
191,41,8
170,41,4
190,41,7
191,41,1
170,41,6
86,42,2
44,42,4
43,42,8
65,42,1
64,42,0
44,42,3
23,42,9
43,42,5
44,42,6
24,42,7
149,43,2
191,43,4
192,43,5
212,43,6
191,43,3
170,43,0
170,43,1
191,43,9
192,43,8
212,43,7
212,44,2
212,44,5
191,44,4
212,44,7
212,44,1
212,44,3
212,44,8
212,44,9
212,44,0
191,44,6
212,45,2
212,45,0
212,45,4
212,45,6
212,45,5
212,45,3
212,45,1
212,45,8
212,45,7
212,45,9
212,46,2
191,46,0
191,46,1
191,46,5
191,46,4
192,46,8
212,46,7
212,46,9
170,46,6
191,46,3
212,47,6
212,47,0
190,47,2
212,47,4
212,47,1
212,47,9
191,47,7
212,47,8
212,47,5
212,47,3
191,48,0
212,48,5
149,48,6
212,48,2
191,48,4
192,48,9
232,48,8
212,48,3
191,48,7
212,48,1
170,49,5
212,49,7
191,49,4
212,49,0
191,49,9
212,49,1
191,49,8
170,49,6
212,49,2
191,49,3
191,50,5
170,50,7
191,50,9
191,50,2
191,50,1
212,50,6
191,50,4
191,50,8
212,50,0
169,50,3
192,51,0
191,51,9
191,51,8
191,51,3
191,51,6
212,51,5
212,51,2
190,51,7
191,51,1
212,51,4
43,52,0
44,52,2
23,52,9
23,52,3
43,52,5
23,52,4
45,52,7
23,52,6
23,52,8
23,52,1
148,53,0
169,53,3
190,53,9
190,53,8
191,53,7
189,53,2
191,53,6
191,53,5
191,53,4
211,53,1
191,54,9
211,54,3
169,54,0
211,54,2
211,54,6
191,54,8
211,54,5
211,54,1
211,54,4
211,54,7
211,55,3
191,55,5
169,55,2
211,55,6
211,55,4
211,55,8
211,55,0
211,55,7
211,55,1
191,55,9
231,56,9
211,56,0
211,56,1
190,56,6
211,56,4
211,56,5
211,56,2
211,56,7
211,56,3
211,56,8
190,57,9
190,57,0
211,57,5
211,57,2
190,57,1
211,57,4
211,57,6
211,57,7
191,57,8
190,57,3
211,58,0
211,58,9
211,58,8
211,58,3
211,58,6
190,58,2
211,58,7
211,58,1
211,58,4
191,58,5
170,59,9
190,59,0
211,59,3
211,59,2
211,59,6
211,59,5
190,59,8
211,59,1
211,59,7
211,59,4
211,60,0
169,60,8
169,60,6
211,60,3
169,60,9
169,60,2
169,60,4
169,60,7
169,60,1
169,60,5
148,61,8
149,61,0
148,61,3
169,61,9
169,61,6
149,61,2
148,61,5
148,61,4
147,61,7
148,61,1
43,62,6
86,62,8
43,62,9
64,62,2
43,62,0
44,62,3
64,62,5
44,62,4
45,62,7
44,62,1
148,63,8
190,63,0
150,63,6
190,63,4
169,63,3
169,63,2
169,63,1
170,63,5
190,63,7
170,63,9
190,64,8
169,64,6
190,64,3
190,64,0
190,64,5
190,64,9
190,64,1
190,64,2
190,64,4
190,64,7
169,65,8
169,65,6
190,65,7
190,65,3
190,65,2
190,65,0
190,65,9
169,65,5
190,65,4
190,65,1
190,66,8
190,66,3
190,66,4
190,66,1
168,66,6
170,66,7
168,66,2
190,66,5
190,66,0
190,66,9
190,67,8
190,67,7
190,67,1
190,67,9
190,67,3
190,67,6
190,67,4
190,67,5
190,67,0
190,67,2
190,68,8
190,68,7
190,68,3
190,68,4
190,68,1
190,68,6
190,68,5
211,68,9
191,68,0
190,68,2
212,69,3
212,69,8
212,69,4
211,69,6
212,69,1
232,69,9
212,69,5
212,69,7
212,69,0
212,69,2
212,70,8
191,70,3
191,70,4
212,70,1
212,70,7
191,70,6
191,70,9
212,70,5
211,70,0
212,70,2
190,71,3
190,71,8
190,71,4
190,71,1
191,71,2
189,71,7
190,71,9
211,71,6
190,71,5
212,71,0
65,72,8
65,72,3
44,72,1
44,72,7
44,72,6
