-5,-8,1,1,1,0
-3,8,1,1,2,0
2,-7,1,1,2,0
-5,-8,2,1,2,0
1,-5,1,1,2,0
-8,-8,1,1,2,0
-7,-6,1,1,2,0
-5,-2,1,1,2,0
-8,-1,1,1,2,0
9,-6,1,1,2,0
1,-3,1,1,2,0
-3,8,2,1,3,0
2,-7,2,1,3,0
-5,-8,3,1,3,0
1,-5,2,1,3,0
-8,-8,2,1,3,0
-7,-6,2,1,3,0
-5,-2,2,1,3,0
-8,-1,2,1,3,0
9,-6,2,1,3,0
1,-3,2,1,3,0
-3,8,3,1,4,0
2,-7,3,1,4,0
-5,-8,4,1,4,0
1,-5,3,1,4,0
-8,-8,3,1,4,0
-7,-6,3,1,4,0
-5,-2,3,1,4,0
-8,-1,3,1,4,0
9,-6,3,1,4,0
1,-3,3,1,4,0
-3,8,4,1,5,0
2,-7,4,1,5,0
-5,-8,5,1,5,0
1,-5,4,1,5,0
-8,-8,4,1,5,0
-7,-6,4,1,5,0
-5,-2,3,1,5,0
-8,-1,4,1,5,0
-4,-2,4,1,5,0
9,-6,4,1,5,0
1,-3,4,1,5,0
-3,8,5,1,6,0
2,-7,5,1,6,0
-5,-8,6,1,6,0
1,-5,5,1,6,0
8,-6,5,1,6,0
-8,-8,5,1,6,0
-7,-6,5,1,6,0
-5,-2,3,1,6,0
-8,-1,5,1,6,0
9,-6,4,1,6,0
-4,-2,5,1,6,0
1,-3,5,1,6,0
-3,8,6,1,7,0
2,-7,6,1,7,0
-5,-8,7,1,7,0
1,-5,6,1,7,0
8,-6,6,1,7,0
-8,-8,6,1,7,0
-7,-6,6,1,7,0
-5,-2,3,1,7,0
-8,-1,5,1,7,0
9,-6,4,1,7,0
-4,-2,6,1,7,0
-7,-1,6,1,7,0
1,-3,6,1,7,0
-3,8,6,1,8,0
2,-7,6,1,8,0
-5,-8,7,1,8,0
1,-5,7,1,8,0
8,-6,7,1,8,0
-8,-8,7,1,8,0
-7,-6,7,1,8,0
-5,-2,3,1,8,0
-8,-1,5,1,8,0
9,-6,4,1,8,0
-4,-2,7,1,8,0
-7,-1,7,1,8,0
