117,5,3.77274,1.67963,2.797,1.78996
118,5,3.8166,1.68617,2.94489,1.729
119,5,3.85495,1.69603,3.05894,1.62417
120,5,3.92281,1.72433,3.1887,1.55456
121,5,3.97963,1.74685,3.31989,1.47926
122,5,4.01681,1.76286,3.46002,1.41055
123,5,4.03999,1.78681,3.61181,1.4234
124,5,4.04786,1.80877,3.76957,1.44647
125,5,4.05758,1.82743,3.91395,1.50898
126,5,4.09554,1.82717,4.00016,1.62875
127,5,4.12314,1.83858,4.00313,1.78752
128,5,4.15437,1.83063,3.97272,1.9443
129,5,4.20697,1.81655,3.89155,2.07799
130,5,4.24659,1.80958,3.8488,2.22391
131,5,4.28458,1.80552,3.7875,2.34603
132,5,4.33549,1.79855,3.69043,2.46424
