2,1,6
2,1,1
2,1,3
2,1,2
2,1,8
2,1,4
2,1,9
2,1,5
2,1,0
2,1,7
22,2,2
22,2,9
24,2,3
23,2,6
24,2,4
23,2,5
23,2,1
22,2,0
24,2,8
24,2,7
127,3,2
131,3,6
127,3,9
171,3,0
213,3,7
213,3,5
131,3,3
193,3,4
131,3,1
193,3,8
213,4,2
213,4,3
213,4,6
193,4,9
213,4,0
213,4,7
213,4,5
213,4,4
213,4,1
213,4,8
191,5,2
192,5,6
213,5,0
213,5,9
193,5,8
213,5,4
213,5,7
213,5,5
213,5,3
233,5,1
193,6,3
192,6,6
213,6,2
191,6,0
192,6,4
192,6,8
192,6,7
192,6,5
213,6,9
192,6,1
192,7,3
192,7,2
192,7,9
192,7,6
192,7,0
192,7,7
192,7,8
192,7,4
213,7,1
192,7,5
191,8,2
213,8,6
192,8,3
193,8,8
169,8,9
213,8,1
213,8,0
193,8,4
213,8,5
193,8,7
213,9,2
213,9,6
213,9,3
191,9,9
193,9,8
213,9,0
213,9,4
213,9,1
213,9,7
213,9,5
213,10,2
213,10,3
213,10,6
213,10,8
213,10,4
213,10,1
213,10,7
213,10,5
213,10,0
193,10,9
173,11,2
171,11,3
191,11,8
192,11,6
172,11,1
171,11,4
171,11,7
193,11,0
193,11,9
172,11,5
106,12,3
129,12,2
64,12,8
44,12,4
22,12,9
45,12,1
44,12,7
65,12,6
22,12,0
23,12,5
131,13,3
127,13,2
173,13,8
171,13,6
171,13,1
173,13,4
193,13,5
193,13,9
193,13,7
193,13,0
193,14,3
193,14,2
193,14,9
193,14,5
193,14,4
193,14,8
193,14,6
193,14,1
213,14,0
193,14,7
213,15,3
213,15,2
192,15,9
213,15,1
213,15,6
213,15,5
213,15,4
213,15,0
213,15,7
213,15,8
213,16,3
213,16,2
171,16,9
172,16,1
193,16,6
213,16,4
213,16,8
213,16,0
212,16,7
213,16,5
191,17,2
212,17,3
191,17,8
191,17,1
191,17,4
191,17,6
212,17,9
191,17,5
191,17,0
191,17,7
171,18,2
170,18,8
191,18,1
169,18,5
191,18,6
171,18,9
191,18,3
191,18,4
191,18,0
191,18,7
191,19,3
191,19,8
191,19,6
191,19,5
212,19,1
191,19,7
191,19,2
191,19,4
191,19,0
191,19,9
212,20,2
191,20,3
190,20,6
212,20,1
212,20,9
212,20,5
212,20,4
212,20,7
212,20,8
212,20,0
190,21,3
190,21,8
191,21,6
191,21,7
171,21,1
192,21,0
192,21,2
171,21,9
190,21,4
191,21,5
44,22,4
88,22,2
86,22,3
67,22,6
86,22,8
65,22,1
45,22,5
43,22,9
23,22,7
22,22,0
150,23,3
125,23,2
169,23,1
171,23,8
147,23,6
191,23,0
171,23,4
191,23,9
191,23,5
191,23,7
191,24,3
191,24,2
213,24,6
191,24,7
191,24,1
191,24,8
191,24,4
191,24,0
191,24,9
191,24,5
191,25,3
191,25,2
191,25,1
170,25,6
191,25,8
191,25,4
191,25,5
191,25,9
191,25,7
191,25,0
191,26,2
191,26,8
191,26,7
191,26,3
191,26,6
191,26,5
191,26,4
191,26,9
191,26,1
191,26,0
191,27,3
212,27,2
212,27,6
212,27,4
171,27,7
212,27,9
191,27,8
190,27,5
191,27,1
191,27,0
212,28,8
212,28,2
190,28,6
212,28,3
191,28,4
212,28,9
212,28,5
212,28,7
212,28,1
212,28,0
212,29,4
212,29,6
212,29,2
190,29,1
212,29,5
212,29,3
233,29,7
212,29,9
191,29,8
212,29,0
212,30,5
192,30,4
212,30,6
212,30,3
212,30,1
212,30,9
212,30,2
212,30,7
212,30,8
190,30,0
190,31,3
191,31,6
210,31,4
191,31,1
171,31,9
191,31,7
171,31,5
192,31,2
190,31,8
192,31,0
86,32,8
65,32,4
67,32,6
43,32,9
65,32,5
44,32,2
44,32,0
45,32,1
45,32,3
23,32,7
150,33,8
170,33,5
168,33,6
191,33,4
212,33,7
212,33,2
190,33,0
191,33,9
190,33,1
191,33,3
212,34,6
212,34,8
191,34,1
212,34,3
191,34,7
212,34,4
190,34,2
191,34,0
192,34,5
212,34,9
190,35,6
191,35,8
212,35,3
191,35,2
192,35,7
191,35,1
212,35,4
212,35,0
212,35,5
212,35,9
212,36,6
212,36,8
191,36,9
212,36,4
212,36,1
191,36,0
190,36,2
212,36,7
212,36,5
192,36,3
212,37,6
212,37,4
212,37,2
212,37,0
212,37,7
212,37,8
212,37,5
190,37,9
212,37,1
192,37,3
191,38,5
191,38,9
191,38,6
212,38,3
212,38,7
212,38,8
192,38,1
212,38,0
212,38,4
212,38,2
212,39,6
212,39,1
212,39,8
212,39,4
212,39,7
192,39,3
191,39,2
212,39,0
212,39,9
212,39,5
213,40,6
213,40,1
213,40,9
233,40,3
213,40,8
213,40,4
235,40,2
212,40,7
213,40,5
213,40,0
193,41,9
192,41,6
172,41,1
191,41,8
192,41,7
192,41,2
191,41,3
191,41,4
192,41,5
172,41,0
63,42,1
64,42,9
45,42,8
44,42,7
89,42,6
45,42,4
45,42,3
44,42,2
63,42,5
64,42,0
192,43,2
151,43,1
169,43,6
192,43,4
173,43,5
192,43,3
171,43,9
192,43,8
171,43,0
192,43,7
213,44,1
213,44,3
213,44,6
213,44,9
213,44,8
213,44,5
191,44,2
213,44,0
213,44,7
213,44,4
213,45,5
213,45,9
191,45,1
213,45,8
213,45,4
213,45,0
213,45,2
213,45,6
192,45,3
213,45,7
213,46,6
190,46,5
213,46,9
213,46,0
213,46,8
213,46,1
191,46,2
192,46,4
213,46,3
213,46,7
192,47,6
191,47,5
213,47,9
212,47,8
212,47,1
192,47,2
191,47,0
212,47,7
212,47,3
233,47,4
192,48,6
212,48,0
212,48,2
212,48,9
212,48,8
212,48,4
212,48,3
212,48,7
191,48,5
212,48,1
212,49,6
170,49,0
212,49,8
212,49,4
212,49,9
192,49,2
212,49,7
212,49,3
212,49,5
192,49,1
212,50,0
212,50,8
212,50,2
191,50,4
212,50,3
212,50,7
212,50,6
212,50,5
190,50,1
212,50,9
192,51,0
190,51,4
190,51,3
190,51,8
191,51,7
191,51,2
192,51,5
213,51,1
191,51,6
192,51,9
45,52,8
24,52,4
43,52,2
64,52,5
23,52,7
85,52,6
63,52,1
43,52,9
64,52,0
24,52,3
192,53,2
192,53,4
191,53,8
212,53,7
149,53,5
150,53,6
212,53,3
148,53,0
172,53,1
212,53,9
212,54,0
171,54,3
212,54,4
190,54,2
190,54,5
212,54,6
212,54,1
212,54,9
233,54,8
212,54,7
212,55,0
212,55,4
212,55,8
212,55,2
212,55,5
212,55,6
212,55,1
213,55,3
190,55,9
212,55,7
212,56,0
212,56,7
212,56,4
212,56,2
212,56,6
212,56,5
212,56,1
212,56,3
212,56,9
212,56,8
212,57,4
212,57,7
212,57,5
212,57,6
212,57,1
212,57,0
212,57,3
212,57,2
212,57,8
212,57,9
212,58,9
212,58,6
212,58,1
212,58,3
212,58,4
212,58,2
212,58,8
212,58,0
212,58,5
212,58,7
190,59,0
190,59,6
168,59,9
170,59,4
190,59,2
170,59,3
190,59,8
190,59,5
190,59,1
190,59,7
169,60,9
170,60,8
190,60,3
190,60,1
190,60,5
170,60,7
190,60,0
190,60,2
190,60,6
169,60,4
170,61,0
170,61,9
168,61,3
169,61,2
190,61,8
190,61,4
170,61,5
169,61,1
169,61,6
169,61,7
86,62,0
66,62,9
45,62,2
44,62,8
44,62,4
65,62,6
45,62,7
65,62,5
66,62,3
85,62,1
146,63,9
149,63,3
192,63,8
148,63,0
168,63,2
170,63,1
150,63,4
190,63,5
190,63,7
170,63,6
190,64,3
190,64,9
212,64,2
232,64,4
212,64,1
233,64,0
232,64,6
212,64,5
212,64,7
190,64,8
212,65,9
212,65,2
212,65,8
212,65,3
212,65,0
212,65,1
212,65,5
212,65,4
212,65,6
212,65,7
212,66,4
191,66,8
190,66,6
192,66,2
212,66,7
212,66,3
212,66,5
212,66,1
191,66,0
212,66,9
192,67,6
212,67,8
212,67,2
232,67,3
190,67,7
191,67,4
212,67,5
212,67,1
212,67,9
212,67,0
212,68,1
212,68,8
212,68,6
212,68,4
212,68,5
191,68,2
191,68,7
212,68,3
212,68,9
212,68,0
212,69,8
233,69,2
212,69,6
212,69,3
212,69,4
233,69,7
192,69,1
212,69,5
212,69,9
191,69,0
192,70,6
192,70,2
212,70,8
212,70,7
212,70,4
212,70,3
212,70,5
212,70,1
212,70,9
170,70,0
170,71,2
190,71,8
190,71,3
169,71,6
170,71,7
169,71,4
192,71,5
191,71,1
192,71,0
192,71,9
86,72,2
65,72,8
45,72,3
67,72,6
43,72,0
45,72,4
22,72,5
23,72,1
44,72,7
44,72,9
168,73,6
191,73,3
191,73,4
169,73,2
171,73,8
212,73,5
212,73,1
212,73,0
190,73,9
191,73,7
192,74,6
191,74,3
212,74,2
212,74,8
212,74,4
190,74,1
191,74,9
212,74,7
212,74,0
212,74,5
212,75,8
212,75,2
212,75,3
212,75,6
212,75,7
212,75,9
212,75,1
212,75,5
212,75,4
212,75,0
190,76,2
212,76,6
191,76,8
212,76,0
212,76,4
212,76,1
212,76,7
212,76,9
212,76,3
212,76,5
170,77,2
212,77,6
212,77,7
191,77,1
191,77,4
234,77,9
191,77,0
212,77,8
212,77,3
212,77,5
171,78,7
170,78,9
191,78,4
212,78,2
191,78,1
191,78,0
191,78,8
191,78,6
212,78,3
191,78,5
191,79,3
212,79,2
213,79,9
212,79,7
212,79,4
212,79,1
212,79,6
212,79,8
212,79,0
212,79,5
213,80,6
213,80,3
213,80,9
213,80,4
212,80,7
213,80,0
213,80,5
213,80,2
213,80,1
213,80,8
191,81,3
192,81,2
192,81,7
131,81,6
192,81,1
171,81,9
172,81,5
191,81,4
172,81,0
191,81,8
106,82,6
66,82,3
65,82,9
43,82,0
45,82,2
24,82,8
45,82,1
44,82,7
43,82,5
45,82,4
151,83,3
152,83,6
171,83,9
192,83,7
170,83,0
191,83,1
191,83,2
192,83,5
213,83,4
213,83,8
213,84,1
191,84,6
192,84,3
213,84,0
