4,-1,1,1,1,0
-8,3,1,1,2,0
8,-6,1,1,2,0
-4,-6,1,1,2,0
-5,5,1,1,2,0
7,-7,1,1,2,0
-5,-3,1,1,2,0
6,-6,1,1,2,0
4,-1,2,1,2,0
-8,3,2,1,3,0
8,-6,2,1,3,0
-4,-6,2,1,3,0
-5,5,2,1,3,0
7,-7,2,1,3,0
-5,-3,2,1,3,0
6,-6,2,1,3,0
4,-1,3,1,3,0
0,6,1,1,3,0
1,7,1,1,3,0
-8,3,3,1,4,0
8,-6,3,1,4,0
-4,-6,3,1,4,0
8,-7,3,1,4,0
7,-7,2,1,4,0
-5,5,3,1,4,0
-5,-3,3,1,4,0
6,-6,3,1,4,0
4,-1,4,1,4,0
0,6,2,1,4,0
1,7,2,1,4,0
-8,3,4,1,5,0
8,-6,4,1,5,0
8,-7,3,1,5,0
-4,-6,4,1,5,0
-5,5,4,1,5,0
7,-7,4,1,5,0
-5,-3,4,1,5,0
6,-6,4,1,5,0
4,-1,5,1,5,0
0,6,3,1,5,0
1,7,3,1,5,0
-8,3,5,1,6,0
8,-6,5,1,6,0
-4,-6,5,1,6,0
8,-7,5,1,6,0
7,-7,4,1,6,0
-5,5,5,1,6,0
-5,-3,5,1,6,0
6,-6,5,1,6,0
4,-1,6,1,6,0
0,6,4,1,6,0
1,7,4,1,6,0
-8,3,6,1,7,0
8,-6,6,1,7,0
-4,-6,6,1,7,0
8,-7,6,1,7,0
7,-7,4,1,7,0
-5,5,6,1,7,0
-5,-3,5,1,7,0
1,5,5,1,7,0
-5,-4,6,1,7,0
6,-6,6,1,7,0
4,-1,7,1,7,0
0,6,4,1,7,0
1,7,5,1,7,0
8,-5,7,1,8,0
-8,3,7,1,8,0
8,-6,7,1,8,0
8,-7,6,1,8,0
-4,-6,7,1,8,0
7,-7,4,1,8,0
-5,5,7,1,8,0
-5,-3,5,1,8,0
1,5,6,1,8,0
-5,-4,7,1,8,0
6,-6,7,1,8,0
4,-1,8,1,8,0
0,6,4,1,8,0
1,7,6,1,8,0
-8,3,7,1,9,0
8,-5,8,1,9,0
8,-6,7,1,9,0
8,-7,6,1,9,0
-4,-6,8,1,9,0
7,-6,8,1,9,0
7,-7,4,1,9,0
-5,5,8,1,9,0
-5,-3,5,1,9,0
1,5,7,1,9,0
-5,-4,8,1,9,0
6,-6,8,1,9,0
4,-1,9,1,9,0
0,6,4,1,9,0
1,7,7,1,9,0
-8,2,8,1,9,0
-8,3,7,1,10,0
8,-5,9,1,10,0
8,-6,7,1,10,0
8,-7,6,1,10,0
-4,-6,9,1,10,0
7,-6,9,1,10,0
7,-7,4,1,10,0
-5,5,9,1,10,0
-5,-3,5,1,10,0
