2,1,0
2,1,2
2,1,9
2,1,8
2,1,1
2,1,5
2,1,4
2,1,3
2,1,6
2,1,7
23,2,9
23,2,0
24,2,2
23,2,4
23,2,8
22,2,5
23,2,6
23,2,1
23,2,7
24,2,3
150,3,0
191,3,8
192,3,6
192,3,4
192,3,9
213,3,7
213,3,1
213,3,5
192,3,3
213,3,2
213,4,0
213,4,9
213,4,8
213,4,1
213,4,6
213,4,4
213,4,7
213,4,5
213,4,2
213,4,3
213,5,0
213,5,9
213,5,8
213,5,3
213,5,6
213,5,1
213,5,2
213,5,7
213,5,5
213,5,4
213,6,0
213,6,3
213,6,9
213,6,8
213,6,4
213,6,6
213,6,1
213,6,5
213,6,2
213,6,7
192,7,0
213,7,3
213,7,6
192,7,4
213,7,8
213,7,9
213,7,7
213,7,2
213,7,5
213,7,1
192,8,0
192,8,8
213,8,3
213,8,9
213,8,6
213,8,1
213,8,2
213,8,5
213,8,7
213,8,4
213,9,0
213,9,8
213,9,9
213,9,3
213,9,6
213,9,5
213,9,2
213,9,7
213,9,1
213,9,4
213,10,0
191,10,9
213,10,8
192,10,3
213,10,2
213,10,1
212,10,6
213,10,5
213,10,7
213,10,4
190,11,3
192,11,6
191,11,1
170,11,0
191,11,4
192,11,5
191,11,9
191,11,8
169,11,2
191,11,7
107,12,0
66,12,8
45,12,2
43,12,6
66,12,3
23,12,4
66,12,9
23,12,1
23,12,7
22,12,5
106,13,0
147,13,8
169,13,9
170,13,2
170,13,3
191,13,6
212,13,1
212,13,4
212,13,5
191,13,7
211,14,0
211,14,3
212,14,9
212,14,7
212,14,2
212,14,8
211,14,1
212,14,6
211,14,4
211,14,5
189,15,0
191,15,3
211,15,9
190,15,7
211,15,8
211,15,6
211,15,2
211,15,4
190,15,1
211,15,5
211,16,0
190,16,3
211,16,9
211,16,8
189,16,7
211,16,2
211,16,5
211,16,1
211,16,6
211,16,4
191,17,0
211,17,8
232,17,3
211,17,7
211,17,9
191,17,5
211,17,4
211,17,2
211,17,6
211,17,1
190,18,0
211,18,5
232,18,3
211,18,9
211,18,2
191,18,4
211,18,8
211,18,7
211,18,1
211,18,6
211,19,0
211,19,3
211,19,8
189,19,5
211,19,7
211,19,6
211,19,9
191,19,2
211,19,1
211,19,4
211,20,0
190,20,2
189,20,8
211,20,6
211,20,7
211,20,1
211,20,9
189,20,5
191,20,3
211,20,4
191,21,0
190,21,8
190,21,4
191,21,6
189,21,2
190,21,7
189,21,3
190,21,9
191,21,5
190,21,1
190,22,0
65,22,3
65,22,2
42,22,6
43,22,4
43,22,9
43,22,7
23,22,1
87,22,8
42,22,5
43,23,0
170,23,2
170,23,3
191,23,4
191,23,6
191,23,7
191,23,9
211,23,1
147,23,8
191,23,5
211,24,0
211,24,8
211,24,2
211,24,3
211,24,9
211,24,1
211,24,7
211,24,4
211,24,6
211,24,5
212,25,0
211,25,8
211,25,2
211,25,3
211,25,9
211,25,1
211,25,6
211,25,5
211,25,7
211,25,4
212,26,0
211,26,8
211,26,3
211,26,2
211,26,7
211,26,9
212,26,1
211,26,4
211,26,6
211,26,5
211,27,0
212,27,3
212,27,8
212,27,7
212,27,2
212,27,1
212,27,9
212,27,4
212,27,5
212,27,6
231,28,0
170,28,8
212,28,2
192,28,3
212,28,9
190,28,1
212,28,6
212,28,7
210,28,5
212,28,4
211,29,3
211,29,7
232,29,8
211,29,2
211,29,1
211,29,5
211,29,0
211,29,4
211,29,9
211,29,6
190,30,3
211,30,2
189,30,1
211,30,7
211,30,5
211,30,8
252,30,0
211,30,9
211,30,4
211,30,6
191,31,0
189,31,2
190,31,9
189,31,3
190,31,7
190,31,4
191,31,5
191,31,6
190,31,8
190,31,1
65,32,3
43,32,4
23,32,9
23,32,8
22,32,6
87,32,0
23,32,7
23,32,5
45,32,1
44,32,2
147,33,0
150,33,3
212,33,7
212,33,5
192,33,4
190,33,9
212,33,6
190,33,8
192,33,2
212,33,1
191,34,0
212,34,4
212,34,8
212,34,3
191,34,2
212,34,9
192,34,7
212,34,6
212,34,1
190,34,5
212,35,2
212,35,7
212,35,3
191,35,4
212,35,1
212,35,9
212,35,6
212,35,5
212,35,0
191,35,8
212,36,2
192,36,7
212,36,3
212,36,4
212,36,1
212,36,9
212,36,6
212,36,5
191,36,0
212,36,8
212,37,0
212,37,2
212,37,8
212,37,1
212,37,5
212,37,6
212,37,3
212,37,7
212,37,4
212,37,9
170,38,2
212,38,0
212,38,1
212,38,9
212,38,3
212,38,4
190,38,8
212,38,7
212,38,6
190,38,5
212,39,0
212,39,8
212,39,2
212,39,3
212,39,4
212,39,7
212,39,6
212,39,5
191,39,9
191,39,1
212,40,0
212,40,3
212,40,4
212,40,2
212,40,7
212,40,8
212,40,6
212,40,5
212,40,9
212,40,1
191,41,4
192,41,0
190,41,3
191,41,9
192,41,6
191,41,7
191,41,5
191,41,1
191,41,8
190,41,2
23,42,7
23,42,9
43,42,4
23,42,8
65,42,0
24,42,2
23,42,1
44,42,3
22,42,6
23,42,5
171,43,4
191,43,5
212,43,8
212,43,2
212,43,3
212,43,7
212,43,1
212,43,6
191,43,0
212,43,9
212,44,2
212,44,8
212,44,9
212,44,4
211,44,5
212,44,1
212,44,6
212,44,7
191,44,3
212,44,0
212,45,4
234,45,5
191,45,2
168,45,8
212,45,7
212,45,1
212,45,9
212,45,6
212,45,0
191,45,3
191,46,4
212,46,2
212,46,9
212,46,3
212,46,7
212,46,6
212,46,8
192,46,1
191,46,5
191,46,0
191,47,6
191,47,8
212,47,2
192,47,9
191,47,4
212,47,5
212,47,7
212,47,0
212,47,1
212,47,3
212,48,3
212,48,9
212,48,8
212,48,4
212,48,1
212,48,6
212,48,5
212,48,2
212,48,7
212,48,0
212,49,8
212,49,1
212,49,2
212,49,9
212,49,4
192,49,3
190,49,0
212,49,5
212,49,7
212,49,6
212,50,9
212,50,4
212,50,1
212,50,3
212,50,8
212,50,0
212,50,5
212,50,7
212,50,2
212,50,6
150,51,4
170,51,3
149,51,9
149,51,0
191,51,7
149,51,1
191,51,5
192,51,6
170,51,8
190,51,2
64,52,4
44,52,3
65,52,0
65,52,1
45,52,2
65,52,9
23,52,5
23,52,7
22,52,6
66,52,8
171,53,4
169,53,0
212,53,7
212,53,1
192,53,3
190,53,8
191,53,2
212,53,5
212,53,6
191,53,9
212,54,0
191,54,4
212,54,2
191,54,8
212,54,3
191,54,7
191,54,1
212,54,5
212,54,9
212,54,6
190,55,0
192,55,2
212,55,1
212,55,3
212,55,8
212,55,5
212,55,4
192,55,9
191,55,7
191,55,6
212,56,0
212,56,2
212,56,8
233,56,4
212,56,3
191,56,9
212,56,7
212,56,6
191,56,1
212,56,5
212,57,0
212,57,2
212,57,8
212,57,3
212,57,5
233,57,9
213,57,6
212,57,7
212,57,4
233,57,1
213,58,1
213,58,0
213,58,8
213,58,9
213,58,3
213,58,7
213,58,2
213,58,4
213,58,5
213,58,6
151,59,1
233,59,2
192,59,4
193,59,8
192,59,7
171,59,9
171,59,0
213,59,3
213,59,5
213,59,6
213,60,1
233,60,8
213,60,4
213,60,9
233,60,3
213,60,2
235,60,0
213,60,7
213,60,5
213,60,6
191,61,2
192,61,1
192,61,7
193,61,0
170,61,8
192,61,4
170,61,3
192,61,5
192,61,9
192,61,6
43,62,0
67,62,8
23,62,5
64,62,1
45,62,2
44,62,4
45,62,3
65,62,9
23,62,7
23,62,6
192,63,0
193,63,1
213,63,5
213,63,9
213,63,4
213,63,3
192,63,2
191,63,8
213,63,7
213,63,6
213,64,8
213,64,1
213,64,9
213,64,0
213,64,3
213,64,5
213,64,7
213,64,4
213,64,6
213,64,2
213,65,0
192,65,1
213,65,4
170,65,8
213,65,5
213,65,2
192,65,6
192,65,9
192,65,3
213,65,7
213,66,1
213,66,0
213,66,2
213,66,9
213,66,6
213,66,4
213,66,5
213,66,3
213,66,8
213,66,7
213,67,0
213,67,2
213,67,1
213,67,9
213,67,4
213,67,6
213,67,7
213,67,5
213,67,3
213,67,8
213,68,1
191,68,0
193,68,2
213,68,7
213,68,9
214,68,6
213,68,5
213,68,3
213,68,4
213,68,8
171,69,1
214,69,0
214,69,7
193,69,2
214,69,3
214,69,9
214,69,4
214,69,5
214,69,6
193,69,8
214,70,0
214,70,1
214,70,3
214,70,5
214,70,9
214,70,4
234,70,2
214,70,7
192,70,8
193,70,6
194,71,0
193,71,1
192,71,3
193,71,5
193,71,7
192,71,2
193,71,9
192,71,6
193,71,8
193,71,4
43,72,1
43,72,0
23,72,4
23,72,9
23,72,8
24,72,6
24,72,2
24,72,3
23,72,7
23,72,5
193,73,0
194,73,1
214,73,3
214,73,5
193,73,7
193,73,8
214,73,6
214,73,9
214,73,2
214,73,4
214,74,0
214,74,7
214,74,8
214,74,1
214,74,2
214,74,9
214,74,6
214,74,4
214,74,5
214,74,3
214,75,0
193,75,7
214,75,1
193,75,8
214,75,4
214,75,5
214,75,9
214,75,2
214,75,6
214,75,3
214,76,7
214,76,0
214,76,1
214,76,2
214,76,5
214,76,3
214,76,8
214,76,6
213,76,4
214,76,9
213,77,7
213,77,2
213,77,1
213,77,4
213,77,5
191,77,0
213,77,3
213,77,8
213,77,9
193,77,6
213,78,0
213,78,1
213,78,6
213,78,8
213,78,4
213,78,3
213,78,2
213,78,9
213,78,5
213,78,7
213,79,1
213,79,0
213,79,8
213,79,9
213,79,7
213,79,3
213,79,5
213,79,2
213,79,4
213,79,6
171,80,1
171,80,8
213,80,0
213,80,2
192,80,7
213,80,3
213,80,5
192,80,9
213,80,6
213,80,4
171,81,0
192,81,5
172,81,8
171,81,2
192,81,7
191,81,6
191,81,3
172,81,4
192,81,1
192,81,9
65,82,0
85,82,8
44,82,2
44,82,7
24,82,6
23,82,5
85,82,1
44,82,9
24,82,3
43,82,4
192,83,8
192,83,7
171,83,2
191,83,5
192,83,6
150,83,1
192,83,9
149,83,0
172,83,3
192,83,4
191,84,1
191,84,2
191,84,7
191,84,3
191,84,8
191,84,0
191,84,4
191,84,5
191,84,6
191,84,9
191,85,1
191,85,3
191,85,8
191,85,7
191,85,2
171,85,9
191,85,0
192,85,4
191,85,6
191,85,5
212,86,9
192,86,7
192,86,3
192,86,8
192,86,2
192,86,6
192,86,5
192,86,4
192,86,1
192,86,0
213,87,8
213,87,3
213,87,7
213,87,5
213,87,4
213,87,2
213,87,6
192,87,9
213,87,0
192,87,1
