52,1,0.250566,-0.446509,0.622003,-1.32313
53,1,0.243535,-0.435654,0.676705,-1.18368
54,1,0.228093,-0.401042,0.712997,-1.07864
55,1,0.216114,-0.360297,0.663125,-0.947344
56,1,0.226687,-0.31893,0.596701,-0.801877
57,1,0.231759,-0.277162,0.503097,-0.719613
58,1,0.244023,-0.256461,0.349746,-0.706813
59,1,0.265285,-0.220193,0.209278,-0.755558
60,1,0.27032,-0.189203,0.0678792,-0.789821
61,1,0.273881,-0.143895,-0.0638351,-0.822663
62,1,0.267903,-0.104995,-0.19874,-0.878333
63,1,0.259907,-0.072547,-0.302463,-0.85773
258,7,2.37352,-0.390044,3.17192,-0.760058
259,7,2.44221,-0.385533,3.03469,-0.687222
260,7,2.5072,-0.379903,2.92514,-0.574912
261,7,2.57738,-0.382689,2.79734,-0.482921
262,7,2.63143,-0.389285,2.65827,-0.403803
263,7,2.68576,-0.391749,2.52339,-0.317773
264,7,2.72224,-0.388006,2.38939,-0.230347
265,7,2.75105,-0.375907,2.2511,-0.149923
266,7,2.76127,-0.374832,2.09756,-0.114629
267,7,2.77227,-0.373903,1.9438,-0.145236
273,7,2.83934,-0.550254,1.9644,-0.194748
274,7,2.83428,-0.576382,2.05668,-0.181636
275,7,2.82831,-0.60547,2.10887,-0.0920447
276,7,2.81791,-0.619757,2.14205,0.0330661
