79,6,0.662109,-1.17777,-0.153461,-1.66476
80,6,0.686657,-1.14517,-0.0179206,-1.59129
81,6,0.709045,-1.11433,0.0817099,-1.5024
82,6,0.74245,-1.08812,0.0607296,-1.35425
83,6,0.778332,-1.06563,-0.0165174,-1.21492
84,6,0.802994,-1.04583,-0.0689367,-1.06468
85,6,0.825374,-1.03103,-0.0653025,-0.90759
86,6,0.829879,-1.01736,-0.10677,-0.771359
97,6,0.875856,-0.877815,0.165016,-0.229945
98,6,0.894227,-0.854633,0.298772,-0.204093
99,6,0.94273,-0.814747,0.43528,-0.284064
100,6,0.981545,-0.77715,0.512254,-0.40041
101,6,1.02486,-0.748121,0.573942,-0.539371
102,6,1.06053,-0.738064,0.629653,-0.687405
103,6,1.09709,-0.726854,0.61929,-0.842868
104,6,1.14244,-0.721204,0.632895,-0.954994
105,6,1.19065,-0.725506,0.630428,-1.06996
106,6,1.23752,-0.728021,0.570255,-1.15407
107,6,1.29024,-0.742294,0.479302,-1.2422
227,3,2.54912,0.213187,2.47517,1.12133
228,3,2.57905,0.244505,2.62533,1.06651
229,3,2.57874,0.284579,2.71445,0.978738
230,3,2.5789,0.312239,2.76875,0.908788
231,3,2.58604,0.34016,2.82473,0.900551
232,3,2.59279,0.363393,2.86998,0.910748
233,3,2.59598,0.377287,2.93179,0.961895
234,3,2.61109,0.380638,3.02101,0.973858
235,3,2.62818,0.396104,3.10702,0.945406
236,3,2.63235,0.42163,3.20662,0.960139
237,3,2.63458,0.423082,3.27241,1.02731
238,3,2.65875,0.413891,3.3812,1.0878
