2,1,8
2,1,6
2,1,4
2,1,2
2,1,9
2,1,1
2,1,5
2,1,0
2,1,7
2,1,3
22,2,4
23,2,6
22,2,8
22,2,1
22,2,2
23,2,7
22,2,5
22,2,9
22,2,3
22,2,0
184,3,4
184,3,6
204,3,0
204,3,3
183,3,1
184,3,8
204,3,9
204,3,7
204,3,2
204,3,5
184,4,6
183,4,4
184,4,3
204,4,8
204,4,1
184,4,0
204,4,7
204,4,5
204,4,9
204,4,2
204,5,4
204,5,6
204,5,8
204,5,1
204,5,9
204,5,7
204,5,3
204,5,5
204,5,2
204,5,0
204,6,4
204,6,6
204,6,8
204,6,5
204,6,9
204,6,1
204,6,3
204,6,0
204,6,2
204,6,7
204,7,1
204,7,7
184,7,9
204,7,6
204,7,0
184,7,5
204,7,4
184,7,8
204,7,2
184,7,3
204,8,4
204,8,6
205,8,1
204,8,0
204,8,9
204,8,3
204,8,8
204,8,2
203,8,7
204,8,5
184,9,4
204,9,8
204,9,3
183,9,6
204,9,2
183,9,5
184,9,7
204,9,0
204,9,1
204,9,9
204,10,4
204,10,8
224,10,6
204,10,9
184,10,3
204,10,2
204,10,7
204,10,1
204,10,5
184,10,0
184,11,0
184,11,8
183,11,6
184,11,7
184,11,5
204,11,3
184,11,9
184,11,2
184,11,4
183,11,1
23,12,5
62,12,8
43,12,7
22,12,9
22,12,0
22,12,2
83,12,4
64,12,6
42,12,3
44,12,1
164,13,1
206,13,0
144,13,5
144,13,6
144,13,4
186,13,7
166,13,8
185,13,9
206,13,2
186,13,3
206,14,8
186,14,1
206,14,4
206,14,5
206,14,0
206,14,6
206,14,7
206,14,3
206,14,9
185,14,2
206,15,4
206,15,1
206,15,8
206,15,6
206,15,7
206,15,5
206,15,0
206,15,9
206,15,3
206,15,2
185,16,4
206,16,6
206,16,5
185,16,0
206,16,8
186,16,1
206,16,9
206,16,2
186,16,7
206,16,3
186,17,5
206,17,6
206,17,2
206,17,7
226,17,1
185,17,0
206,17,4
206,17,3
206,17,9
206,17,8
206,18,4
165,18,6
206,18,8
144,18,5
185,18,2
206,18,3
185,18,7
206,18,1
206,18,0
185,18,9
206,19,4
164,19,3
186,19,5
206,19,6
186,19,7
206,19,8
185,19,2
186,19,1
206,19,0
206,19,9
205,20,7
186,20,6
206,20,3
206,20,2
185,20,4
206,20,5
206,20,8
186,20,1
206,20,0
206,20,9
185,21,5
165,21,7
186,21,3
186,21,4
205,21,1
165,21,2
185,21,0
185,21,8
184,21,6
185,21,9
103,22,7
124,22,5
63,22,3
64,22,1
43,22,0
63,22,2
22,22,8
63,22,4
43,22,9
85,22,6
104,23,5
164,23,3
164,23,1
164,23,7
184,23,0
205,23,8
184,23,2
205,23,4
143,23,6
163,23,9
205,24,5
205,24,7
184,24,3
184,24,8
205,24,2
205,24,0
205,24,4
185,24,1
185,24,6
205,24,9
205,25,6
205,25,5
185,25,8
185,25,7
205,25,4
205,25,9
205,25,0
205,25,1
205,25,2
205,25,3
205,26,5
205,26,6
205,26,9
205,26,8
205,26,3
205,26,7
205,26,4
205,26,2
205,26,1
205,26,0
205,27,5
205,27,7
205,27,8
205,27,1
205,27,0
205,27,9
205,27,2
205,27,4
205,27,6
205,27,3
205,28,6
205,28,5
205,28,7
205,28,1
205,28,8
226,28,0
205,28,9
205,28,4
205,28,3
205,28,2
185,29,6
184,29,7
185,29,5
185,29,8
205,29,3
205,29,9
164,29,4
185,29,1
184,29,0
205,29,2
205,30,6
165,30,5
185,30,7
165,30,3
165,30,8
165,30,0
165,30,4
165,30,1
165,30,9
165,30,2
165,31,8
144,31,6
144,31,5
144,31,3
145,31,9
145,31,0
145,31,7
165,31,4
144,31,1
145,31,2
84,32,3
64,32,6
63,32,0
63,32,8
103,32,5
43,32,4
63,32,7
42,32,2
63,32,9
64,32,1
104,33,6
83,33,3
123,33,0
145,33,5
83,33,8
165,33,7
123,33,4
144,33,1
144,33,2
165,33,9
165,34,6
165,34,5
145,34,4
165,34,3
165,34,8
144,34,7
165,34,0
145,34,1
165,34,2
165,34,9
144,35,6
144,35,5
145,35,4
185,35,1
165,35,0
165,35,3
185,35,8
165,35,7
165,35,2
165,35,9
165,36,6
165,36,5
185,36,4
165,36,3
165,36,8
166,36,2
165,36,0
165,36,7
145,36,1
165,36,9
166,37,5
186,37,4
186,37,2
207,37,0
186,37,1
165,37,6
186,37,7
206,37,8
186,37,9
186,37,3
165,38,5
186,38,4
206,38,6
185,38,2
206,38,8
186,38,7
206,38,3
206,38,1
206,38,0
206,38,9
206,39,5
186,39,4
186,39,3
186,39,2
165,39,8
186,39,7
206,39,9
206,39,1
206,39,6
206,39,0
206,40,5
206,40,8
226,40,4
185,40,3
206,40,7
206,40,1
206,40,2
206,40,9
206,40,0
206,40,6
165,41,5
185,41,1
185,41,6
166,41,8
166,41,4
165,41,0
166,41,3
185,41,2
166,41,7
186,41,9
103,42,5
23,42,6
63,42,4
63,42,3
63,42,8
43,42,0
42,42,7
23,42,1
22,42,9
23,42,2
125,43,5
185,43,4
206,43,2
164,43,3
165,43,6
185,43,8
206,43,7
206,43,0
206,43,1
206,43,9
206,44,5
185,44,4
206,44,8
186,44,3
206,44,6
206,44,7
206,44,9
206,44,1
186,44,2
206,44,0
206,45,5
186,45,3
207,45,4
186,45,6
186,45,8
186,45,0
186,45,1
186,45,9
186,45,7
186,45,2
186,46,5
186,46,3
186,46,8
186,46,9
186,46,1
186,46,2
186,46,6
186,46,0
186,46,7
186,46,4
186,47,8
186,47,4
186,47,3
165,47,9
186,47,6
186,47,1
186,47,2
186,47,0
166,47,5
186,47,7
186,48,8
165,48,4
165,48,5
165,48,6
186,48,0
166,48,1
186,48,9
186,48,7
186,48,2
186,48,3
186,49,9
186,49,6
165,49,4
186,49,7
166,49,5
206,49,1
186,49,8
186,49,3
186,49,2
186,49,0
186,50,4
186,50,6
186,50,5
186,50,0
186,50,2
186,50,1
186,50,3
186,50,8
186,50,9
186,50,7
144,51,5
165,51,8
124,51,6
124,51,4
145,51,0
165,51,3
145,51,9
165,51,2
165,51,1
145,51,7
64,52,8
105,52,6
105,52,4
43,52,0
43,52,1
125,52,5
