2,1,3
2,1,1
2,1,9
2,1,6
2,1,7
2,1,2
2,1,5
2,1,0
2,1,8
2,1,4
24,2,7
24,2,1
23,2,0
22,2,6
24,2,2
23,2,5
22,2,3
24,2,8
22,2,4
22,2,9
150,3,1
152,3,7
170,3,6
190,3,5
192,3,2
190,3,0
104,3,3
190,3,9
192,3,8
212,3,4
212,4,3
212,4,1
212,4,7
212,4,2
212,4,0
212,4,5
212,4,4
212,4,9
212,4,6
212,4,8
212,5,3
212,5,1
212,5,0
212,5,5
212,5,7
212,5,4
212,5,9
212,5,2
212,5,6
212,5,8
212,6,7
212,6,3
212,6,5
190,6,0
212,6,2
212,6,4
212,6,1
212,6,9
212,6,6
191,6,8
212,7,0
212,7,2
212,7,5
190,7,3
212,7,6
172,7,7
232,7,8
190,7,9
232,7,1
212,7,4
212,8,6
212,8,0
212,8,8
212,8,3
212,8,5
212,8,9
190,8,1
190,8,2
212,8,4
212,8,7
212,9,1
212,9,0
192,9,8
212,9,2
212,9,3
190,9,4
212,9,6
212,9,7
212,9,9
212,9,5
212,10,4
212,10,1
212,10,5
192,10,8
212,10,6
192,10,0
190,10,9
191,10,3
212,10,2
212,10,7
192,11,3
192,11,4
191,11,5
190,11,1
191,11,0
190,11,8
192,11,6
190,11,2
192,11,9
190,11,7
64,12,6
64,12,8
46,12,1
46,12,2
23,12,0
23,12,5
42,12,3
44,12,4
44,12,7
44,12,9
170,13,1
172,13,5
170,13,4
192,13,0
172,13,8
170,13,2
171,13,9
151,13,3
170,13,6
172,13,7
170,14,1
191,14,3
192,14,4
192,14,8
192,14,0
192,14,2
192,14,5
192,14,9
170,14,7
192,14,6
192,15,3
192,15,4
192,15,6
192,15,8
192,15,2
192,15,0
192,15,1
192,15,5
192,15,7
212,15,9
212,16,4
212,16,5
171,16,3
212,16,6
212,16,8
212,16,0
212,16,9
212,16,7
211,16,1
212,16,2
212,17,7
211,17,4
211,17,5
211,17,1
211,17,6
211,17,3
211,17,8
211,17,9
211,17,0
233,17,2
211,18,5
189,18,4
211,18,1
191,18,7
211,18,6
211,18,3
191,18,8
211,18,0
189,18,9
211,18,2
190,19,7
211,19,1
211,19,3
189,19,5
211,19,4
211,19,8
211,19,6
211,19,2
211,19,0
211,19,9
168,20,3
211,20,7
191,20,1
211,20,4
211,20,6
191,20,8
211,20,5
211,20,2
211,20,9
211,20,0
147,21,3
169,21,7
190,21,1
191,21,4
189,21,8
191,21,6
190,21,5
169,21,2
191,21,9
190,21,0
150,22,3
64,22,6
85,22,7
65,22,1
64,22,8
44,22,2
44,22,4
43,22,5
22,22,9
23,22,0
83,23,3
150,23,7
169,23,1
189,23,4
171,23,8
169,23,6
191,23,5
190,23,2
211,23,0
211,23,9
211,24,3
210,24,7
210,24,1
210,24,4
210,24,8
210,24,6
210,24,0
210,24,2
210,24,5
190,24,9
169,25,3
190,25,7
190,25,4
189,25,1
190,25,6
190,25,5
190,25,8
190,25,0
190,25,2
190,25,9
210,26,3
189,26,6
189,26,4
209,26,9
188,26,5
189,26,1
189,26,0
190,26,7
189,26,8
168,26,2
209,27,3
209,27,1
209,27,4
209,27,5
209,27,2
209,27,9
209,27,7
209,27,8
209,27,6
209,27,0
209,28,3
209,28,5
209,28,2
209,28,1
209,28,4
209,28,9
209,28,7
209,28,8
209,28,6
209,28,0
188,29,3
209,29,8
209,29,1
189,29,5
209,29,4
209,29,0
209,29,2
209,29,9
209,29,7
209,29,6
209,30,3
209,30,1
209,30,5
209,30,2
209,30,0
209,30,8
209,30,9
209,30,4
209,30,7
209,30,6
189,31,3
188,31,2
189,31,4
188,31,0
167,31,9
189,31,1
167,31,7
189,31,6
207,31,8
188,31,5
104,32,7
64,32,6
44,32,8
169,32,3
43,32,2
44,32,9
43,32,0
64,32,1
43,32,5
22,32,4
62,33,3
167,33,6
189,33,5
187,33,9
189,33,2
167,33,0
168,33,8
129,33,7
167,33,1
209,33,4
209,34,3
209,34,5
209,34,9
209,34,8
209,34,7
209,34,6
209,34,1
209,34,4
209,34,2
209,34,0
209,35,3
209,35,0
209,35,9
209,35,7
209,35,1
209,35,8
209,35,5
209,35,4
209,35,6
209,35,2
209,36,3
209,36,6
209,36,1
209,36,9
209,36,4
209,36,5
209,36,7
188,36,8
187,36,0
209,36,2
209,37,3
209,37,7
209,37,4
209,37,1
209,37,6
209,37,8
209,37,9
209,37,0
209,37,2
209,37,5
189,38,3
189,38,7
209,38,1
189,38,8
209,38,9
209,38,2
165,38,4
209,38,0
209,38,6
209,38,5
189,39,3
209,39,7
189,39,9
209,39,1
209,39,8
211,39,4
209,39,2
189,39,5
209,39,6
209,39,0
189,40,7
189,40,3
167,40,9
189,40,8
189,40,4
189,40,1
189,40,6
189,40,2
189,40,5
189,40,0
189,41,3
167,41,7
168,41,2
169,41,9
168,41,0
169,41,4
167,41,8
169,41,6
168,41,5
169,41,1
84,42,3
104,42,7
64,42,1
43,42,5
86,42,9
43,42,2
43,42,0
64,42,6
44,42,8
64,42,4
86,43,3
129,43,7
167,43,6
189,43,5
189,43,2
167,43,0
146,43,9
167,43,4
167,43,1
168,43,8
189,44,3
189,44,7
189,44,5
189,44,1
189,44,6
189,44,4
189,44,9
189,44,2
189,44,8
189,44,0
146,45,3
189,45,9
168,45,7
189,45,1
169,45,6
145,45,5
189,45,4
189,45,2
168,45,8
189,45,0
209,46,3
189,46,7
169,46,1
169,46,4
169,46,5
169,46,0
148,46,9
169,46,2
169,46,8
189,46,6
127,47,3
169,47,7
189,47,1
188,47,9
189,47,0
189,47,5
189,47,2
189,47,8
169,47,4
189,47,6
189,48,7
209,48,3
189,48,6
189,48,1
189,48,4
189,48,8
189,48,9
189,48,0
189,48,2
189,48,5
189,49,7
169,49,3
168,49,9
189,49,0
167,49,6
189,49,1
169,49,4
189,49,8
189,49,2
169,49,5
168,50,3
189,50,4
189,50,8
189,50,6
189,50,7
189,50,1
168,50,9
149,50,0
148,50,5
189,50,2
146,51,7
148,51,3
146,51,5
105,51,4
168,51,6
147,51,2
146,51,8
169,51,9
148,51,1
168,51,0
169,52,3
125,52,7
126,52,4
84,52,2
65,52,6
126,52,5
84,52,0
65,52,9
105,52,1
85,52,8
85,53,3
146,53,9
167,53,6
148,53,4
169,53,8
169,53,2
149,53,7
149,53,0
126,53,5
147,53,1
146,54,3
169,54,7
189,54,9
169,54,6
210,54,4
147,54,0
189,54,2
190,54,5
189,54,8
189,54,1
168,55,3
209,55,4
189,55,9
188,55,5
209,55,2
209,55,8
209,55,1
209,55,6
189,55,7
209,55,0
189,56,3
209,56,7
230,56,0
187,56,9
209,56,4
169,56,8
209,56,2
189,56,5
