2,1,9
2,1,0
2,1,4
2,1,6
2,1,2
2,1,5
2,1,1
2,1,8
2,1,3
2,1,7
22,2,3
22,2,9
23,2,6
22,2,2
23,2,4
23,2,7
23,2,0
23,2,1
23,2,5
23,2,8
85,3,3
147,3,9
147,3,2
147,3,0
167,3,1
168,3,6
167,3,7
188,3,4
148,3,5
168,3,8
188,4,3
188,4,2
188,4,7
188,4,9
188,4,6
209,4,4
188,4,0
188,4,1
188,4,5
188,4,8
209,5,3
209,5,2
209,5,9
209,5,7
209,5,0
209,5,6
209,5,1
209,5,4
209,5,5
209,5,8
188,6,5
209,6,3
209,6,9
209,6,2
209,6,7
209,6,1
209,6,0
188,6,6
209,6,8
209,6,4
188,7,5
209,7,3
209,7,9
188,7,1
188,7,0
209,7,2
188,7,8
209,7,4
209,7,6
209,7,7
209,8,3
209,8,5
209,8,2
209,8,9
209,8,7
230,8,0
209,8,1
209,8,4
209,8,8
188,8,6
209,9,3
209,9,5
209,9,6
209,9,1
209,9,2
209,9,9
209,9,7
209,9,4
209,9,0
209,9,8
209,10,0
209,10,9
209,10,7
188,10,3
189,10,6
188,10,1
209,10,4
209,10,2
188,10,5
209,10,8
189,11,3
167,11,0
188,11,4
167,11,7
189,11,2
168,11,9
147,11,6
167,11,1
167,11,8
167,11,5
83,12,3
65,12,0
63,12,9
65,12,1
23,12,4
42,12,2
64,12,6
65,12,7
85,12,5
44,12,8
148,13,3
167,13,1
188,13,7
189,13,9
167,13,0
189,13,2
188,13,4
188,13,6
188,13,8
168,13,5
167,14,3
188,14,0
146,14,1
188,14,7
167,14,9
188,14,2
188,14,6
188,14,4
148,14,8
210,14,5
188,15,3
189,15,7
168,15,0
189,15,9
189,15,2
189,15,4
168,15,8
189,15,5
188,15,1
189,15,6
189,16,3
189,16,0
189,16,9
189,16,6
168,16,4
189,16,7
189,16,5
189,16,2
189,16,8
189,16,1
168,17,3
169,17,0
168,17,4
189,17,6
189,17,9
189,17,7
189,17,5
189,17,2
189,17,8
168,17,1
189,18,3
189,18,0
189,18,5
189,18,4
189,18,6
189,18,7
189,18,2
189,18,9
189,18,8
189,18,1
189,19,3
189,19,0
189,19,8
189,19,5
167,19,4
189,19,7
189,19,9
167,19,1
189,19,2
189,19,6
189,20,3
168,20,8
168,20,0
210,20,4
189,20,7
189,20,6
189,20,2
189,20,9
189,20,5
189,20,1
189,21,0
168,21,8
190,21,3
190,21,9
189,21,1
167,21,6
190,21,2
189,21,4
189,21,7
167,21,5
85,22,0
85,22,8
104,22,3
42,22,9
42,22,2
44,22,7
45,22,6
45,22,5
23,22,1
44,22,4
149,23,8
128,23,3
148,23,0
189,23,7
169,23,9
190,23,2
210,23,1
210,23,4
210,23,6
210,23,5
231,24,3
209,24,8
210,24,9
210,24,2
210,24,0
210,24,5
210,24,6
210,24,4
210,24,1
189,24,7
189,25,2
210,25,3
190,25,8
210,25,9
210,25,1
210,25,0
210,25,4
188,25,6
189,25,5
210,25,7
168,26,2
189,26,9
210,26,3
210,26,6
210,26,8
210,26,5
190,26,4
210,26,0
170,26,1
210,26,7
189,27,2
189,27,3
210,27,9
190,27,8
210,27,0
190,27,6
210,27,4
210,27,5
210,27,7
210,27,1
189,28,3
189,28,2
210,28,9
231,28,5
190,28,0
210,28,1
210,28,6
210,28,4
210,28,8
190,28,7
210,29,3
210,29,2
210,29,6
210,29,0
210,29,9
210,29,1
189,29,5
210,29,4
188,29,8
210,29,7
210,30,3
210,30,0
211,30,8
210,30,2
210,30,6
210,30,4
210,30,9
210,30,1
189,30,7
210,30,5
190,31,2
190,31,3
189,31,8
190,31,9
189,31,1
189,31,6
188,31,5
168,31,0
189,31,7
168,31,4
84,32,3
64,32,2
63,32,8
43,32,6
23,32,1
44,32,4
64,32,0
42,32,9
24,32,5
23,32,7
127,33,3
126,33,2
170,33,8
190,33,9
170,33,6
190,33,1
190,33,0
190,33,4
210,33,5
210,33,7
210,34,2
210,34,3
190,34,8
189,34,9
210,34,6
210,34,1
210,34,0
210,34,4
210,34,5
210,34,7
210,35,3
210,35,2
210,35,8
210,35,6
210,35,0
210,35,9
210,35,1
210,35,4
210,35,7
210,35,5
210,36,2
210,36,3
189,36,8
210,36,6
189,36,0
210,36,7
210,36,4
210,36,1
210,36,9
210,36,5
189,37,2
210,37,3
210,37,9
210,37,4
210,37,0
210,37,6
210,37,5
190,37,7
230,37,8
210,37,1
210,38,2
210,38,3
189,38,0
189,38,1
210,38,7
210,38,4
210,38,9
189,38,5
210,38,6
188,38,8
210,39,2
189,39,3
210,39,1
190,39,0
210,39,9
210,39,7
210,39,4
210,39,5
210,39,6
210,39,8
189,40,2
210,40,3
210,40,6
190,40,1
210,40,7
210,40,4
189,40,9
190,40,0
210,40,8
210,40,5
168,41,2
189,41,1
189,41,6
190,41,3
189,41,7
189,41,4
189,41,0
190,41,9
168,41,5
189,41,8
149,42,2
63,42,1
43,42,4
64,42,3
63,42,6
43,42,7
23,42,0
43,42,9
63,42,8
44,42,5
63,43,2
168,43,1
189,43,0
190,43,6
169,43,4
169,43,3
190,43,7
210,43,9
170,43,8
169,43,5
210,44,2
210,44,4
210,44,3
190,44,1
210,44,7
189,44,6
189,44,0
189,44,9
210,44,8
210,44,5
210,45,2
189,45,4
210,45,3
230,45,1
210,45,7
210,45,0
210,45,6
210,45,9
189,45,8
210,45,5
210,46,2
210,46,3
210,46,5
168,46,1
189,46,0
189,46,7
189,46,8
210,46,4
210,46,9
189,46,6
210,47,2
147,47,8
168,47,3
168,47,5
168,47,4
189,47,0
146,47,1
168,47,6
168,47,7
168,47,9
168,48,2
168,48,1
168,48,4
146,48,3
148,48,5
168,48,0
146,48,8
168,48,7
168,48,6
168,48,9
146,49,1
168,49,4
168,49,2
169,49,3
168,49,7
168,49,9
168,49,6
168,49,8
168,49,0
168,49,5
168,50,2
169,50,4
169,50,0
191,50,1
169,50,3
168,50,7
