-6,8,1,1,1,0
6,4,1,1,2,0
-3,-2,1,1,2,0
-7,-6,1,1,2,0
3,4,1,1,2,0
-6,4,1,1,2,0
-2,3,1,1,2,0
-8,9,1,1,2,0
-6,8,2,1,2,0
-4,6,1,1,2,0
6,4,2,1,3,0
-3,-2,2,1,3,0
-7,-6,2,1,3,0
3,4,2,1,3,0
-6,4,2,1,3,0
-2,3,2,1,3,0
-8,9,2,1,3,0
-6,8,3,1,3,0
-4,6,2,1,3,0
-2,-6,1,1,3,0
6,4,2,1,4,0
6,5,3,1,4,0
-3,-2,3,1,4,0
-7,-6,2,1,4,0
3,4,3,1,4,0
-6,4,3,1,4,0
-8,8,3,1,4,0
-8,9,2,1,4,0
-2,3,3,1,4,0
-6,8,4,1,4,0
-4,6,3,1,4,0
-2,-6,3,1,4,0
6,4,2,1,5,0
6,5,4,1,5,0
-3,-2,4,1,5,0
-7,-6,3,1,5,0
3,4,4,1,5,0
-6,4,4,1,5,0
-8,8,4,1,5,0
-8,9,2,1,5,0
-2,3,4,1,5,0
-6,7,5,1,5,0
-6,8,4,1,5,0
-4,6,4,1,5,0
-2,-6,4,1,5,0
6,4,2,1,6,0
6,5,4,1,6,0
-3,-2,5,1,6,0
5,5,5,1,6,0
-7,-6,4,1,6,0
3,4,5,1,6,0
-6,4,5,1,6,0
-8,8,5,1,6,0
-8,9,2,1,6,0
-6,7,6,1,6,0
-2,3,5,1,6,0
-6,8,4,1,6,0
-4,6,5,1,6,0
-2,-6,4,1,6,0
6,4,2,1,7,0
6,5,4,1,7,0
-3,-2,6,1,7,0
5,5,6,1,7,0
-7,-6,6,1,7,0
3,4,6,1,7,0
-6,4,6,1,7,0
-8,8,6,1,7,0
-8,9,2,1,7,0
-6,7,7,1,7,0
-2,3,6,1,7,0
-6,8,4,1,7,0
-4,6,6,1,7,0
-2,-6,5,1,7,0
6,4,2,1,8,0
6,5,4,1,8,0
-3,-2,7,1,8,0
5,5,7,1,8,0
-7,-6,7,1,8,0
3,4,7,1,8,0
-6,4,7,1,8,0
-8,8,6,1,8,0
-2,2,7,1,8,0
-8,9,2,1,8,0
-6,7,8,1,8,0
-2,3,6,1,8,0
