17,8,0.0479674,0.0809216,0.452694,-0.733849
18,8,0.0722859,0.0901253,0.346437,-0.616299
19,8,0.0946858,0.106475,0.215739,-0.547647
20,8,0.113252,0.113666,0.0667945,-0.492565
21,8,0.12163,0.112633,-0.0197063,-0.396354
22,8,0.136905,0.118232,-0.0922942,-0.293552
23,8,0.133418,0.128691,-0.193143,-0.260093
24,8,0.119316,0.158176,-0.248682,-0.220646
25,8,0.0984189,0.183506,-0.321067,-0.153255
26,8,0.0752398,0.185592,-0.361595,-0.0458565
27,8,0.062671,0.188774,-0.308167,0.0487709
28,8,0.0637683,0.201364,-0.227849,0.134001
29,8,0.0518767,0.217987,-0.22,0.280233
30,8,0.0342022,0.223369,-0.290345,0.423782
31,8,0.0178138,0.234737,-0.380971,0.501247
32,8,-0.00392656,0.245842,-0.497689,0.540636
33,8,-0.0139166,0.243648,-0.567356,0.639861
34,8,-0.0110421,0.242567,-0.624792,0.748077
35,8,-0.00358794,0.243776,-0.771501,0.757359
74,8,1.45451,0.140128,0.540004,0.243705
75,8,1.49336,0.117488,0.693419,0.204994
76,8,1.53012,0.103088,0.852561,0.188785
77,8,1.58028,0.0873954,0.970031,0.120693
78,8,1.63168,0.0647431,1.08426,0.0296125
79,8,1.66335,0.0430294,1.19218,-0.0786151
80,8,1.69582,0.0241497,1.21048,-0.224947
81,8,1.73305,0.00178473,1.22928,-0.345248
82,8,1.76727,0.00186517,1.34564,-0.361027
83,8,1.80082,0.0165956,1.43869,-0.293228
84,8,1.82541,0.0227709,1.52953,-0.283238
85,8,1.86002,0.00837001,1.5856,-0.361536
86,8,1.8859,-0.01668,1.62324,-0.475728
87,8,1.90713,-0.0293231,1.7299,-0.592973
88,8,1.92633,-0.0336893,1.7803,-0.733707
89,8,1.94651,-0.0336578,1.72485,-0.868655
201,0,4.61351,-0.145942,5.50319,-0.580366
202,0,4.63964,-0.180143,5.5178,-0.425173
203,0,4.67049,-0.225865,5.45204,-0.28703
204,0,4.68693,-0.260042,5.39358,-0.140641
205,0,4.70971,-0.289552,5.40359,0.0147907
206,0,4.7377,-0.320696,5.40193,0.173706
207,0,4.75713,-0.337934,5.33873,0.315656
208,0,4.76693,-0.362354,5.30855,0.465735
229,7,4.98975,-0.101466,4.44276,-0.912651
230,7,5.01511,-0.125227,4.41462,-0.835097
231,7,5.02884,-0.152085,4.41462,-0.835097
232,7,5.0411,-0.16049,4.41462,-0.835097
233,7,5.05028,-0.1734,4.41462,-0.835097
234,7,5.06163,-0.193729,4.35097,-0.81263
235,7,5.07284,-0.201261,4.23587,-0.713598
240,1,5.17526,-0.218761,4.55142,0.557871
241,1,5.2095,-0.21124,4.69871,0.611206
242,1,5.23199,-0.190313,4.85343,0.63497
243,1,5.24041,-0.181502,4.998,0.581559
244,1,5.24388,-0.18901,5.13825,0.565062
245,1,5.26134,-0.16993,5.28858,0.619491
246,1,5.27535,-0.166563,5.43733,0.678388
247,1,5.29296,-0.172679,5.58415,0.741967
252,1,5.37705,-0.153044,5.72608,0.647114
253,1,5.39108,-0.129589,5.78166,0.564214
254,1,5.40206,-0.10499,5.84485,0.496965
255,1,5.40171,-0.0710785,5.82747,0.349526
256,1,5.41156,-0.0545571,5.82718,0.189716
257,1,5.43145,-0.0373961,5.77254,0.0652321
258,1,5.44199,-0.0236242,5.6632,-0.0473115
259,1,5.46056,-0.0252011,5.5286,-0.128346
260,1,5.46696,-0.014274,5.38354,-0.195848
261,1,5.48582,0.00421724,5.24094,-0.268382
262,1,5.49926,0.027231,5.09706,-0.33836
263,1,5.52226,0.0428038,4.95116,-0.404021
264,1,5.54166,0.0655427,4.79474,-0.426428
265,2,5.5565,0.094191,6.54924,0.0437821
266,2,5.56527,0.102817,6.46271,-0.0817278
267,2,5.58754,0.100325,6.37774,-0.214952
268,2,5.59464,0.102253,6.31843,-0.363442
269,2,5.591,0.110283,6.23298,-0.497874
270,2,5.59199,0.125148,6.20837,-0.622136
278,2,5.74806,0.46399,6.51994,-0.078832
279,2,5.76152,0.525815,6.5737,0.0512068
280,6,5.78524,0.589816,5.52767,1.52344
281,6,5.81048,0.628581,5.58051,1.48674
282,6,5.83282,0.669244,5.61637,1.45977
283,6,5.8617,0.696975,5.71265,1.46972
284,6,5.89233,0.717368,5.79285,1.50797
285,6,5.92183,0.730797,5.76592,1.60375
295,2,6.04104,1.12841,6.95668,1.46814
295,6,6.04104,1.12841,6.0893,2.05992
296,6,6.05825,1.15597,6.07757,1.93075
296,2,6.05825,1.15597,6.88523,1.52237
297,6,6.08415,1.19096,6.15038,1.78862
297,2,6.08415,1.19096,6.7884,1.53133
298,2,6.10992,1.24086,6.7677,1.50895
298,6,6.10992,1.24086,6.19244,1.63539
299,2,6.12724,1.28464,6.78546,1.57407
299,6,6.12724,1.28464,6.28005,1.51418
300,2,6.12938,1.31912,6.86964,1.68982
300,6,6.12938,1.31912,6.42074,1.43849
