65,9,1.28426,1.61793,1.32283,2.47845
66,7,1.28877,1.65617,1.57339,2.49027
66,9,1.28877,1.65617,1.42439,2.36714
67,7,1.29115,1.67693,1.52001,2.36232
67,9,1.29115,1.67693,1.48601,2.23474
68,9,1.30076,1.69073,1.51034,2.0766
68,7,1.30076,1.69073,1.4176,2.23967
69,9,1.31057,1.69713,1.5073,1.9171
69,7,1.31057,1.69713,1.34119,2.09993
70,7,1.30282,1.69684,1.23744,1.98024
70,9,1.30282,1.69684,1.45516,1.80733
71,9,1.29214,1.68365,1.40865,1.72628
71,7,1.29214,1.68365,1.17124,1.83975
72,7,1.28351,1.67537,1.09669,1.69917
72,9,1.28351,1.67537,1.43877,1.66571
73,7,1.25934,1.67844,0.981744,1.59069
73,9,1.25934,1.67844,1.46852,1.6521
74,9,1.25669,1.67829,1.5068,1.59651
74,7,1.25669,1.67829,0.8598,1.48712
75,7,1.2534,1.681,0.716951,1.41884
75,9,1.2534,1.681,1.54605,1.44823
76,9,1.24496,1.67892,1.6225,1.32432
76,7,1.24496,1.67892,0.55951,1.40349
77,9,1.24917,1.68067,1.70666,1.21802
77,7,1.24917,1.68067,0.404741,1.36679
78,9,1.24875,1.68203,1.73115,1.07467
79,9,1.25797,1.67587,1.72277,0.914929
