-2,0,1,1,1,0
-5,-7,1,1,2,0
0,-1,1,1,2,0
4,2,1,1,2,0
-4,9,1,1,2,0
2,-8,1,1,2,0
-2,0,2,1,2,0
-5,4,1,1,2,0
-5,-7,2,1,3,0
6,-9,1,1,3,0
0,-1,2,1,3,0
4,2,2,1,3,0
-4,9,2,1,3,0
2,-8,2,1,3,0
-2,0,3,1,3,0
-5,4,2,1,3,0
2,-4,1,1,3,0
6,-8,1,1,3,0
-5,-7,3,1,4,0
6,-9,2,1,4,0
0,-1,3,1,4,0
4,2,3,1,4,0
-4,9,3,1,4,0
2,-8,3,1,4,0
-2,0,4,1,4,0
-5,4,3,1,4,0
2,-4,2,1,4,0
6,-8,2,1,4,0
-5,-7,4,1,5,0
6,-9,3,1,5,0
0,-1,4,1,5,0
4,2,4,1,5,0
-4,9,4,1,5,0
2,-8,4,1,5,0
-2,0,5,1,5,0
-5,4,4,1,5,0
2,-4,3,1,5,0
6,-8,3,1,5,0
0,-1,4,1,6,0
-5,-7,5,1,6,0
6,-9,4,1,6,0
4,2,5,1,6,0
-4,9,5,1,6,0
2,-8,5,1,6,0
-2,0,6,1,6,0
-5,4,5,1,6,0
2,-4,4,1,6,0
1,-1,5,1,6,0
6,-8,4,1,6,0
0,-1,4,1,7,0
6,-9,4,1,7,0
-4,9,5,1,7,0
-5,-7,6,1,7,0
4,2,6,1,7,0
1,0,6,1,7,0
2,-8,6,1,7,0
-2,0,7,1,7,0
-5,4,6,1,7,0
1,-1,5,1,7,0
2,-4,5,1,7,0
6,-8,5,1,7,0
-4,8,6,1,7,0
0,-1,4,1,8,0
6,-9,4,1,8,0
-4,9,5,1,8,0
-5,-7,7,1,8,0
2,-7,7,1,8,0
4,2,7,1,8,0
2,-8,6,1,8,0
1,0,7,1,8,0
-2,0,8,1,8,0
-5,4,7,1,8,0
1,-1,5,1,8,0
2,-4,5,1,8,0
2,-5,6,1,8,0
6,-7,6,1,8,0
6,-8,6,1,8,0
-4,8,7,1,8,0
0,-1,4,1,9,0
6,-9,4,1,9,0
-4,9,5,1,9,0
-5,-7,8,1,9,0
2,-7,8,1,9,0
4,2,8,1,9,0
2,-8,6,1,9,0
1,0,8,1,9,0
-2,0,9,1,9,0
-5,4,8,1,9,0
3,-5,7,1,9,0
1,-1,5,1,9,0
2,-4,5,1,9,0
2,-5,6,1,9,0
6,-7,7,1,9,0
6,-8,7,1,9,0
-4,8,8,1,9,0
0,-1,4,1,10,0
6,-9,4,1,10,0
-4,9,5,1,10,0
-5,-7,9,1,10,0
2,-7,9,1,10,0
4,2,9,1,10,0
2,-8,6,1,10,0
1,0,9,1,10,0
-2,0,9,1,10,0
-5,4,9,1,10,0
3,-5,8,1,10,0
1,-1,5,1,10,0
2,-4,5,1,10,0
2,-5,6,1,10,0
6,-7,8,1,10,0
6,-8,8,1,10,0
-4,8,9,1,10,0
0,-1,4,1,11,0
6,-9,4,1,11,0
-4,9,5,1,11,0
-5,-7,9,1,11,0
2,-7,9,1,11,0
4,2,9,1,11,0
2,-8,6,1,11,0
1,0,9,1,11,0
-2,0,11,1,11,0
-5,4,9,1,11,0
3,-5,9,1,11,0
1,-1,5,1,11,0
2,-4,5,1,11,0
2,-5,6,1,11,0
6,-7,9,1,11,0
-4,8,9,1,11,0
6,-8,9,1,11,0
0,-1,4,1,12,0
6,-9,4,1,12,0
-4,9,5,1,12,0
2,-7,9,1,12,0
4,2,9,1,12,0
-5,-7,11,1,12,0
2,-8,6,1,12,0
1,0,11,1,12,0
4,3,11,1,12,0
-2,0,12,1,12,0
1,-8,11,1,12,0
-5,4,11,1,12,0
3,-5,9,1,12,0
1,-1,5,1,12,0
2,-4,5,1,12,0
2,-5,6,1,12,0
6,-7,9,1,12,0
6,-8,9,1,12,0
-4,8,11,1,12,0
0,-1,4,1,13,0
6,-9,4,1,13,0
-4,9,5,1,13,0
2,-7,9,1,13,0
4,2,9,1,13,0
-5,-7,11,1,13,0
2,-8,6,1,13,0
1,0,12,1,13,0
4,3,12,1,13,0
-2,0,13,1,13,0
-4,-7,12,1,13,0
1,-8,12,1,13,0
-5,4,12,1,13,0
3,-5,11,1,13,0
1,-1,5,1,13,0
2,-4,5,1,13,0
2,-5,6,1,13,0
6,-7,11,1,13,0
6,-8,11,1,13,0
-4,8,12,1,13,0
0,-1,4,1,14,0
6,-9,4,1,14,0
-4,9,5,1,14,0
2,-7,9,1,14,0
4,2,9,1,14,0
-5,-7,13,1,14,0
5,3,13,1,14,0
2,-8,6,1,14,0
4,3,12,1,14,0
1,0,13,1,14,0
