2,1,1
2,1,0
2,1,6
2,1,9
2,1,2
2,1,3
2,1,5
2,1,8
2,1,7
2,1,4
24,2,6
23,2,0
23,2,5
22,2,3
23,2,8
23,2,7
23,2,1
23,2,4
23,2,9
22,2,2
128,3,6
211,3,7
211,3,8
189,3,2
189,3,5
190,3,3
147,3,1
189,3,9
190,3,4
170,3,0
211,4,6
190,4,1
211,4,9
211,4,5
211,4,4
211,4,3
190,4,7
211,4,8
211,4,2
211,4,0
211,5,6
211,5,1
211,5,9
211,5,0
211,5,5
211,5,3
211,5,7
211,5,8
211,5,2
211,5,4
211,6,6
211,6,5
211,6,2
211,6,9
211,6,0
211,6,8
211,6,7
211,6,3
211,6,1
211,6,4
211,7,6
211,7,4
211,7,2
211,7,3
211,7,8
211,7,7
211,7,1
211,7,5
211,7,9
211,7,0
211,8,1
211,8,2
211,8,4
211,8,0
211,8,3
211,8,8
211,8,6
211,8,9
211,8,7
211,8,5
211,9,1
211,9,0
211,9,4
211,9,6
211,9,9
211,9,2
211,9,3
211,9,8
211,9,5
211,9,7
211,10,1
211,10,6
190,10,0
190,10,9
211,10,8
211,10,2
211,10,4
211,10,3
211,10,5
211,10,7
170,11,1
189,11,6
190,11,0
190,11,5
191,11,2
190,11,8
190,11,7
170,11,3
190,11,4
190,11,9
87,12,6
44,12,4
44,12,0
22,12,2
45,12,5
23,12,7
107,12,1
23,12,8
45,12,9
43,12,3
147,13,1
189,13,5
190,13,0
211,13,8
189,13,9
211,13,2
148,13,6
211,13,3
190,13,4
211,13,7
211,14,6
211,14,9
211,14,5
211,14,7
211,14,8
211,14,3
211,14,4
211,14,1
211,14,0
211,14,2
211,15,1
211,15,4
211,15,9
211,15,5
211,15,7
211,15,8
211,15,2
211,15,3
211,15,6
211,15,0
211,16,1
211,16,4
211,16,9
211,16,5
211,16,7
211,16,2
211,16,8
211,16,3
211,16,6
211,16,0
211,17,1
211,17,5
211,17,4
211,17,2
211,17,9
211,17,7
211,17,8
211,17,3
211,17,6
211,17,0
211,18,6
211,18,1
211,18,0
211,18,9
211,18,4
211,18,8
211,18,2
211,18,3
211,18,5
211,18,7
211,19,6
211,19,4
211,19,1
211,19,0
211,19,9
211,19,3
211,19,2
211,19,7
211,19,5
211,19,8
211,20,6
211,20,5
211,20,0
211,20,1
211,20,2
211,20,3
211,20,8
211,20,9
211,20,4
211,20,7
189,21,6
190,21,5
190,21,1
190,21,4
190,21,8
190,21,9
191,21,3
191,21,2
190,21,7
190,21,0
66,22,6
65,22,1
45,22,9
44,22,4
45,22,5
22,22,3
44,22,0
23,22,7
23,22,8
22,22,2
169,23,6
170,23,1
189,23,9
189,23,5
211,23,0
211,23,7
190,23,3
211,23,8
211,23,2
190,23,4
190,24,6
189,24,1
211,24,9
211,24,7
190,24,5
232,24,4
211,24,8
211,24,2
232,24,3
211,24,0
211,25,6
190,25,9
190,25,5
169,25,1
190,25,3
190,25,8
190,25,2
190,25,4
190,25,0
190,25,7
190,26,6
190,26,1
190,26,9
190,26,5
190,26,3
190,26,2
190,26,8
190,26,4
190,26,7
190,26,0
190,27,6
190,27,1
190,27,5
190,27,9
190,27,7
190,27,4
190,27,0
190,27,3
190,27,8
190,27,2
190,28,6
190,28,7
190,28,9
169,28,5
190,28,3
190,28,0
190,28,2
190,28,8
190,28,4
190,28,1
190,29,6
212,29,1
211,29,5
190,29,9
190,29,2
190,29,7
190,29,4
190,29,8
190,29,0
190,29,3
149,30,6
211,30,9
211,30,4
189,30,2
168,30,1
211,30,5
211,30,3
211,30,8
211,30,7
211,30,0
189,31,6
190,31,1
169,31,9
169,31,4
191,31,2
190,31,5
191,31,3
190,31,8
211,31,7
190,31,0
107,32,6
45,32,1
45,32,5
44,32,2
22,32,3
23,32,8
23,32,7
66,32,9
44,32,4
23,32,0
149,33,6
168,33,1
190,33,4
189,33,5
189,33,2
211,33,9
211,33,7
211,33,3
211,33,0
211,33,8
211,34,6
211,34,1
211,34,4
211,34,2
211,34,5
211,34,7
211,34,9
211,34,3
211,34,0
211,34,8
211,35,1
211,35,6
211,35,4
211,35,2
211,35,5
211,35,0
211,35,9
211,35,7
211,35,8
211,35,3
211,36,6
190,36,1
211,36,2
211,36,5
190,36,0
211,36,4
211,36,3
211,36,9
211,36,8
211,36,7
211,37,6
211,37,1
211,37,4
212,37,2
211,37,0
211,37,5
211,37,8
211,37,7
211,37,3
211,37,9
212,38,1
211,38,6
212,38,5
212,38,7
212,38,4
212,38,2
212,38,0
212,38,3
212,38,9
212,38,8
191,39,1
212,39,6
212,39,5
212,39,2
212,39,3
212,39,4
191,39,7
212,39,8
212,39,0
212,39,9
212,40,6
212,40,1
213,40,5
212,40,2
212,40,0
212,40,7
212,40,8
212,40,3
212,40,4
212,40,9
191,41,5
192,41,2
190,41,6
192,41,1
192,41,8
192,41,7
193,41,3
192,41,0
213,41,4
192,41,9
66,42,1
45,42,2
44,42,7
23,42,4
46,42,5
23,42,9
67,42,6
44,42,0
23,42,8
22,42,3
151,43,1
171,43,6
192,43,7
192,43,4
192,43,2
192,43,5
214,43,8
214,43,3
214,43,9
192,43,0
214,44,1
214,44,6
214,44,2
213,44,5
193,44,4
193,44,7
214,44,8
214,44,3
214,44,0
214,44,9
213,45,1
214,45,6
213,45,5
213,45,8
213,45,2
213,45,4
213,45,0
213,45,3
213,45,7
213,45,9
192,46,1
213,46,6
191,46,8
213,46,2
213,46,5
213,46,3
213,46,7
213,46,4
213,46,9
213,46,0
214,47,1
213,47,6
213,47,5
213,47,2
212,47,8
191,47,3
213,47,4
213,47,9
213,47,7
213,47,0
212,48,6
213,48,1
212,48,3
212,48,5
212,48,8
212,48,2
212,48,9
212,48,7
212,48,4
212,48,0
212,49,8
212,49,5
212,49,1
212,49,3
170,49,6
212,49,4
212,49,2
190,49,9
190,49,7
212,49,0
212,50,7
234,50,3
232,50,1
212,50,5
212,50,2
212,50,8
212,50,9
212,50,6
212,50,4
191,50,0
169,51,6
171,51,8
170,51,5
149,51,1
128,51,3
170,51,2
150,51,9
170,51,4
108,51,7
191,51,0
86,52,3
106,52,1
67,52,5
87,52,6
65,52,8
66,52,2
66,52,4
64,52,9
106,52,7
23,52,0
130,53,1
148,53,5
170,53,3
149,53,6
170,53,2
192,53,9
192,53,4
172,53,7
192,53,0
170,53,8
192,54,5
192,54,2
170,54,4
192,54,3
192,54,9
192,54,8
171,54,1
192,54,6
192,54,7
192,54,0
192,55,5
192,55,3
192,55,8
192,55,2
192,55,4
192,55,1
192,55,9
192,55,6
170,55,7
192,55,0
192,56,1
192,56,4
192,56,2
192,56,9
192,56,8
192,56,5
192,56,6
213,56,0
192,56,7
192,56,3
213,57,6
192,57,9
213,57,5
192,57,4
213,57,2
171,57,1
192,57,3
213,57,7
213,57,8
191,57,0
192,58,6
213,58,5
213,58,4
213,58,7
213,58,1
192,58,3
213,58,2
171,58,9
213,58,8
213,58,0
213,59,6
213,59,5
