-8,-5,1,1,1,0
8,-5,1,1,2,0
-8,-6,2,1,2,0
-8,-7,1,1,2,0
4,-4,1,1,2,0
5,6,1,1,2,0
7,-5,1,1,2,0
-4,5,1,1,2,0
-4,6,1,1,2,0
-8,-5,1,1,2,0
-3,7,1,1,2,0
-8,-6,3,1,3,0
8,-5,2,1,3,0
-8,-7,2,1,3,0
4,-4,2,1,3,0
2,3,1,1,3,0
5,6,2,1,3,0
7,-5,2,1,3,0
-4,5,2,1,3,0
-4,6,2,1,3,0
-8,-5,1,1,3,0
-3,7,2,1,3,0
-8,-6,4,1,4,0
8,-5,3,1,4,0
-8,-7,3,1,4,0
4,-4,3,1,4,0
2,3,2,1,4,0
5,6,3,1,4,0
7,-5,3,1,4,0
-4,5,3,1,4,0
-4,6,3,1,4,0
-8,-5,1,1,4,0
-3,7,3,1,4,0
-8,-6,5,1,5,0
8,-5,4,1,5,0
-8,-7,4,1,5,0
4,-4,4,1,5,0
2,3,3,1,5,0
5,6,4,1,5,0
7,-5,4,1,5,0
-4,5,3,1,5,0
-4,6,4,1,5,0
-8,-5,1,1,5,0
-3,7,3,1,5,0
-8,-6,6,1,6,0
8,-5,5,1,6,0
-8,-7,5,1,6,0
4,-4,5,1,6,0
2,3,4,1,6,0
5,6,5,1,6,0
7,-5,5,1,6,0
-4,5,4,1,6,0
-4,6,5,1,6,0
-8,-5,1,1,6,0
-3,7,4,1,6,0
-8,-6,7,1,7,0
8,-5,5,1,7,0
-8,-7,6,1,7,0
4,-4,6,1,7,0
2,3,5,1,7,0
5,6,6,1,7,0
7,-5,6,1,7,0
-4,5,4,1,7,0
-4,6,6,1,7,0
-3,5,5,1,7,0
-8,-5,1,1,7,0
-3,7,6,1,7,0
8,-4,6,1,7,0
-8,-6,8,1,8,0
8,-5,5,1,8,0
-8,-7,7,1,8,0
4,-4,7,1,8,0
5,6,6,1,8,0
2,3,6,1,8,0
7,-5,7,1,8,0
2,4,7,1,8,0
-4,5,4,1,8,0
-4,6,6,1,8,0
-3,5,6,1,8,0
-8,-5,1,1,8,0
-3,7,6,1,8,0
8,-4,7,1,8,0
-8,-6,9,1,9,0
8,-5,5,1,9,0
-8,-7,8,1,9,0
4,-4,8,1,9,0
7,-4,8,1,9,0
2,3,6,1,9,0
5,6,8,1,9,0
7,-5,8,1,9,0
2,4,8,1,9,0
-4,5,4,1,9,0
-3,5,7,1,9,0
-4,6,7,1,9,0
-8,-5,1,1,9,0
8,-4,7,1,9,0
-3,7,7,1,9,0
-8,-6,9,1,10,0
8,-5,5,1,10,0
-8,-7,9,1,10,0
4,-4,9,1,10,0
7,-4,9,1,10,0
2,3,6,1,10,0
5,6,9,1,10,0
7,-5,9,1,10,0
2,4,9,1,10,0
-4,5,4,1,10,0
-4,6,7,1,10,0
-3,5,8,1,10,0
-3,6,8,1,10,0
-8,-5,1,1,10,0
8,-4,7,1,10,0
-3,7,8,1,10,0
-8,-6,9,1,11,0
8,-5,5,1,11,0
-8,-7,9,1,11,0
4,-4,9,1,11,0
7,-4,9,1,11,0
2,3,6,1,11,0
5,6,9,1,11,0
7,-5,9,1,11,0
2,4,9,1,11,0
-7,-7,11,1,11,0
-4,5,4,1,11,0
-3,5,9,1,11,0
-4,6,9,1,11,0
-3,6,8,1,11,0
-8,-5,1,1,11,0
8,-4,7,1,11,0
-3,7,9,1,11,0
-8,-6,9,1,12,0
8,-5,5,1,12,0
4,-3,11,1,12,0
4,-4,9,1,12,0
-8,-7,11,1,12,0
7,-4,9,1,12,0
2,3,6,1,12,0
5,6,9,1,12,0
7,-5,11,1,12,0
-7,-7,12,1,12,0
4,6,11,1,12,0
2,4,11,1,12,0
-4,5,4,1,12,0
-3,5,9,1,12,0
-4,6,11,1,12,0
-3,6,8,1,12,0
-8,-5,1,1,12,0
8,-4,7,1,12,0
-3,7,9,1,12,0
-8,-6,9,1,13,0
8,-5,5,1,13,0
4,-3,12,1,13,0
4,-4,9,1,13,0
-8,-7,12,1,13,0
7,-4,9,1,13,0
2,3,6,1,13,0
5,6,9,1,13,0
7,-5,12,1,13,0
-7,-7,13,1,13,0
4,6,12,1,13,0
2,4,12,1,13,0
-4,5,4,1,13,0
-4,6,12,1,13,0
-3,5,11,1,13,0
-3,6,8,1,13,0
-8,-5,1,1,13,0
8,-4,7,1,13,0
-3,7,11,1,13,0
-8,-6,9,1,14,0
