2,1,2
2,1,0
2,1,7
2,1,3
2,1,6
2,1,4
2,1,1
2,1,5
2,1,9
2,1,8
22,2,3
23,2,2
23,2,9
22,2,6
24,2,7
22,2,0
24,2,4
24,2,1
23,2,8
22,2,5
147,3,3
191,3,0
191,3,6
170,3,4
191,3,9
211,3,7
211,3,5
211,3,8
211,3,1
169,3,2
211,4,3
211,4,9
211,4,0
211,4,6
211,4,4
211,4,2
211,4,1
211,4,8
211,4,5
211,4,7
211,5,3
211,5,6
211,5,9
211,5,4
211,5,0
211,5,5
211,5,2
211,5,8
211,5,7
210,5,1
210,6,3
210,6,4
210,6,6
210,6,9
210,6,0
210,6,1
210,6,8
210,6,7
210,6,2
210,6,5
210,7,3
210,7,6
210,7,8
210,7,2
210,7,9
210,7,0
210,7,4
210,7,7
210,7,1
210,7,5
210,8,0
168,8,3
210,8,9
210,8,6
210,8,7
210,8,5
190,8,8
210,8,1
190,8,2
210,8,4
210,9,3
190,9,9
189,9,0
210,9,8
210,9,6
210,9,2
190,9,7
210,9,1
210,9,4
188,9,5
210,10,3
210,10,0
210,10,6
210,10,8
210,10,2
210,10,5
210,10,7
210,10,1
210,10,4
210,10,9
170,11,3
170,11,0
189,11,8
190,11,6
189,11,1
188,11,7
190,11,5
189,11,9
189,11,2
188,11,4
62,12,0
63,12,3
42,12,6
43,12,8
23,12,1
23,12,2
22,12,5
23,12,9
24,12,7
24,12,4
170,13,0
149,13,3
190,13,6
190,13,9
190,13,7
190,13,1
190,13,4
190,13,5
190,13,2
190,13,8
210,14,3
210,14,4
210,14,6
210,14,2
210,14,7
210,14,1
210,14,9
210,14,5
190,14,0
210,14,8
210,15,2
210,15,5
210,15,6
210,15,1
210,15,7
210,15,8
210,15,9
190,15,4
188,15,0
210,15,3
210,16,3
190,16,6
210,16,8
189,16,5
210,16,7
210,16,4
190,16,2
210,16,1
232,16,0
210,16,9
169,17,3
190,17,6
190,17,8
190,17,2
189,17,5
170,17,7
190,17,4
190,17,1
210,17,0
190,17,9
190,18,0
190,18,8
190,18,6
190,18,7
190,18,5
169,18,2
190,18,4
190,18,1
190,18,3
169,18,9
190,19,3
190,19,0
190,19,7
190,19,2
190,19,8
189,19,1
190,19,6
190,19,5
190,19,9
190,19,4
167,20,3
148,20,5
189,20,7
189,20,4
189,20,6
188,20,8
169,20,2
189,20,9
189,20,0
169,20,1
167,21,3
168,21,0
166,21,7
168,21,5
166,21,4
167,21,2
168,21,8
188,21,6
167,21,9
168,21,1
84,22,3
64,22,7
42,22,0
84,22,5
42,22,6
44,22,4
43,22,2
42,22,8
43,22,9
62,22,1
124,23,5
168,23,3
168,23,4
146,23,6
188,23,2
168,23,1
188,23,0
168,23,7
188,23,9
188,23,8
167,24,5
167,24,4
188,24,7
188,24,1
168,24,9
188,24,8
188,24,2
208,24,6
166,24,3
188,24,0
188,25,5
207,25,9
207,25,4
187,25,8
207,25,1
188,25,3
207,25,0
229,25,6
207,25,2
207,25,7
227,26,4
207,26,0
207,26,8
227,26,1
207,26,7
207,26,5
207,26,2
207,26,6
207,26,9
207,26,3
207,27,5
207,27,0
207,27,8
207,27,3
207,27,4
207,27,1
207,27,7
207,27,6
207,27,9
207,27,2
187,28,5
207,28,3
207,28,0
207,28,4
187,28,6
207,28,7
207,28,2
207,28,8
208,28,1
207,28,9
207,29,5
208,29,6
187,29,0
208,29,4
188,29,3
208,29,7
208,29,2
168,29,8
188,29,1
208,29,9
188,30,5
168,30,0
167,30,6
188,30,8
208,30,3
168,30,9
188,30,7
188,30,4
188,30,2
188,30,1
168,31,5
168,31,3
188,31,8
167,31,4
167,31,9
168,31,0
166,31,7
188,31,1
168,31,6
167,31,2
147,32,5
64,32,4
42,32,6
43,32,8
43,32,9
62,32,0
42,32,3
43,32,1
65,32,7
44,32,2
63,33,5
169,33,0
189,33,4
169,33,9
189,33,8
189,33,7
209,33,2
168,33,3
189,33,6
168,33,1
209,34,5
188,34,1
147,34,6
168,34,0
188,34,3
188,34,2
188,34,9
208,34,8
188,34,7
168,34,4
188,35,5
208,35,8
208,35,6
168,35,1
187,35,3
228,35,4
208,35,7
208,35,2
209,35,0
208,35,9
209,36,5
189,36,4
209,36,0
229,36,6
188,36,8
209,36,1
209,36,9
209,36,2
209,36,7
208,36,3
209,37,5
209,37,6
209,37,8
209,37,0
189,37,4
209,37,1
209,37,9
209,37,2
209,37,7
188,37,3
209,38,5
209,38,4
209,38,1
209,38,8
209,38,6
209,38,9
209,38,3
209,38,7
209,38,0
209,38,2
209,39,5
209,39,3
209,39,8
209,39,6
188,39,0
167,39,4
209,39,9
209,39,2
209,39,1
209,39,7
128,40,4
209,40,5
167,40,3
188,40,2
188,40,6
188,40,8
168,40,1
188,40,9
209,40,0
188,40,7
168,41,5
168,41,6
167,41,4
168,41,3
188,41,9
167,41,1
166,41,7
167,41,0
168,41,8
167,41,2
126,42,5
145,42,4
65,42,7
43,42,9
63,42,6
85,42,3
44,42,2
84,42,1
64,42,0
63,42,8
105,43,5
168,43,7
167,43,3
168,43,4
168,43,0
168,43,8
168,43,1
168,43,6
168,43,9
188,43,2
188,44,5
188,44,9
188,44,1
188,44,4
168,44,8
188,44,6
168,44,3
188,44,7
188,44,0
188,44,2
188,45,4
188,45,5
188,45,7
128,45,9
188,45,0
188,45,8
168,45,1
188,45,3
188,45,2
167,45,6
188,46,5
188,46,0
209,46,9
188,46,6
188,46,1
188,46,3
188,46,4
188,46,7
188,46,2
188,46,8
167,47,5
209,47,7
209,47,2
188,47,3
188,47,6
168,47,9
189,47,1
209,47,4
168,47,0
209,47,8
209,48,5
168,48,3
189,48,4
189,48,8
188,48,6
209,48,7
189,48,1
209,48,2
209,48,0
209,48,9
209,49,5
209,49,3
209,49,0
209,49,1
209,49,7
209,49,8
209,49,6
209,49,2
189,49,4
209,49,9
209,50,5
209,50,8
209,50,0
209,50,4
209,50,1
209,50,6
209,50,3
209,50,2
209,50,9
209,50,7
189,51,5
