2,1,4
2,1,3
2,1,7
2,1,9
2,1,6
2,1,1
2,1,0
2,1,5
2,1,2
2,1,8
23,2,1
23,2,3
22,2,6
23,2,4
24,2,9
23,2,5
24,2,8
23,2,7
23,2,2
23,2,0
172,3,4
192,3,7
192,3,6
213,3,9
213,3,8
213,3,2
213,3,5
192,3,3
213,3,0
192,3,1
213,4,4
213,4,1
213,4,3
213,4,7
213,4,9
213,4,5
213,4,2
213,4,8
213,4,6
213,4,0
213,5,4
213,5,6
192,5,3
192,5,1
213,5,7
213,5,9
213,5,0
213,5,5
213,5,8
213,5,2
213,6,4
213,6,6
213,6,7
213,6,1
213,6,5
213,6,0
213,6,9
213,6,3
213,6,8
213,6,2
213,7,4
213,7,6
213,7,9
213,7,7
213,7,3
213,7,0
213,7,1
213,7,8
213,7,5
213,7,2
213,8,4
213,8,6
213,8,5
213,8,7
213,8,8
213,8,9
213,8,1
213,8,3
213,8,0
213,8,2
213,9,4
191,9,5
213,9,6
213,9,7
192,9,8
213,9,0
213,9,3
213,9,9
213,9,1
213,9,2
213,10,5
213,10,6
213,10,3
213,10,7
213,10,1
213,10,9
213,10,4
213,10,8
213,10,2
213,10,0
193,11,6
192,11,5
192,11,1
191,11,9
171,11,7
192,11,4
191,11,8
192,11,2
192,11,3
171,11,0
43,12,6
65,12,7
64,12,4
24,12,9
44,12,0
23,12,1
23,12,3
45,12,8
45,12,5
23,12,2
192,13,6
213,13,1
213,13,9
213,13,5
213,13,3
172,13,4
171,13,7
213,13,8
192,13,0
213,13,2
213,14,6
213,14,5
214,14,3
213,14,7
213,14,8
213,14,4
213,14,1
212,14,9
213,14,2
213,14,0
213,15,9
191,15,6
213,15,4
213,15,1
192,15,3
170,15,5
191,15,7
213,15,0
172,15,8
192,15,2
213,16,7
213,16,4
213,16,1
235,16,6
235,16,5
213,16,8
192,16,0
213,16,3
192,16,9
213,16,2
213,17,4
192,17,0
213,17,6
170,17,7
213,17,2
213,17,3
192,17,1
213,17,9
192,17,5
192,17,8
213,18,4
192,18,0
213,18,1
213,18,6
213,18,5
213,18,7
213,18,3
213,18,9
213,18,8
192,18,2
171,19,4
150,19,0
213,19,7
213,19,8
213,19,3
213,19,2
213,19,6
192,19,5
213,19,9
192,19,1
191,20,4
171,20,0
192,20,8
170,20,2
213,20,5
213,20,9
213,20,6
192,20,3
171,20,7
234,20,1
192,21,4
192,21,0
170,21,8
172,21,6
171,21,1
171,21,9
193,21,2
170,21,3
171,21,5
192,21,7
128,22,4
44,22,7
86,22,2
65,22,0
65,22,5
44,22,1
64,22,6
66,22,8
44,22,9
45,22,3
107,23,4
192,23,0
172,23,2
192,23,5
192,23,7
213,23,1
192,23,8
213,23,9
213,23,3
192,23,6
213,24,4
192,24,0
213,24,7
213,24,5
213,24,8
213,24,3
213,24,9
213,24,6
192,24,2
213,24,1
191,25,4
213,25,0
213,25,9
213,25,1
213,25,8
213,25,2
192,25,3
213,25,6
213,25,7
213,25,5
171,26,4
213,26,3
213,26,8
213,26,5
192,26,1
192,26,9
213,26,2
213,26,7
213,26,6
213,26,0
213,27,4
191,27,5
213,27,2
213,27,0
192,27,3
213,27,1
213,27,9
213,27,7
213,27,8
213,27,6
213,28,4
213,28,7
213,28,1
213,28,9
192,28,0
213,28,6
171,28,2
213,28,8
213,28,3
192,28,5
234,29,4
213,29,5
172,29,1
192,29,9
192,29,7
213,29,2
192,29,6
234,29,3
213,29,0
213,29,8
171,30,2
213,30,4
171,30,1
171,30,9
171,30,7
213,30,0
192,30,6
129,30,5
192,30,8
192,30,3
171,31,4
129,31,2
171,31,1
172,31,6
192,31,7
171,31,5
171,31,9
170,31,8
170,31,3
171,31,0
86,32,4
128,32,2
85,32,1
44,32,5
65,32,9
45,32,8
44,32,0
64,32,6
45,32,3
44,32,7
150,33,4
128,33,2
192,33,5
171,33,6
171,33,9
171,33,7
192,33,8
192,33,3
151,33,1
192,33,0
192,34,4
192,34,1
192,34,7
192,34,6
192,34,9
192,34,2
192,34,0
192,34,8
192,34,5
192,34,3
192,35,4
192,35,1
192,35,6
192,35,7
213,35,2
192,35,8
192,35,0
192,35,3
192,35,9
192,35,5
192,36,4
213,36,7
192,36,1
192,36,9
192,36,2
192,36,8
171,36,6
192,36,3
172,36,5
192,36,0
192,37,8
191,37,9
213,37,7
213,37,6
213,37,3
213,37,5
192,37,4
213,37,1
213,37,0
213,37,2
213,38,4
213,38,8
213,38,1
213,38,6
213,38,3
213,38,5
213,38,7
213,38,2
213,38,0
213,38,9
191,39,4
213,39,7
191,39,1
213,39,2
213,39,6
213,39,0
171,39,8
213,39,5
213,39,3
213,39,9
213,40,4
213,40,2
213,40,8
213,40,5
213,40,6
191,40,1
213,40,7
192,40,3
213,40,9
213,40,0
170,41,4
192,41,7
192,41,2
193,41,6
170,41,8
192,41,1
192,41,5
192,41,0
192,41,9
191,41,3
87,42,4
44,42,7
22,42,6
23,42,1
44,42,2
23,42,5
45,42,8
23,42,0
24,42,3
23,42,9
171,43,4
192,43,7
213,43,1
213,43,6
192,43,2
213,43,0
213,43,8
213,43,5
213,43,3
213,43,9
213,44,4
213,44,7
213,44,2
213,44,9
213,44,6
213,44,1
213,44,3
213,44,0
213,44,5
213,44,8
213,45,0
213,45,5
213,45,1
213,45,9
213,45,2
213,45,4
213,45,6
213,45,7
213,45,8
213,45,3
213,46,6
213,46,1
213,46,2
214,46,9
213,46,8
213,46,0
213,46,5
213,46,3
213,46,7
213,46,4
214,47,2
214,47,6
214,47,0
214,47,5
214,47,9
214,47,1
214,47,8
214,47,3
214,47,7
214,47,4
214,48,4
214,48,7
193,48,6
193,48,2
214,48,9
194,48,0
214,48,1
214,48,3
214,48,8
193,48,5
214,49,4
214,49,6
235,49,2
214,49,9
214,49,1
214,49,3
214,49,5
214,49,7
214,49,0
214,49,8
214,50,4
214,50,7
214,50,9
214,50,8
214,50,2
214,50,5
214,50,1
214,50,3
214,50,6
214,50,0
173,51,6
193,51,5
173,51,7
170,51,8
193,51,2
171,51,3
193,51,0
170,51,9
193,51,1
171,51,4
64,52,6
23,52,1
23,52,5
66,52,4
45,52,3
43,52,7
44,52,2
46,52,8
43,52,0
46,52,9
193,53,2
193,53,4
193,53,6
214,53,7
214,53,1
194,53,0
214,53,3
214,53,5
214,53,8
214,53,9
214,54,2
214,54,4
214,54,6
214,54,7
214,54,0
214,54,5
214,54,3
214,54,9
214,54,1
214,54,8
214,55,0
214,55,2
214,55,6
214,55,7
214,55,8
214,55,1
214,55,5
214,55,9
214,55,4
214,55,3
214,56,6
214,56,8
214,56,0
193,56,9
214,56,2
214,56,7
214,56,5
214,56,1
214,56,3
192,56,4
214,57,0
192,57,6
214,57,7
214,57,2
214,57,5
214,57,9
214,57,1
214,57,3
214,57,4
194,57,8
236,58,6
214,58,0
214,58,4
214,58,7
214,58,5
214,58,2
214,58,8
214,58,1
214,58,9
214,58,3
214,59,6
214,59,4
214,59,0
214,59,1
214,59,7
214,59,8
214,59,2
214,59,5
214,59,9
214,59,3
193,60,4
194,60,7
214,60,2
214,60,0
214,60,8
214,60,3
214,60,5
193,60,1
214,60,9
193,60,6
193,61,0
192,61,3
192,61,9
172,61,7
192,61,8
193,61,5
193,61,1
172,61,2
194,61,6
151,61,4
65,62,4
43,62,6
43,62,0
44,62,2
44,62,7
24,62,9
24,62,3
24,62,8
23,62,5
