19,1,0.522491,0.100349,-0.341229,-0.331205
20,1,0.565232,0.118043,-0.183206,-0.353604
21,1,0.615005,0.117979,-0.0290223,-0.395983
22,1,0.659113,0.110772,0.119858,-0.376181
23,1,0.687659,0.109373,0.215941,-0.264497
24,1,0.699552,0.125659,0.28578,-0.178734
25,1,0.710422,0.131675,0.425169,-0.187481
26,1,0.737154,0.147412,0.560007,-0.258614
27,1,0.754689,0.159602,0.64539,-0.391679
28,1,0.766245,0.177221,0.687892,-0.54503
29,8,0.785743,0.204305,1.38746,-0.545918
29,1,0.785743,0.204305,0.656913,-0.686292
30,8,0.812392,0.226658,1.22944,-0.570808
31,8,0.836724,0.259313,1.12966,-0.574871
32,8,0.866018,0.272404,1.06904,-0.556424
33,8,0.89798,0.266567,0.962318,-0.504844
34,8,0.918736,0.276041,0.812876,-0.454881
35,8,0.936654,0.265371,0.685217,-0.364095
36,8,0.953613,0.259107,0.611436,-0.237103
37,8,0.981177,0.253239,0.541711,-0.0948486
38,8,0.995255,0.239859,0.535927,0.0539166
39,8,1.01042,0.23577,0.565699,0.210992
40,8,1.02635,0.228337,0.586925,0.369564
41,8,1.02745,0.223168,0.58267,0.487126
42,8,1.02866,0.213887,0.623219,0.572912
43,8,1.03232,0.200709,0.736973,0.601173
44,8,1.0385,0.179582,0.870886,0.643906
45,8,1.04675,0.160187,0.91069,0.783712
46,8,1.03774,0.134386,0.955238,0.922079
47,8,1.02817,0.111494,1.0109,1.06598
207,4,3.57197,-2.79403,2.59473,-2.97877
208,4,3.61034,-2.80159,2.66746,-2.83734
209,4,3.65007,-2.8032,2.7141,-2.75531
210,4,3.69145,-2.8054,2.71953,-2.7509
221,9,4.0703,-3.04204,3.98968,-3.96008
222,9,4.07426,-3.05232,3.96243,-3.80884
223,9,4.07714,-3.05656,4.02576,-3.67068
224,9,4.09872,-3.06837,4.06673,-3.57749
225,9,4.11616,-3.08457,3.98324,-3.56523
226,9,4.14041,-3.10296,3.85215,-3.52709
227,9,4.16856,-3.13123,3.72532,-3.42958
228,9,4.19292,-3.17268,3.59045,-3.35662
229,9,4.20895,-3.2169,3.48673,-3.24416
230,9,4.23221,-3.24939,3.39093,-3.1351
231,9,4.25971,-3.27595,3.35359,-3.02743
256,4,4.45717,-2.93402,4.33135,-1.95213
