1,5,1,1,1,0
0,8,1,1,2,0
3,1,1,1,2,0
7,-3,1,1,2,0
6,6,1,1,2,0
8,9,1,1,2,0
3,5,1,1,2,0
0,3,1,1,2,0
1,5,2,1,2,0
8,-1,1,1,2,0
7,4,1,1,2,0
0,8,2,1,3,0
3,1,2,1,3,0
7,-3,2,1,3,0
6,6,1,1,3,0
8,9,2,1,3,0
3,5,2,1,3,0
0,3,2,1,3,0
1,5,2,1,3,0
8,-1,2,1,3,0
1,6,3,1,3,0
7,4,2,1,3,0
3,1,2,1,4,0
0,8,3,1,4,0
7,-3,3,1,4,0
3,2,3,1,4,0
6,6,2,1,4,0
8,9,3,1,4,0
3,5,2,1,4,0
0,3,3,1,4,0
3,6,3,1,4,0
1,5,2,1,4,0
8,-1,3,1,4,0
1,6,4,1,4,0
7,4,3,1,4,0
3,1,2,1,5,0
0,8,4,1,5,0
7,-3,4,1,5,0
3,2,4,1,5,0
6,6,4,1,5,0
8,8,4,1,5,0
8,9,3,1,5,0
3,5,2,1,5,0
0,3,4,1,5,0
3,6,4,1,5,0
1,5,2,1,5,0
8,-1,4,1,5,0
1,6,5,1,5,0
7,4,4,1,5,0
3,1,2,1,6,0
0,8,5,1,6,0
7,-3,5,1,6,0
3,2,5,1,6,0
6,6,5,1,6,0
8,8,5,1,6,0
8,9,3,1,6,0
3,5,5,1,6,0
3,6,4,1,6,0
0,3,5,1,6,0
1,5,2,1,6,0
8,-1,5,1,6,0
1,6,6,1,6,0
7,4,5,1,6,0
3,1,2,1,7,0
0,8,6,1,7,0
7,-3,6,1,7,0
3,2,6,1,7,0
6,6,6,1,7,0
8,8,6,1,7,0
8,9,3,1,7,0
3,5,6,1,7,0
3,6,4,1,7,0
0,3,6,1,7,0
1,5,2,1,7,0
8,-1,6,1,7,0
1,6,7,1,7,0
7,4,6,1,7,0
3,1,2,1,8,0
0,8,7,1,8,0
7,-3,7,1,8,0
3,2,7,1,8,0
6,6,7,1,8,0
8,8,7,1,8,0
8,9,3,1,8,0
3,5,7,1,8,0
8,0,7,1,8,0
3,6,4,1,8,0
0,3,6,1,8,0
1,5,2,1,8,0
8,-1,6,1,8,0
1,6,8,1,8,0
-1,3,7,1,8,0
7,4,7,1,8,0
3,1,2,1,9,0
0,8,7,1,9,0
7,-3,8,1,9,0
3,2,8,1,9,0
6,6,7,1,9,0
8,8,8,1,9,0
8,9,3,1,9,0
3,5,8,1,9,0
8,0,8,1,9,0
3,6,4,1,9,0
0,3,6,1,9,0
1,5,9,1,9,0
8,-1,6,1,9,0
1,6,8,1,9,0
-1,3,8,1,9,0
0,7,8,1,9,0
7,4,8,1,9,0
3,1,2,1,10,0
0,8,7,1,10,0
7,-3,9,1,10,0
3,2,9,1,10,0
6,6,9,1,10,0
8,8,9,1,10,0
8,9,3,1,10,0
3,5,8,1,10,0
8,0,9,1,10,0
3,6,4,1,10,0
0,3,6,1,10,0
2,5,9,1,10,0
1,5,9,1,10,0
8,-1,6,1,10,0
1,6,8,1,10,0
-1,3,9,1,10,0
0,7,9,1,10,0
7,4,9,1,10,0
3,1,2,1,11,0
0,8,7,1,11,0
