-6,-4,1,1,1,0
-6,2,1,1,2,0
8,-6,1,1,2,0
-3,-4,1,1,2,0
3,4,1,1,2,0
-6,-4,2,1,2,0
-3,2,1,1,2,0
-3,3,1,1,2,0
-4,6,1,1,2,0
8,4,1,1,2,0
2,-6,1,1,2,0
-6,2,2,1,3,0
8,-6,2,1,3,0
-3,-4,2,1,3,0
3,4,2,1,3,0
-6,-3,3,1,3,0
-6,-4,2,1,3,0
-3,2,2,1,3,0
-3,3,2,1,3,0
-4,6,2,1,3,0
8,4,2,1,3,0
2,-6,2,1,3,0
-6,2,2,1,4,0
8,-6,3,1,4,0
-5,2,3,1,4,0
-3,-3,3,1,4,0
-3,-4,2,1,4,0
-6,-3,4,1,4,0
3,4,3,1,4,0
-6,-4,2,1,4,0
-3,2,3,1,4,0
-3,3,2,1,4,0
-3,4,3,1,4,0
-4,6,3,1,4,0
8,4,3,1,4,0
2,-6,3,1,4,0
-6,2,2,1,5,0
8,-6,4,1,5,0
-5,2,4,1,5,0
-3,-3,4,1,5,0
-3,-4,2,1,5,0
-6,-3,5,1,5,0
3,4,4,1,5,0
-6,-4,2,1,5,0
-3,2,4,1,5,0
-3,3,2,1,5,0
-3,4,4,1,5,0
-4,6,4,1,5,0
8,4,4,1,5,0
2,-6,4,1,5,0
-6,2,2,1,6,0
8,-6,5,1,6,0
-5,2,5,1,6,0
-3,-3,5,1,6,0
-3,-4,2,1,6,0
-6,-3,6,1,6,0
3,4,5,1,6,0
-6,-4,2,1,6,0
-3,2,5,1,6,0
-3,3,2,1,6,0
-3,4,5,1,6,0
-4,6,5,1,6,0
8,4,5,1,6,0
2,-6,5,1,6,0
-6,2,2,1,7,0
8,-6,6,1,7,0
-5,2,6,1,7,0
-3,-3,6,1,7,0
-3,-4,2,1,7,0
-6,-3,7,1,7,0
3,4,6,1,7,0
-6,-4,2,1,7,0
-3,2,6,1,7,0
-3,3,2,1,7,0
-3,4,6,1,7,0
-4,6,6,1,7,0
8,4,6,1,7,0
2,-6,6,1,7,0
-6,2,2,1,8,0
8,-6,7,1,8,0
-5,2,7,1,8,0
1,-6,7,1,8,0
-3,-3,7,1,8,0
-3,-4,2,1,8,0
-6,-3,8,1,8,0
3,4,6,1,8,0
-6,-4,2,1,8,0
-3,2,7,1,8,0
2,4,7,1,8,0
-3,3,2,1,8,0
-3,4,7,1,8,0
-4,6,7,1,8,0
8,4,7,1,8,0
2,-6,6,1,8,0
-6,2,2,1,9,0
8,-6,8,1,9,0
-5,2,7,1,9,0
1,-6,7,1,9,0
-3,-3,8,1,9,0
-3,-4,2,1,9,0
-6,-3,9,1,9,0
3,4,6,1,9,0
-5,3,8,1,9,0
1,-7,8,1,9,0
-6,-4,2,1,9,0
-3,2,8,1,9,0
2,4,8,1,9,0
-3,3,2,1,9,0
-3,4,8,1,9,0
-4,6,8,1,9,0
8,4,8,1,9,0
2,-6,6,1,9,0
-6,2,2,1,10,0
8,-6,9,1,10,0
-5,2,7,1,10,0
1,-6,7,1,10,0
-3,-3,9,1,10,0
-3,-4,2,1,10,0
-6,-3,9,1,10,0
3,4,6,1,10,0
-5,3,9,1,10,0
1,-7,9,1,10,0
-6,-4,2,1,10,0
-3,2,9,1,10,0
2,4,9,1,10,0
-3,3,2,1,10,0
-3,4,9,1,10,0
-4,6,9,1,10,0
8,3,9,1,10,0
8,4,8,1,10,0
2,-6,6,1,10,0
-6,2,2,1,11,0
8,-6,9,1,11,0
-5,2,7,1,11,0
1,-6,7,1,11,0
-3,-3,9,1,11,0
-6,-2,11,1,11,0
-3,-4,2,1,11,0
-6,-3,9,1,11,0
3,4,6,1,11,0
-5,3,9,1,11,0
1,-7,9,1,11,0
-6,-4,2,1,11,0
-3,2,9,1,11,0
2,4,9,1,11,0
-3,3,2,1,11,0
-3,4,9,1,11,0
-4,6,9,1,11,0
8,3,9,1,11,0
8,4,8,1,11,0
2,-6,6,1,11,0
-6,2,2,1,12,0
8,-6,11,1,12,0
-5,2,7,1,12,0
