2,1,3
2,1,2
2,1,7
2,1,5
2,1,1
2,1,0
2,1,8
2,1,6
2,1,9
2,1,4
22,2,3
22,2,2
22,2,0
23,2,5
24,2,1
24,2,7
23,2,9
23,2,8
23,2,4
22,2,6
189,3,6
190,3,4
210,3,5
210,3,8
210,3,1
210,3,9
210,3,2
210,3,7
210,3,3
210,3,0
210,4,4
210,4,6
210,4,3
210,4,2
210,4,8
210,4,7
210,4,1
210,4,9
210,4,5
210,4,0
190,5,4
210,5,3
210,5,6
210,5,2
189,5,0
210,5,1
210,5,8
210,5,7
210,5,5
210,5,9
190,6,4
210,6,6
189,6,3
210,6,9
210,6,0
210,6,2
210,6,7
210,6,5
210,6,1
210,6,8
210,7,4
210,7,6
210,7,2
210,7,3
210,7,7
210,7,1
210,7,8
210,7,5
189,7,0
190,7,9
210,8,3
210,8,4
188,8,2
188,8,6
210,8,5
190,8,1
210,8,0
190,8,7
210,8,8
210,8,9
210,9,4
210,9,6
190,9,3
210,9,1
190,9,2
210,9,5
210,9,7
210,9,8
210,9,0
210,9,9
188,10,4
210,10,3
210,10,6
230,10,2
210,10,7
189,10,1
210,10,8
210,10,5
210,10,0
210,10,9
190,11,6
189,11,4
190,11,3
190,11,2
188,11,1
189,11,8
189,11,5
190,11,0
189,11,9
188,11,7
63,12,4
23,12,9
23,12,8
43,12,3
22,12,2
22,12,0
23,12,5
24,12,1
43,12,6
24,12,7
170,13,4
189,13,2
170,13,9
210,13,0
210,13,8
189,13,3
210,13,5
210,13,1
168,13,6
210,13,7
210,14,4
190,14,8
210,14,6
210,14,3
210,14,1
210,14,9
210,14,2
210,14,7
210,14,5
189,14,0
210,15,4
210,15,8
210,15,3
210,15,6
210,15,9
210,15,1
210,15,5
210,15,7
210,15,0
210,15,2
210,16,8
210,16,0
210,16,6
210,16,4
210,16,5
210,16,9
210,16,1
210,16,7
210,16,2
210,16,3
210,17,6
210,17,8
210,17,5
210,17,3
210,17,4
210,17,2
210,17,0
210,17,9
210,17,7
210,17,1
190,18,3
190,18,8
189,18,0
190,18,6
189,18,2
210,18,1
210,18,4
210,18,7
190,18,5
210,18,9
210,19,6
189,19,3
210,19,1
210,19,8
231,19,2
230,19,4
210,19,7
189,19,0
190,19,5
210,19,9
188,20,6
189,20,3
210,20,4
210,20,2
190,20,1
210,20,7
210,20,0
210,20,8
210,20,9
210,20,5
190,21,3
212,21,6
189,21,9
189,21,4
190,21,2
190,21,0
188,21,1
209,21,8
188,21,7
189,21,5
42,22,3
42,22,6
23,22,8
22,22,2
23,22,9
23,22,4
23,22,5
22,22,0
24,22,1
24,22,7
190,23,6
190,23,3
210,23,7
210,23,5
210,23,2
210,23,8
210,23,9
210,23,0
210,23,4
210,23,1
210,24,3
210,24,8
210,24,4
210,24,6
210,24,1
210,24,7
210,24,9
210,24,2
210,24,0
209,24,5
209,25,3
209,25,4
209,25,1
209,25,5
209,25,9
209,25,7
209,25,6
188,25,0
189,25,8
209,25,2
209,26,3
209,26,5
209,26,7
209,26,9
209,26,6
209,26,0
229,26,8
209,26,2
209,26,1
209,26,4
209,27,6
209,27,4
209,27,1
209,27,9
209,27,8
209,27,5
209,27,2
209,27,7
209,27,0
209,27,3
209,28,6
209,28,2
187,28,3
209,28,4
209,28,9
209,28,8
209,28,0
189,28,7
209,28,5
209,28,1
209,29,6
209,29,2
209,29,4
231,29,3
209,29,9
209,29,7
209,29,5
209,29,1
209,29,8
209,29,0
209,30,6
209,30,3
209,30,2
209,30,7
209,30,5
209,30,9
189,30,8
188,30,0
209,30,4
209,30,1
188,31,8
189,31,2
189,31,6
189,31,0
187,31,7
189,31,3
188,31,9
187,31,1
189,31,5
188,31,4
22,32,5
42,32,3
23,32,4
24,32,1
42,32,6
22,32,2
22,32,0
23,32,8
23,32,9
24,32,7
166,33,5
189,33,8
209,33,0
209,33,9
189,33,4
209,33,7
189,33,1
189,33,3
189,33,6
188,33,2
209,34,8
209,34,5
209,34,0
209,34,7
209,34,9
209,34,6
209,34,1
209,34,2
209,34,4
209,34,3
189,35,8
209,35,2
209,35,9
230,35,5
188,35,6
209,35,0
209,35,4
209,35,7
209,35,1
209,35,3
189,36,8
188,36,2
209,36,9
209,36,5
209,36,6
209,36,7
209,36,3
209,36,4
209,36,1
209,36,0
209,37,8
209,37,6
209,37,5
209,37,9
209,37,7
209,37,2
209,37,1
209,37,3
209,37,4
209,37,0
209,38,8
209,38,6
209,38,7
209,38,9
209,38,0
209,38,4
209,38,1
209,38,2
209,38,3
209,38,5
209,39,8
209,39,3
209,39,1
209,39,4
209,39,0
209,39,6
209,39,2
209,39,5
209,39,9
209,39,7
189,40,8
209,40,7
210,40,0
209,40,1
209,40,6
209,40,2
209,40,5
209,40,4
209,40,9
188,40,3
189,41,0
188,41,1
189,41,8
190,41,6
188,41,7
190,41,2
190,41,5
189,41,4
190,41,3
189,41,9
22,42,3
22,42,5
24,42,7
23,42,9
23,42,4
22,42,6
22,42,2
24,42,1
23,42,0
23,42,8
210,43,7
210,43,5
210,43,9
190,43,4
189,43,3
210,43,6
210,43,0
210,43,1
210,43,8
211,43,2
211,44,9
211,44,4
211,44,0
211,44,6
189,44,5
211,44,2
211,44,1
191,44,7
211,44,3
211,44,8
211,45,7
211,45,5
211,45,1
211,45,2
211,45,3
190,45,4
211,45,6
211,45,0
190,45,9
211,45,8
232,46,9
211,46,0
211,46,4
189,46,5
211,46,1
211,46,2
211,46,8
211,46,6
211,46,3
191,46,7
211,47,0
211,47,2
211,47,4
211,47,9
211,47,6
211,47,8
211,47,1
211,47,5
211,47,7
211,47,3
231,48,7
211,48,5
211,48,2
211,48,9
211,48,0
211,48,6
211,48,4
211,48,3
211,48,8
211,48,1
189,49,5
191,49,7
211,49,9
211,49,0
211,49,2
211,49,4
211,49,6
211,49,3
211,49,1
211,49,8
189,50,5
211,50,2
190,50,7
211,50,4
189,50,9
211,50,0
211,50,6
191,50,1
211,50,8
211,50,3
191,51,6
212,51,9
170,51,2
190,51,0
189,51,1
190,51,8
191,51,3
170,51,5
189,51,7
190,51,4
24,52,1
43,52,2
44,52,7
22,52,9
22,52,6
22,52,3
65,52,5
23,52,8
23,52,0
23,52,4
210,53,7
211,53,5
210,53,2
210,53,8
188,53,9
210,53,6
210,53,3
190,53,1
210,53,4
210,53,0
190,54,7
211,54,4
211,54,8
211,54,0
189,54,5
211,54,2
211,54,9
211,54,6
211,54,1
211,54,3
211,55,7
211,55,9
211,55,0
211,55,6
211,55,8
211,55,1
211,55,4
211,55,5
211,55,2
211,55,3
211,56,0
211,56,9
211,56,4
211,56,6
211,56,1
211,56,2
211,56,7
210,56,5
211,56,8
211,56,3
210,57,2
210,57,6
210,57,0
210,57,4
210,57,9
231,57,7
210,57,3
210,57,8
210,57,1
210,57,5
210,58,4
210,58,6
210,58,9
210,58,0
210,58,2
210,58,7
210,58,5
210,58,1
210,58,3
210,58,8
210,59,2
210,59,0
210,59,6
210,59,9
210,59,7
190,59,4
189,59,5
210,59,1
210,59,3
210,59,8
190,60,5
210,60,4
210,60,0
210,60,2
210,60,7
210,60,8
210,60,3
210,60,1
210,60,6
210,60,9
169,61,5
190,61,3
189,61,2
169,61,4
190,61,9
189,61,0
189,61,8
188,61,7
190,61,6
188,61,1
43,62,4
22,62,6
23,62,2
22,62,9
24,62,7
43,62,5
23,62,0
23,62,8
22,62,3
24,62,1
210,63,8
210,63,5
210,63,0
210,63,7
210,63,1
210,63,2
210,63,6
210,63,4
210,63,9
210,63,3
210,64,2
210,64,7
189,64,0
210,64,3
210,64,5
189,64,8
210,64,1
211,64,4
210,64,6
210,64,9
211,65,7
211,65,0
211,65,8
211,65,2
211,65,3
211,65,6
211,65,9
211,65,4
211,65,5
211,65,1
211,66,8
211,66,4
211,66,1
211,66,6
211,66,0
191,66,7
189,66,5
211,66,2
211,66,9
211,66,3
211,67,7
211,67,5
189,67,4
189,67,1
211,67,0
191,67,8
190,67,6
211,67,2
211,67,9
211,67,3
211,68,0
232,68,8
211,68,9
211,68,1
211,68,3
189,68,5
191,68,7
211,68,2
211,68,6
211,68,4
211,69,8
211,69,6
211,69,7
211,69,0
233,69,5
211,69,9
211,69,1
211,69,4
211,69,3
211,69,2
190,70,7
211,70,5
211,70,4
211,70,9
211,70,2
211,70,3
211,70,1
190,70,6
169,70,8
211,70,0
190,71,2
