-8,-5,1,1,1,0
-1,-6,1,1,2,0
-6,-6,1,1,2,0
6,0,1,1,2,0
9,-5,1,1,2,0
-3,-9,1,1,2,0
-8,-5,2,1,2,0
-3,-2,1,1,3,0
-1,-6,2,1,3,0
6,7,1,1,3,0
2,-1,2,1,3,0
-3,3,1,1,3,0
-6,-6,2,1,3,0
6,0,2,1,3,0
9,-5,2,1,3,0
-3,-9,2,1,3,0
-8,-5,3,1,3,0
8,-5,3,1,4,0
-3,-2,2,1,4,0
-1,-6,3,1,4,0
6,7,2,1,4,0
2,-1,3,1,4,0
-3,3,2,1,4,0
-6,-6,3,1,4,0
6,0,3,1,4,0
9,-5,2,1,4,0
-3,-9,3,1,4,0
-8,-5,4,1,4,0
-3,-1,4,1,5,0
8,-5,4,1,5,0
-3,-2,3,1,5,0
-1,-6,4,1,5,0
6,7,4,1,5,0
2,-1,4,1,5,0
-3,3,3,1,5,0
-6,-6,4,1,5,0
6,0,4,1,5,0
9,-5,2,1,5,0
-3,-9,4,1,5,0
-8,-5,5,1,5,0
-3,-1,5,1,6,0
8,-5,5,1,6,0
2,0,5,1,6,0
-3,-2,3,1,6,0
-1,-6,5,1,6,0
6,-1,5,1,6,0
6,7,4,1,6,0
2,-1,4,1,6,0
-3,3,4,1,6,0
6,0,4,1,6,0
-6,-6,5,1,6,0
9,-5,2,1,6,0
-3,-9,5,1,6,0
-8,-5,6,1,6,0
-3,-1,5,1,7,0
8,-5,6,1,7,0
2,0,6,1,7,0
-3,-2,3,1,7,0
-1,-6,6,1,7,0
6,-1,6,1,7,0
-7,-5,7,1,7,0
6,7,5,1,7,0
2,-1,4,1,7,0
-3,2,5,1,7,0
-3,3,4,1,7,0
6,0,4,1,7,0
-6,-6,6,1,7,0
9,-5,2,1,7,0
-3,-8,6,1,7,0
-3,-9,5,1,7,0
-8,-5,6,1,7,0
2,0,6,1,8,0
-3,-1,6,1,8,0
-1,-5,7,1,8,0
8,-5,7,1,8,0
-3,-2,3,1,8,0
-1,-6,6,1,8,0
6,-1,6,1,8,0
-7,-5,8,1,8,0
6,7,6,1,8,0
2,-1,4,1,8,0
-3,2,6,1,8,0
-3,3,4,1,8,0
6,0,4,1,8,0
-6,-6,6,1,8,0
9,-5,2,1,8,0
-3,-8,7,1,8,0
-3,-9,5,1,8,0
-8,-5,6,1,8,0
-5,-6,7,1,8,0
2,0,6,1,9,0
-1,-5,7,1,9,0
8,-5,7,1,9,0
-3,-1,7,1,9,0
-3,-2,3,1,9,0
-1,-6,6,1,9,0
-7,-5,9,1,9,0
6,-1,7,1,9,0
6,7,7,1,9,0
2,-1,4,1,9,0
-3,2,6,1,9,0
-3,3,4,1,9,0
-2,2,7,1,9,0
6,0,4,1,9,0
-6,-6,6,1,9,0
9,-5,2,1,9,0
-3,-8,8,1,9,0
-3,-9,5,1,9,0
-8,-5,6,1,9,0
-5,-6,8,1,9,0
3,0,7,1,9,0
2,0,6,1,10,0
-1,-5,7,1,10,0
8,-5,8,1,10,0
-3,-1,8,1,10,0
-3,-2,3,1,10,0
-1,-6,6,1,10,0
-7,-5,9,1,10,0
6,-1,8,1,10,0
6,7,8,1,10,0
2,-1,4,1,10,0
-3,2,6,1,10,0
-3,3,4,1,10,0
-2,2,8,1,10,0
6,0,4,1,10,0
-6,-6,6,1,10,0
9,-5,2,1,10,0
-2,-5,8,1,10,0
-3,-8,9,1,10,0
-3,-9,5,1,10,0
-8,-5,6,1,10,0
-5,-6,9,1,10,0
3,0,8,1,10,0
2,0,6,1,11,0
-1,-5,7,1,11,0
8,-5,9,1,11,0
-3,-1,9,1,11,0
-3,-2,3,1,11,0
-1,-6,6,1,11,0
-7,-5,11,1,11,0
6,-1,9,1,11,0
6,7,9,1,11,0
2,-1,4,1,11,0
-3,2,9,1,11,0
-3,3,4,1,11,0
-2,2,8,1,11,0
6,0,4,1,11,0
-6,-6,6,1,11,0
9,-5,2,1,11,0
-3,-8,9,1,11,0
-2,-5,9,1,11,0
-3,-9,5,1,11,0
