134,8,1.59726,-1.02298,1.80855,-0.115385
135,8,1.60593,-1.03145,1.77884,-0.271982
136,8,1.60317,-1.02919,1.70686,-0.413414
137,8,1.60008,-1.02024,1.63792,-0.557707
138,8,1.58965,-1.02508,1.54802,-0.689594
139,8,1.60002,-1.00879,1.49505,-0.838256
140,8,1.63249,-0.980865,1.42096,-0.978684
141,8,1.66275,-0.962062,1.33122,-1.11112
142,8,1.6912,-0.952312,1.22362,-1.2292
143,8,1.71285,-0.964105,1.09725,-1.32682
144,8,1.73499,-0.962547,0.965568,-1.41769
173,0,1.8547,-0.85597,1.658,-1.8076
174,0,1.8775,-0.872979,1.57596,-1.70843
175,0,1.90435,-0.878162,1.59696,-1.59706
176,0,1.96662,-0.882377,1.6754,-1.47779
177,0,2.02991,-0.893091,1.79482,-1.41742
178,0,2.09566,-0.887231,1.90223,-1.37884
179,0,2.17001,-0.87747,1.90273,-1.24872
180,0,2.23319,-0.864349,1.88839,-1.09121
181,0,2.29096,-0.849265,1.84549,-0.948553
182,0,2.3521,-0.858554,1.74378,-0.861402
183,0,2.41242,-0.86224,1.60851,-0.886338
193,4,2.88798,-0.983096,3.7111,-0.700774
194,4,2.90612,-0.994852,3.63257,-0.760633
195,4,2.90749,-1.00949,3.58204,-0.892701
196,4,2.90473,-1.0319,3.50145,-1.03085
197,4,2.91126,-1.06502,3.40834,-1.16089
198,4,2.91757,-1.10372,3.29508,-1.27341
199,4,2.92454,-1.13379,3.21608,-1.40983
200,4,2.9285,-1.16356,3.10532,-1.50639
201,4,2.92571,-1.19041,3.00339,-1.60457
202,4,2.92243,-1.21422,2.93779,-1.75009
203,4,2.91943,-1.24261,2.83264,-1.86808
204,4,2.92684,-1.27116,2.7812,-1.99525
205,4,2.93064,-1.31212,2.81658,-2.15039
206,4,2.91125,-1.33086,2.80101,-2.30606
215,6,2.8078,-1.6132,2.77762,-2.50172
216,6,2.80863,-1.62609,2.77513,-2.35007
217,6,2.80802,-1.62572,2.7876,-2.23341
218,6,2.82059,-1.62325,2.82278,-2.11454
219,6,2.82489,-1.62551,2.76257,-1.99273
220,6,2.83138,-1.62821,2.69334,-1.88485
221,6,2.84865,-1.61874,2.65044,-1.76199
222,6,2.85753,-1.60868,2.5524,-1.70556
223,6,2.88311,-1.58878,2.46573,-1.74494
224,6,2.9015,-1.57093,2.44501,-1.7719
225,6,2.92935,-1.56115,2.50044,-1.73338
226,6,2.97192,-1.55443,2.59992,-1.71084
227,6,3.00712,-1.56538,2.6823,-1.81037
228,6,3.04525,-1.56821,2.80703,-1.89999
229,6,3.06779,-1.58542,2.90309,-1.94445
230,6,3.0844,-1.62204,2.96753,-1.94715
231,6,3.10452,-1.65627,3.04839,-1.96381
232,6,3.14086,-1.68773,3.11019,-1.92729
233,6,3.18307,-1.71866,3.12634,-1.90223
234,6,3.22605,-1.74868,3.12634,-1.90223
235,6,3.26531,-1.77505,3.12634,-1.90223
236,6,3.29729,-1.80257,3.18416,-1.86741
237,6,3.32939,-1.83706,3.31947,-1.825
238,6,3.35167,-1.86867,3.41014,-1.76197
239,6,3.3733,-1.90541,3.53123,-1.68954
240,6,3.40601,-1.94577,3.66905,-1.68629
241,6,3.43566,-1.97236,3.77268,-1.70341
242,6,3.46887,-1.99631,3.85745,-1.67243
243,6,3.49159,-2.02644,3.96991,-1.7024
244,6,3.51918,-2.07857,4.03107,-1.77526
245,6,3.54265,-2.11329,3.97048,-1.86249
246,6,3.57126,-2.14305,3.93222,-1.94241
247,6,3.56929,-2.17054,3.93092,-1.96434
248,6,3.58579,-2.18949,3.93092,-1.96434
249,6,3.59523,-2.20751,3.93092,-1.96434
250,6,3.60474,-2.21909,3.99188,-1.95213
251,6,3.62735,-2.2169,4.11346,-1.90292
252,6,3.64466,-2.2135,4.22821,-1.91278
253,6,3.6449,-2.20613,4.27817,-1.95831
254,6,3.65081,-2.2099,4.31934,-1.95373
255,6,3.648,-2.21182,4.33188,-1.95234
256,6,3.65025,-2.20359,4.33188,-1.95234
257,6,3.6416,-2.20648,4.32275,-1.88676
258,6,3.62967,-2.22601,4.36606,-1.75499
259,6,3.63777,-2.24668,4.38556,-1.60416
