2,1,8
2,1,5
2,1,0
2,1,3
2,1,2
2,1,6
2,1,4
2,1,1
2,1,7
2,1,9
22,2,8
23,2,9
22,2,7
23,2,0
24,2,3
23,2,1
23,2,2
24,2,6
23,2,4
23,2,5
170,3,8
212,3,6
212,3,4
212,3,1
212,3,3
212,3,2
171,3,5
171,3,0
212,3,9
212,3,7
212,4,8
191,4,6
190,4,1
212,4,2
212,4,3
191,4,4
191,4,0
191,4,5
191,4,9
212,4,7
212,5,0
212,5,6
212,5,1
212,5,9
212,5,2
212,5,7
212,5,4
212,5,3
212,5,8
212,5,5
212,6,0
212,6,5
212,6,4
212,6,7
212,6,3
212,6,1
212,6,6
212,6,8
212,6,9
212,6,2
191,7,5
192,7,7
192,7,8
212,7,0
212,7,3
212,7,6
212,7,2
191,7,4
212,7,9
212,7,1
212,8,3
212,8,1
212,8,8
212,8,0
212,8,7
212,8,5
212,8,6
212,8,4
212,8,9
212,8,2
212,9,7
212,9,0
212,9,6
212,9,2
212,9,8
212,9,4
190,9,1
212,9,9
191,9,3
212,9,5
190,10,7
212,10,8
212,10,3
212,10,4
212,10,1
192,10,6
191,10,2
212,10,0
212,10,9
212,10,5
191,11,4
192,11,8
191,11,5
192,11,7
191,11,0
190,11,3
190,11,6
191,11,1
191,11,2
191,11,9
23,12,2
23,12,0
42,12,8
23,12,1
23,12,9
23,12,5
24,12,6
42,12,7
24,12,3
23,12,4
191,13,1
212,13,0
191,13,2
212,13,6
191,13,5
191,13,9
192,13,8
192,13,3
212,13,4
170,13,7
212,14,0
170,14,1
233,14,2
212,14,6
212,14,8
191,14,5
191,14,9
212,14,3
191,14,4
212,14,7
191,15,0
212,15,1
212,15,2
212,15,6
212,15,5
191,15,9
212,15,3
212,15,8
191,15,4
212,15,7
212,16,0
212,16,1
212,16,9
212,16,5
212,16,2
212,16,6
212,16,3
212,16,8
212,16,7
212,16,4
212,17,1
191,17,0
212,17,5
212,17,2
212,17,6
212,17,8
212,17,3
191,17,9
212,17,7
212,17,4
212,18,2
191,18,0
212,18,1
212,18,6
212,18,8
212,18,3
212,18,7
212,18,9
191,18,5
212,18,4
192,19,2
212,19,6
212,19,1
212,19,0
191,19,8
212,19,7
212,19,3
212,19,9
212,19,4
212,19,5
212,20,2
212,20,1
212,20,0
212,20,6
212,20,3
212,20,7
212,20,4
212,20,5
212,20,9
212,20,8
191,21,2
191,21,0
191,21,1
190,21,3
190,21,6
191,21,9
192,21,8
191,21,5
192,21,7
191,21,4
23,22,0
24,22,6
23,22,2
24,22,3
23,22,9
22,22,7
23,22,5
23,22,1
23,22,4
22,22,8
212,23,1
212,23,2
191,23,9
190,23,7
212,23,8
212,23,4
191,23,0
212,23,5
192,23,3
212,23,6
212,24,1
212,24,0
212,24,2
212,24,6
212,24,3
212,24,7
212,24,8
212,24,5
212,24,9
212,24,4
212,25,2
212,25,0
212,25,1
212,25,6
212,25,8
212,25,3
212,25,9
212,25,5
212,25,7
212,25,4
212,26,0
212,26,9
212,26,1
212,26,2
212,26,3
212,26,6
212,26,8
212,26,5
212,26,7
212,26,4
191,27,0
191,27,9
212,27,6
212,27,3
212,27,1
212,27,5
212,27,8
212,27,2
212,27,7
212,27,4
212,28,1
212,28,9
212,28,6
212,28,7
191,28,0
212,28,4
212,28,8
191,28,5
212,28,3
212,28,2
190,29,1
212,29,5
212,29,4
212,29,9
191,29,6
212,29,3
212,29,8
212,29,7
212,29,0
212,29,2
170,30,5
148,30,1
212,30,0
191,30,9
212,30,6
191,30,3
212,30,7
212,30,8
212,30,2
191,30,4
170,31,5
212,31,1
190,31,6
149,31,0
192,31,8
191,31,4
170,31,9
192,31,7
190,31,3
191,31,2
88,32,1
86,32,5
65,32,0
45,32,6
44,32,9
44,32,4
23,32,2
45,32,3
22,32,8
22,32,7
147,33,1
191,33,3
149,33,5
170,33,0
212,33,7
212,33,8
191,33,9
191,33,6
191,33,4
212,33,2
212,34,5
191,34,1
212,34,6
171,34,3
190,34,0
212,34,4
212,34,9
212,34,8
190,34,7
212,34,2
212,35,1
212,35,6
212,35,3
212,35,5
212,35,2
212,35,8
212,35,7
191,35,9
170,35,0
191,35,4
212,36,1
233,36,5
212,36,3
212,36,6
191,36,2
212,36,7
212,36,8
212,36,9
212,36,0
212,36,4
212,37,1
212,37,3
212,37,5
212,37,6
212,37,4
212,37,0
212,37,7
212,37,2
212,37,9
212,37,8
212,38,1
212,38,2
212,38,6
212,38,3
212,38,7
212,38,9
212,38,0
212,38,8
212,38,5
212,38,4
212,39,0
212,39,7
191,39,2
212,39,1
212,39,9
212,39,5
212,39,8
212,39,3
212,39,6
212,39,4
149,40,0
192,40,2
212,40,1
171,40,7
192,40,6
191,40,5
191,40,9
212,40,3
170,40,8
191,40,4
170,41,1
191,41,5
170,41,2
192,41,7
190,41,3
190,41,6
192,41,8
191,41,4
191,41,0
191,41,9
88,42,1
85,42,2
44,42,5
45,42,3
86,42,0
44,42,9
45,42,6
42,42,8
63,42,7
23,42,4
84,43,1
149,43,0
192,43,7
191,43,6
170,43,2
192,43,8
170,43,5
191,43,3
170,43,9
191,43,4
212,44,2
212,44,0
212,44,1
212,44,5
212,44,7
212,44,9
212,44,8
212,44,4
212,44,3
212,44,6
212,45,1
212,45,0
192,45,2
212,45,9
212,45,8
191,45,7
212,45,6
212,45,3
212,45,5
212,45,4
212,46,1
191,46,0
191,46,4
212,46,5
212,46,2
212,46,7
212,46,9
212,46,3
212,46,8
212,46,6
212,47,1
212,47,0
212,47,2
212,47,4
212,47,7
212,47,9
212,47,8
212,47,5
212,47,3
212,47,6
192,48,1
212,48,9
211,48,4
191,48,8
192,48,2
191,48,7
212,48,6
212,48,3
212,48,0
212,48,5
192,49,1
211,49,9
211,49,8
211,49,4
190,49,7
252,49,2
211,49,6
211,49,3
212,49,0
211,49,5
211,50,4
211,50,7
211,50,5
211,50,9
211,50,3
211,50,8
211,50,1
232,50,2
211,50,6
211,50,0
191,51,4
191,51,7
190,51,2
189,51,6
211,51,8
189,51,3
190,51,0
190,51,1
190,51,5
190,51,9
43,52,8
65,52,4
24,52,6
43,52,7
23,52,2
85,52,0
104,52,1
24,52,3
44,52,5
65,52,9
191,53,8
191,53,7
191,53,4
191,53,9
191,53,2
212,53,3
149,53,0
172,53,1
190,53,5
191,53,6
212,54,9
212,54,4
212,54,7
212,54,0
212,54,3
212,54,6
212,54,1
212,54,5
213,54,2
212,54,8
213,55,0
213,55,9
213,55,4
213,55,7
213,55,3
213,55,6
213,55,1
213,55,5
213,55,2
213,55,8
213,56,9
213,56,0
213,56,4
213,56,2
213,56,7
213,56,5
212,56,6
213,56,8
213,56,3
213,56,1
212,57,0
212,57,7
212,57,5
212,57,9
212,57,1
212,57,3
212,57,6
212,57,8
212,57,4
212,57,2
212,58,0
212,58,9
212,58,7
212,58,5
212,58,4
212,58,2
212,58,6
212,58,3
212,58,8
212,58,1
212,59,0
212,59,7
212,59,4
212,59,9
212,59,3
212,59,6
212,59,8
212,59,1
212,59,5
212,59,2
212,60,0
212,60,4
212,60,9
212,60,1
212,60,7
212,60,8
212,60,6
212,60,5
212,60,3
212,60,2
191,61,1
191,61,4
191,61,6
190,61,3
191,61,9
192,61,8
192,61,7
191,61,0
190,61,2
191,61,5
44,62,9
43,62,1
23,62,6
44,62,4
43,62,7
24,62,2
65,62,0
22,62,8
24,62,3
23,62,5
190,63,9
192,63,1
191,63,4
169,63,7
212,63,8
212,63,3
191,63,2
212,63,5
212,63,6
170,63,0
189,64,9
210,64,3
232,64,7
210,64,8
211,64,0
210,64,4
210,64,1
230,64,2
210,64,5
190,64,6
210,65,9
210,65,8
210,65,7
210,65,4
210,65,5
189,65,3
188,65,0
210,65,2
210,65,1
210,65,6
210,66,1
231,66,9
210,66,6
231,66,3
210,66,4
210,66,8
210,66,7
210,66,0
210,66,5
210,66,2
210,67,4
210,67,9
189,67,3
210,67,8
210,67,5
210,67,7
189,67,0
189,67,6
210,67,2
188,67,1
231,68,0
210,68,9
210,68,4
210,68,7
210,68,8
210,68,5
232,68,1
210,68,3
210,68,6
210,68,2
210,69,0
210,69,4
210,69,9
210,69,8
210,69,5
210,69,7
210,69,2
210,69,3
210,69,6
210,69,1
210,70,0
210,70,8
210,70,1
210,70,4
210,70,7
210,70,6
210,70,5
210,70,3
211,70,9
210,70,2
189,71,0
190,71,4
191,71,7
190,71,5
189,71,3
170,71,1
190,71,9
170,71,8
190,71,6
190,71,2
23,72,5
23,72,2
23,72,6
43,72,1
24,72,3
45,72,4
65,72,0
44,72,9
43,72,8
23,72,7
213,73,5
