51,1,1.17737,0.107272,1.974,0.457424
52,1,1.17593,0.112375,1.81439,0.446487
53,1,1.15834,0.117348,1.65506,0.431895
54,1,1.14373,0.107506,1.5003,0.392629
55,1,1.12673,0.0825845,1.39169,0.339014
56,1,1.10343,0.0608576,1.27391,0.374549
57,1,1.08317,0.0268785,1.1225,0.42131
58,1,1.06278,-0.000264293,1.01689,0.50185
59,1,1.04653,-0.0205361,0.920019,0.614338
60,1,1.03931,-0.0242481,0.785675,0.701008
61,1,1.02225,-0.02138,0.717285,0.790678
62,1,1.00657,-0.00959982,0.675573,0.878189
63,1,1.01423,-0.00447408,0.646875,0.912657
64,1,1.0093,0.00439666,0.646875,0.912657
65,1,1.0124,0.0208348,0.581535,0.895718
66,1,1.02735,0.0263258,0.4859,0.812254
67,1,1.03515,0.0282773,0.395621,0.711605
68,1,1.0313,0.0456589,0.285741,0.605143
69,1,1.0232,0.0713894,0.160753,0.523812
109,1,1.91871,0.66889,0.969464,0.360667
110,1,1.93076,0.663871,0.987854,0.518855
111,1,1.94373,0.661157,0.98176,0.678608
157,4,2.60139,0.602705,3.41702,0.0883516
158,4,2.62429,0.598916,3.40306,0.222256
159,4,2.65052,0.594889,3.42963,0.326751
160,4,2.65615,0.593565,3.53242,0.340665
177,4,3.00449,0.767702,3.91547,0.779472
178,4,3.03984,0.776353,3.87688,0.897846
179,4,3.07621,0.793594,3.91782,1.02094
180,4,3.11264,0.805686,3.94943,1.08712
181,4,3.12191,0.80526,3.94943,1.08712
182,4,3.12687,0.797247,3.94943,1.08712
183,4,3.12664,0.796684,3.92666,1.04215
184,4,3.15148,0.790119,3.8846,0.990341
185,4,3.17686,0.793024,3.79871,0.923373
186,4,3.20504,0.807314,3.72943,0.860823
187,4,3.23402,0.810325,3.72661,0.7795
188,4,3.26768,0.817577,3.7067,0.653592
189,4,3.32339,0.810879,3.6628,0.568377
189,5,3.32339,0.810879,4.09266,0.443117
190,5,3.37194,0.805924,3.95695,0.358703
190,4,3.37194,0.805924,3.60322,0.475233
191,4,3.41219,0.811304,3.5889,0.330732
191,5,3.41219,0.811304,3.80841,0.301422
192,5,3.44759,0.813623,3.65813,0.311915
192,4,3.44759,0.813623,3.5547,0.190779
193,4,3.48194,0.809745,3.49755,0.118043
193,5,3.48194,0.809745,3.54507,0.412328
194,5,3.52513,0.795235,3.45287,0.479623
194,4,3.52513,0.795235,3.52168,0.0498643
195,5,3.56725,0.765034,3.3464,0.403383
195,4,3.56725,0.765034,3.53109,-0.0906915
196,4,3.60981,0.745997,3.51055,-0.186354
196,5,3.60981,0.745997,3.30272,0.289876
197,5,3.65444,0.72743,3.29157,0.148492
197,4,3.65444,0.72743,3.50243,-0.211417
198,4,3.68738,0.701183,3.46995,-0.152248
198,5,3.68738,0.701183,3.31454,0.00940376
199,5,3.72449,0.675404,3.28942,-0.0841373
199,4,3.72449,0.675404,3.42869,-0.0754809
200,4,3.76554,0.633815,3.32358,-0.00389792
200,5,3.76554,0.633815,3.27927,-0.198419
201,4,3.80548,0.597018,3.17726,-0.00187843
201,5,3.80548,0.597018,3.27742,-0.248937
202,4,3.84723,0.572916,3.03791,0.0240845
205,5,3.93492,0.562309,3.33058,-0.207342
206,5,3.96743,0.565199,3.44538,-0.0978304
207,5,4.01728,0.567018,3.49227,0.0172058
208,5,4.07191,0.569713,3.4023,0.0961319
209,5,4.12794,0.556583,3.24743,0.135959
