182,4,3.22273,-0.730649,4.08423,-0.285885
183,4,3.28396,-0.766199,4.08423,-0.285885
184,4,3.32781,-0.783299,4.08423,-0.285885
185,4,3.36303,-0.787997,4.08423,-0.285885
186,4,3.41487,-0.800025,4.08423,-0.285885
187,4,3.47651,-0.812782,4.08423,-0.285885
188,4,3.53808,-0.826778,4.04282,-0.339192
189,4,3.60468,-0.832008,3.91211,-0.411904
190,4,3.67406,-0.82871,3.80993,-0.469923
191,4,3.72009,-0.817975,3.77846,-0.49464
192,4,3.76949,-0.809203,3.77846,-0.49464
193,4,3.80995,-0.798264,3.77846,-0.49464
194,4,3.86337,-0.779288,3.79895,-0.558954
195,4,3.90915,-0.751447,3.87411,-0.644682
196,4,3.94578,-0.715066,3.92506,-0.723833
197,4,3.96455,-0.675432,3.88385,-0.824946
198,4,3.97383,-0.647119,3.82355,-0.882357
199,4,3.97526,-0.626446,3.87421,-0.864972
200,4,3.96619,-0.631338,3.92932,-0.774601
201,4,3.96765,-0.621263,3.91294,-0.619064
202,4,3.97231,-0.609271,3.8798,-0.462543
203,4,3.94867,-0.573461,3.86067,-0.309978
204,4,3.92333,-0.526078,3.82577,-0.221344
205,4,3.90433,-0.485676,3.81325,-0.211762
206,4,3.88837,-0.452276,3.86559,-0.254385
207,4,3.87284,-0.407058,4.01018,-0.302585
208,4,3.86272,-0.368822,4.14328,-0.266245
209,4,3.85015,-0.325879,4.27959,-0.195722
210,4,3.83523,-0.269148,4.41373,-0.110841
211,4,3.81743,-0.227686,4.54644,-0.0214857
212,4,3.80943,-0.193292,4.67321,0.0760632
294,0,3.6033,2.51343,4.04218,3.31062
295,0,3.60198,2.5013,4.02075,3.15825
296,0,3.61525,2.50785,3.97065,3.01504
297,0,3.62242,2.51458,3.84373,2.92725
298,0,3.62742,2.50915,3.75383,2.82643
299,0,3.63913,2.5027,3.78236,2.67574
300,0,3.65485,2.48503,3.76406,2.52945
