1,6,0,0,0.772642,-0.203571
2,6,0.0101926,0.00232994,0.772642,-0.203571
3,6,0.0317648,0.0121796,0.772642,-0.203571
4,6,0.0486489,0.0602197,0.809659,-0.147126
5,6,0.0747616,0.116321,0.932915,-0.0574305
6,6,0.109635,0.176851,1.02162,0.0565958
7,6,0.142289,0.237637,1.09167,0.198863
8,6,0.173268,0.284806,1.10802,0.347275
9,6,0.219747,0.337189,1.11625,0.482561
10,6,0.254485,0.387904,1.12077,0.581001
11,6,0.283122,0.427665,1.05471,0.657993
12,6,0.303845,0.478368,0.899903,0.696341
13,6,0.31816,0.541663,0.742796,0.726592
14,6,0.338885,0.621278,0.613679,0.809289
15,6,0.357229,0.698054,0.521144,0.939336
16,6,0.378942,0.778242,0.468568,1.08892
17,6,0.381878,0.861336,0.428078,1.24371
18,6,0.384455,0.917512,0.401844,1.40147
19,6,0.379343,0.978035,0.351062,1.55273
20,6,0.359811,1.03986,0.249992,1.67057
21,6,0.340147,1.09667,0.10505,1.71325
22,6,0.329101,1.15284,0.000795065,1.75301
23,6,0.314496,1.19647,-0.0123312,1.78435
24,6,0.325302,1.22896,-0.0478211,1.84177
25,6,0.352729,1.25208,-0.0857147,1.99197
26,6,0.372509,1.28601,-0.164719,2.12134
35,5,0.348452,1.43887,-0.466129,2.01684
36,5,0.324689,1.44893,-0.551624,1.88187
