32,1,0.94767,0.848051,0.24298,1.482
33,1,0.995368,0.870995,0.383966,1.40647
34,1,1.01815,0.89621,0.516213,1.31667
35,1,1.03969,0.922224,0.652572,1.24514
36,1,1.06733,0.942525,0.770905,1.14187
37,1,1.09329,0.97764,0.858263,1.08011
38,1,1.10989,1.00468,0.920921,0.982061
39,1,1.12886,1.01089,0.9515,0.900587
40,1,1.15327,1.02586,1.01978,0.885918
41,1,1.18233,1.0535,1.12753,0.911311
42,1,1.22161,1.0669,1.23992,0.991832
43,1,1.24503,1.06574,1.32141,1.03561
44,1,1.27237,1.05945,1.36239,1.09805
45,1,1.30498,1.05541,1.45185,1.2246
46,1,1.33338,1.05753,1.57258,1.29248
47,1,1.36096,1.06388,1.72881,1.31725
48,1,1.39158,1.0909,1.83239,1.38824
49,1,1.4146,1.12746,1.90758,1.47491
50,1,1.43092,1.1528,2.00941,1.48101
51,1,1.4343,1.1751,2.1151,1.36872
52,1,1.45327,1.19442,2.24487,1.27802
53,1,1.46318,1.21627,2.36793,1.24305
54,1,1.48752,1.23975,2.48269,1.16541
168,1,2.85347,1.87174,3.35085,2.68926
169,1,2.87363,1.85882,3.22665,2.71599
170,1,2.88854,1.85328,3.11699,2.6189
171,1,2.91148,1.84308,3.07698,2.49843
172,1,2.92632,1.84058,3.17522,2.40027
173,1,2.93421,1.82428,3.33017,2.37849
174,1,2.95419,1.79943,3.48908,2.39584
175,1,2.95878,1.76396,3.6407,2.41292
191,1,3.02168,1.5511,3.65899,2.25098
192,1,3.01273,1.55333,3.53218,2.29323
193,1,2.99301,1.56023,3.38658,2.34973
194,1,2.9659,1.55222,3.2956,2.38037
195,1,2.95223,1.56061,3.28502,2.38255
196,1,2.94096,1.55835,3.35134,2.39513
