107,3,1.73958,-0.399481,1.96865,-1.36817
108,3,1.76141,-0.402943,1.92619,-1.34383
109,3,1.78857,-0.388291,1.92619,-1.34383
110,3,1.83291,-0.379605,1.92619,-1.34383
111,3,1.87198,-0.366162,1.92619,-1.34383
112,3,1.89411,-0.354052,1.92619,-1.34383
121,3,1.92252,-0.13036,1.55155,-1.01388
122,3,1.9257,-0.126869,1.50473,-0.874691
123,3,1.91863,-0.116764,1.57277,-0.749583
124,3,1.9069,-0.100949,1.64118,-0.670011
125,3,1.90247,-0.0712429,1.59607,-0.548066
126,3,1.9034,-0.03763,1.54892,-0.39527
127,3,1.90171,0.0153397,1.55261,-0.238274
128,3,1.91933,0.0531311,1.62637,-0.101652
129,3,1.94397,0.0810141,1.67713,0.0461435
130,3,1.97409,0.0836194,1.71956,0.200359
131,3,2.01583,0.0776501,1.71054,0.356253
132,3,2.03907,0.0817169,1.69526,0.515397
133,3,2.06284,0.0808666,1.70858,0.674443
134,3,2.09138,0.0874352,1.66332,0.816129
135,3,2.11122,0.104195,1.60476,0.963133
151,0,2.67632,0.766446,2.88483,1.72463
152,0,2.71848,0.826131,2.93393,1.76665
153,0,2.74817,0.891934,2.94665,1.77887
154,0,2.78497,0.953081,2.8959,1.74809
155,0,2.82549,0.995631,2.79109,1.66826
156,0,2.85651,1.02565,2.69893,1.64342
157,0,2.89021,1.05317,2.6814,1.74272
158,0,2.91449,1.0918,2.723,1.89721
159,0,2.92866,1.11874,2.71496,2.05395
245,0,5.13808,1.3415,5.47879,2.27772
246,0,5.16634,1.31052,5.43015,2.12545
247,0,5.1962,1.28243,5.40513,1.96785
248,0,5.219,1.24996,5.35104,1.81829
249,0,5.24333,1.21312,5.34983,1.66586
250,0,5.27176,1.19557,5.33009,1.51239
251,0,5.31675,1.18461,5.26743,1.36526
252,0,5.34596,1.17237,5.21559,1.21395
253,0,5.37938,1.1607,5.17991,1.05808
254,0,5.40782,1.17916,5.16504,0.898944
255,0,5.42972,1.19064,5.0949,0.765435
256,0,5.4564,1.19856,5.04837,0.630412
257,0,5.49373,1.22158,5.01743,0.479406
