2,1,7
2,1,5
2,1,1
2,1,2
2,1,4
2,1,0
2,1,3
2,1,8
2,1,9
2,1,6
22,2,5
23,2,6
24,2,9
23,2,7
23,2,8
24,2,1
22,2,2
24,2,4
23,2,0
23,2,3
172,3,3
149,3,5
172,3,8
170,3,2
172,3,7
170,3,0
193,3,1
192,3,4
171,3,6
193,3,9
192,4,8
213,4,6
192,4,3
213,4,0
213,4,7
213,4,2
213,4,4
213,4,1
213,4,5
213,4,9
213,5,7
213,5,3
213,5,8
213,5,9
213,5,6
213,5,2
213,5,5
191,5,0
213,5,1
192,5,4
213,6,3
213,6,7
213,6,8
213,6,9
213,6,0
213,6,4
233,6,1
213,6,2
213,6,5
213,6,6
213,7,3
213,7,5
213,7,7
213,7,6
213,7,0
213,7,8
213,7,4
213,7,2
213,7,9
213,7,1
213,8,3
213,8,6
213,8,0
233,8,7
233,8,8
213,8,4
213,8,2
213,8,5
213,8,1
213,8,9
213,9,8
213,9,6
213,9,0
235,9,5
213,9,4
213,9,2
213,9,3
213,9,7
213,9,1
213,9,9
213,10,3
213,10,7
213,10,8
213,10,4
213,10,2
213,10,6
213,10,5
213,10,9
213,10,1
213,10,0
172,11,3
172,11,7
151,11,5
192,11,6
191,11,4
193,11,2
192,11,8
191,11,1
192,11,0
191,11,9
64,12,7
85,12,3
23,12,6
64,12,5
24,12,4
22,12,2
44,12,8
23,12,0
24,12,9
24,12,1
213,13,4
172,13,7
213,13,0
171,13,3
213,13,2
213,13,1
192,13,5
191,13,6
192,13,8
192,13,9
213,14,7
171,14,4
213,14,3
171,14,0
213,14,1
213,14,2
191,14,6
171,14,5
193,14,8
213,14,9
192,15,4
191,15,6
191,15,7
213,15,0
213,15,3
213,15,2
213,15,5
213,15,8
213,15,9
192,15,1
172,16,4
213,16,3
213,16,0
193,16,6
191,16,9
213,16,2
170,16,5
170,16,8
213,16,7
213,16,1
171,17,4
192,17,6
170,17,7
170,17,0
191,17,5
191,17,3
170,17,8
170,17,1
170,17,9
170,17,2
191,18,5
148,18,4
170,18,3
170,18,0
170,18,1
170,18,7
170,18,2
170,18,9
170,18,6
170,18,8
149,19,5
170,19,4
170,19,7
170,19,0
170,19,9
170,19,1
170,19,2
170,19,3
149,19,8
150,19,6
170,20,4
170,20,8
170,20,6
170,20,7
192,20,9
170,20,0
170,20,5
170,20,3
170,20,1
170,20,2
170,21,8
192,21,7
171,21,3
149,21,4
170,21,1
172,21,2
172,21,5
170,21,9
149,21,6
171,21,0
87,22,4
107,22,7
45,22,9
108,22,8
110,22,6
66,22,1
64,22,5
86,22,0
43,22,2
44,22,3
150,23,4
147,23,6
150,23,7
128,23,8
171,23,0
192,23,1
170,23,9
213,23,2
150,23,5
172,23,3
213,24,6
191,24,4
191,24,7
191,24,5
213,24,8
191,24,0
191,24,9
191,24,2
191,24,3
191,24,1
191,25,4
191,25,5
191,25,6
191,25,7
191,25,8
191,25,0
191,25,9
191,25,2
191,25,3
191,25,1
191,26,5
191,26,6
191,26,4
191,26,7
191,26,0
213,26,9
191,26,1
191,26,8
191,26,2
191,26,3
213,27,5
213,27,4
213,27,7
213,27,0
191,27,6
213,27,1
213,27,8
213,27,9
213,27,3
213,27,2
213,28,5
213,28,4
213,28,8
213,28,0
213,28,7
213,28,3
213,28,6
213,28,1
213,28,2
213,28,9
213,29,5
213,29,7
213,29,8
213,29,1
213,29,6
213,29,2
213,29,3
213,29,0
213,29,9
213,29,4
213,30,5
213,30,7
