38,7,0.820186,0.243005,1.40166,-0.558464
39,7,0.867256,0.21575,1.40166,-0.558464
40,7,0.912111,0.17816,1.39681,-0.541626
41,7,0.969281,0.149189,1.41624,-0.466164
42,7,1.03537,0.133766,1.3974,-0.357571
43,7,1.09509,0.113175,1.29721,-0.278513
44,7,1.15635,0.101217,1.21728,-0.250622
45,7,1.22062,0.0981036,1.20256,-0.24907
46,7,1.29253,0.095791,1.20116,-0.248866
47,7,1.36536,0.0948246,1.20116,-0.248866
48,7,1.43684,0.0957477,1.16373,-0.192694
49,7,1.48323,0.112992,1.10903,-0.0455422
50,7,1.53546,0.13795,1.11073,0.111427
51,7,1.57631,0.170249,1.08692,0.267511
52,7,1.63373,0.197812,1.00873,0.404937
53,7,1.68451,0.220739,0.887798,0.507006
99,5,2.52285,1.24289,3.3321,0.795732
100,5,2.53514,1.2631,3.23194,0.920458
101,5,2.55077,1.2843,3.1279,1.042
102,5,2.57499,1.29363,3.03133,1.16952
103,5,2.60618,1.30232,2.94582,1.30469
104,5,2.62331,1.29971,2.82715,1.40816
105,5,2.62617,1.29299,2.71398,1.5206
106,5,2.62916,1.28623,2.61394,1.6454
107,5,2.63477,1.29919,2.53317,1.78323
108,5,2.65128,1.32266,2.43794,1.91153
109,5,2.68116,1.31716,2.33978,2.03788
110,5,2.71584,1.30978,2.22373,2.14755
