2,1,8
2,1,5
2,1,9
2,1,2
2,1,6
2,1,1
2,1,7
2,1,4
2,1,3
2,1,0
22,2,6
23,2,5
23,2,1
23,2,2
22,2,7
22,2,3
23,2,8
23,2,4
22,2,9
22,2,0
144,3,7
146,3,8
145,3,6
187,3,3
166,3,9
187,3,1
187,3,0
187,3,2
187,3,4
166,3,5
186,4,8
165,4,7
207,4,6
207,4,3
207,4,9
207,4,0
207,4,1
207,4,2
187,4,5
166,4,4
207,5,8
187,5,7
207,5,5
207,5,0
207,5,6
207,5,4
207,5,3
207,5,2
207,5,1
207,5,9
187,6,7
207,6,5
207,6,8
166,6,6
187,6,0
207,6,1
187,6,3
167,6,2
187,6,9
187,6,4
187,7,7
187,7,5
208,7,8
187,7,1
187,7,2
187,7,0
187,7,3
208,7,6
187,7,4
187,7,9
208,8,6
187,8,8
187,8,5
166,8,1
187,8,9
166,8,2
187,8,3
187,8,4
145,8,7
187,8,0
187,9,7
187,9,8
187,9,5
187,9,3
187,9,2
167,9,9
187,9,1
187,9,4
187,9,0
187,9,6
187,10,8
187,10,6
207,10,9
187,10,5
187,10,3
187,10,2
187,10,7
187,10,4
187,10,0
187,10,1
166,11,8
166,11,5
187,11,7
167,11,6
166,11,1
167,11,3
166,11,4
166,11,2
167,11,0
167,11,9
84,12,5
43,12,7
62,12,0
64,12,8
63,12,6
63,12,3
43,12,4
43,12,1
62,12,9
43,12,2
166,13,7
188,13,4
187,13,8
166,13,6
167,13,5
208,13,1
188,13,3
208,13,2
187,13,0
208,13,9
167,14,4
166,14,7
208,14,3
187,14,8
208,14,6
208,14,1
208,14,5
208,14,0
208,14,9
188,14,2
208,15,7
166,15,4
208,15,6
208,15,5
187,15,1
208,15,9
187,15,8
208,15,0
166,15,3
208,15,2
208,16,7
187,16,4
187,16,8
208,16,0
208,16,6
229,16,1
208,16,5
208,16,9
208,16,2
229,16,3
208,17,7
208,17,9
208,17,1
208,17,6
187,17,8
208,17,3
187,17,2
208,17,5
188,17,4
187,17,0
208,18,4
187,18,7
208,18,8
208,18,0
229,18,2
188,18,1
208,18,5
188,18,3
166,18,9
208,18,6
208,19,7
208,19,3
187,19,1
208,19,6
187,19,8
187,19,0
146,19,4
187,19,5
187,19,2
208,19,9
208,20,7
208,20,4
208,20,1
208,20,5
208,20,6
208,20,8
208,20,3
208,20,2
208,20,0
208,20,9
188,21,7
187,21,4
187,21,1
167,21,5
187,21,3
187,21,8
188,21,6
187,21,2
167,21,0
188,21,9
85,22,4
64,22,8
63,22,3
64,22,6
64,22,1
106,22,7
43,22,2
63,22,5
64,22,0
22,22,9
125,23,4
167,23,8
145,23,7
188,23,2
167,23,1
188,23,5
166,23,6
147,23,3
166,23,0
208,23,9
208,24,4
208,24,1
187,24,8
229,24,7
208,24,0
208,24,9
187,24,2
208,24,3
208,24,5
208,24,6
208,25,4
208,25,8
208,25,1
229,25,2
208,25,7
208,25,9
208,25,3
208,25,5
208,25,6
208,25,0
208,26,4
208,26,1
208,26,0
208,26,8
208,26,6
208,26,9
208,26,5
208,26,7
208,26,3
208,26,2
208,27,4
208,27,8
188,27,6
188,27,1
166,27,0
208,27,7
208,27,3
188,27,9
188,27,5
208,27,2
208,28,4
208,28,1
187,28,8
208,28,6
188,28,7
208,28,3
208,28,9
208,28,0
208,28,2
187,28,5
208,29,4
208,29,1
208,29,6
208,29,8
208,29,7
208,29,3
208,29,9
208,29,0
208,29,5
208,29,2
188,30,1
208,30,8
187,30,6
208,30,0
208,30,5
208,30,7
208,30,9
208,30,2
208,30,4
208,30,3
187,31,4
167,31,0
187,31,3
188,31,6
187,31,8
167,31,5
187,31,2
188,31,7
187,31,1
188,31,9
106,32,4
43,32,5
44,32,3
64,32,8
43,32,7
23,32,2
64,32,6
64,32,0
84,32,1
22,32,9
105,33,4
145,33,0
168,33,5
187,33,3
166,33,6
187,33,8
208,33,2
208,33,7
167,33,1
208,33,9
208,34,4
208,34,6
208,34,2
208,34,3
208,34,5
208,34,8
208,34,9
208,34,7
208,34,1
208,34,0
228,35,4
187,35,6
208,35,8
228,35,5
208,35,3
188,35,2
208,35,7
208,35,9
208,35,1
208,35,0
208,36,6
208,36,1
208,36,8
208,36,2
208,36,3
208,36,5
208,36,7
208,36,9
208,36,4
208,36,0
187,37,6
188,37,4
187,37,7
188,37,8
208,37,2
208,37,9
208,37,5
208,37,3
188,37,1
187,37,0
188,38,6
208,38,8
187,38,7
208,38,2
188,38,5
188,38,9
208,38,4
208,38,1
208,38,3
208,38,0
208,39,6
208,39,2
208,39,8
208,39,7
208,39,3
208,39,4
208,39,9
208,39,1
208,39,0
208,39,5
208,40,6
208,40,4
208,40,8
188,40,1
188,40,2
208,40,7
208,40,3
208,40,9
166,40,0
208,40,5
168,41,7
187,41,8
187,41,1
187,41,2
187,41,5
188,41,9
168,41,6
187,41,4
187,41,3
188,41,0
104,42,6
64,42,8
42,42,9
63,42,7
106,42,4
44,42,3
64,42,1
63,42,2
23,42,5
64,42,0
147,43,6
145,43,4
167,43,7
147,43,8
188,43,2
167,43,1
208,43,5
167,43,9
187,43,0
187,43,3
229,44,6
208,44,8
208,44,9
208,44,0
208,44,1
208,44,7
208,44,4
208,44,2
208,44,5
208,44,3
188,45,2
187,45,0
188,45,1
208,45,8
187,45,6
208,45,7
208,45,5
208,45,9
208,45,4
208,45,3
208,46,7
228,46,1
228,46,2
208,46,8
208,46,6
208,46,0
208,46,5
208,46,3
208,46,9
208,46,4
208,47,9
208,47,8
208,47,0
208,47,6
208,47,1
208,47,5
208,47,3
187,47,2
208,47,7
187,47,4
208,48,7
229,48,4
208,48,8
208,48,6
208,48,1
208,48,0
208,48,9
208,48,5
208,48,3
208,48,2
187,49,8
188,49,3
187,49,6
167,49,4
208,49,9
208,49,7
208,49,1
187,49,0
208,49,5
208,49,2
229,50,8
229,50,6
208,50,9
208,50,7
187,50,3
208,50,2
208,50,5
187,50,4
208,50,0
208,50,1
188,51,9
168,51,6
208,51,3
187,51,4
187,51,2
187,51,5
168,51,0
188,51,7
187,51,1
187,51,8
62,52,6
43,52,3
43,52,9
23,52,5
23,52,2
23,52,4
63,52,7
84,52,0
63,52,8
43,52,1
187,53,9
188,53,6
188,53,3
208,53,2
208,53,4
208,53,5
146,53,0
168,53,8
188,53,1
187,53,7
208,54,9
209,54,6
208,54,3
208,54,2
208,54,4
208,54,5
187,54,0
188,54,8
208,54,1
208,54,7
209,55,6
209,55,3
209,55,2
209,55,5
209,55,4
209,55,9
208,55,0
209,55,1
209,55,8
209,55,7
209,56,8
209,56,9
209,56,3
188,56,0
209,56,6
189,56,4
209,56,5
209,56,1
209,56,7
209,56,2
230,57,0
209,57,8
209,57,6
209,57,9
209,57,1
209,57,7
209,57,4
209,57,5
209,57,3
209,57,2
209,58,0
209,58,8
209,58,7
209,58,6
209,58,9
209,58,3
209,58,1
209,58,2
209,58,5
209,58,4
209,59,7
209,59,3
209,59,5
209,59,1
209,59,0
209,59,8
209,59,9
209,59,4
209,59,6
209,59,2
209,60,0
209,60,8
209,60,3
188,60,7
168,60,6
188,60,1
209,60,5
209,60,4
209,60,2
209,60,9
189,61,0
188,61,8
188,61,3
209,61,1
188,61,5
188,61,6
188,61,4
188,61,2
189,61,9
210,61,7
85,62,0
23,62,5
23,62,4
43,62,1
43,62,6
62,62,8
43,62,3
23,62,2
43,62,7
43,62,9
83,63,0
147,63,4
167,63,8
188,63,1
187,63,6
168,63,7
188,63,3
188,63,2
188,63,5
208,63,9
167,64,0
208,64,4
208,64,8
208,64,7
208,64,3
208,64,1
188,64,9
208,64,5
208,64,2
208,64,6
208,65,0
208,65,7
208,65,8
208,65,4
208,65,1
208,65,5
208,65,9
208,65,6
208,65,3
208,65,2
208,66,0
187,66,4
166,66,1
187,66,5
167,66,8
166,66,6
187,66,9
187,66,3
167,66,7
187,66,2
187,67,0
187,67,8
187,67,3
166,67,1
187,67,5
166,67,4
187,67,6
187,67,9
187,67,7
187,67,2
208,68,5
187,68,9
167,68,3
187,68,6
188,68,1
187,68,0
145,68,8
187,68,4
187,68,7
208,68,2
208,69,7
208,69,1
229,69,8
187,69,0
208,69,4
208,69,5
208,69,3
229,69,6
208,69,2
229,69,9
229,70,0
229,70,7
229,70,4
229,70,8
229,70,5
249,70,3
229,70,9
208,70,2
208,70,6
208,70,1
209,71,0
209,71,8
209,71,7
209,71,9
208,71,4
208,71,5
208,71,1
208,71,6
208,71,3
208,71,2
146,72,0
83,72,7
64,72,8
64,72,5
44,72,6
64,72,4
64,72,2
63,72,9
44,72,3
44,72,1
190,73,8
