142,8,1.75839,-0.182273,2.65613,0.116549
143,8,1.7478,-0.203284,2.56442,-0.0143643
144,8,1.73467,-0.209598,2.47127,-0.144453
145,8,1.71515,-0.214284,2.34317,-0.218413
146,8,1.71894,-0.226939,2.20035,-0.286045
147,8,1.72079,-0.251086,2.07285,-0.38244
148,8,1.70819,-0.272954,1.92949,-0.451454
149,8,1.68137,-0.298447,1.81405,-0.556227
150,8,1.6723,-0.329133,1.67991,-0.631712
151,8,1.67268,-0.363712,1.55785,-0.727405
152,8,1.6644,-0.393168,1.44833,-0.844037
153,8,1.64944,-0.415493,1.32865,-0.950116
154,8,1.64131,-0.459031,1.23573,-1.07901
155,8,1.64284,-0.510959,1.12984,-1.19847
156,8,1.65306,-0.578331,1.00977,-1.30408
