1,4,0,0,-0.445586,0.822065
2,4,0.0290838,0.00323995,-0.445586,0.822065
3,4,0.0734411,-0.000738075,-0.38362,0.820545
4,4,0.109028,0.00430548,-0.323346,0.764672
5,4,0.14091,0.0131471,-0.379591,0.646846
6,4,0.177762,-0.00290584,-0.424978,0.516541
7,4,0.212633,-0.00543363,-0.448843,0.367058
8,4,0.249661,-0.02234,-0.550543,0.267112
9,4,0.27299,-0.0239379,-0.687057,0.186957
196,3,6.27735,1.23122,6.08327,2.08758
197,3,6.28362,1.26011,6.04369,1.93258
198,3,6.29786,1.26722,5.95417,1.80623
199,3,6.31882,1.2619,5.8282,1.70782
200,3,6.34386,1.2488,5.68041,1.65293
201,3,6.36219,1.24132,5.54821,1.56838
202,3,6.38666,1.25038,5.44341,1.44799
