172,0,3.3339,0.951287,2.88535,1.64832
173,0,3.35142,1.00005,2.90177,1.4915
174,0,3.36777,1.05123,2.95625,1.37237
175,0,3.38133,1.09008,3.05958,1.26039
176,0,3.39949,1.10883,3.19152,1.18676
177,0,3.42563,1.13137,3.31096,1.09626
178,0,3.46159,1.15826,3.43439,0.997811
179,0,3.50559,1.20063,3.54112,0.880593
180,0,3.54566,1.23102,3.63242,0.749235
181,0,3.58597,1.2567,3.73442,0.683771
182,0,3.63072,1.26896,3.84395,0.721807
183,0,3.65987,1.27456,3.89159,0.740428
184,0,3.6954,1.28725,3.89159,0.740428
185,0,3.73736,1.29839,3.88813,0.807839
186,0,3.77052,1.31811,3.83759,0.951769
187,0,3.80769,1.32727,3.76898,1.08382
188,0,3.84453,1.32323,3.70051,1.22703
189,0,3.89464,1.32764,3.59387,1.34262
190,0,3.9651,1.32815,3.45879,1.38129
191,0,4.02679,1.33494,3.31684,1.30976
192,0,4.08465,1.35582,3.16291,1.2783
220,2,5.51773,2.10372,4.69326,2.57337
221,2,5.54087,2.1238,4.78214,2.44293
222,2,5.58214,2.14435,4.8993,2.34091
223,2,5.63813,2.16132,5.04994,2.31681
224,2,5.68743,2.17695,5.18128,2.26827
225,2,5.72503,2.19276,5.29561,2.15727
226,2,5.75807,2.20088,5.43875,2.09634
227,9,5.78681,2.21871,6.52016,2.79899
227,2,5.78681,2.21871,5.59129,2.11681
228,2,5.81149,2.21924,5.73895,2.10369
228,9,5.81149,2.21924,6.52518,2.63983
229,9,5.81968,2.21656,6.58785,2.51679
229,2,5.81968,2.21656,5.89267,2.06084
230,9,5.82083,2.21104,6.70788,2.41344
230,2,5.82083,2.21104,6.04422,2.08283
231,9,5.82806,2.21692,6.75813,2.30766
231,2,5.82806,2.21692,6.19929,2.08479
232,2,5.82322,2.22941,6.34651,2.02479
232,9,5.82322,2.22941,6.78229,2.21064
233,9,5.82761,2.25247,6.80322,2.17213
233,2,5.82761,2.25247,6.47421,1.92955
234,9,5.83265,2.27266,6.76231,2.11843
234,2,5.83265,2.27266,6.61735,1.86374
235,9,5.85514,2.28548,6.63444,2.04322
236,9,5.86525,2.27677,6.54085,1.94803
237,9,5.85798,2.24998,6.5612,1.83077
238,9,5.8521,2.22422,6.54073,1.72167
239,9,5.83802,2.1995,6.51686,1.66777
240,9,5.82255,2.17093,6.51688,1.66666
241,9,5.82055,2.1517,6.51688,1.66666
242,9,5.81686,2.13654,6.51688,1.66666
243,9,5.83481,2.12954,6.51688,1.66666
244,9,5.8611,2.12726,6.51688,1.66666
245,9,5.89785,2.1274,6.53453,1.73181
246,9,5.93837,2.12656,6.54994,1.81259
247,9,5.98735,2.11514,6.54931,1.81676
248,9,6.02536,2.09438,6.54931,1.81676
249,9,6.07087,2.088,6.51257,1.87174
250,9,6.11985,2.08307,6.48195,1.91756
251,9,6.15728,2.08184,6.49337,1.91031
252,9,6.18865,2.07911,6.50817,1.90951
253,9,6.21954,2.08287,6.50967,1.90951
254,9,6.24645,2.11124,6.44737,1.93549
255,9,6.27694,2.13431,6.29946,1.93244
256,9,6.30975,2.16447,6.16405,1.95725
257,9,6.33685,2.18664,6.02788,1.99881
258,9,6.37307,2.19678,5.89755,2.04344
259,9,6.40995,2.21438,5.78794,2.15875
260,9,6.43434,2.22964,5.66056,2.25502
261,9,6.44561,2.25883,5.5809,2.38446
262,9,6.45242,2.27223,5.48886,2.4871
