43,1,6
43,1,4
43,1,2
43,1,3
43,1,8
43,1,5
43,1,9
43,1,7
43,1,1
43,1,0
160,2,4
239,2,0
188,2,9
160,2,5
245,2,1
164,2,6
188,2,2
200,2,7
251,2,8
245,2,3
963,3,8
1214,3,6
957,3,4
593,3,2
1014,3,7
957,3,1
1057,3,5
947,3,3
951,3,0
1102,3,9
1214,4,3
1214,4,5
1192,4,9
1214,4,8
1231,4,4
1214,4,1
1214,4,2
1214,4,7
1214,4,0
1194,4,6
1289,5,7
1231,5,4
1266,5,2
1231,5,5
1284,5,0
1231,5,1
1231,5,6
1231,5,9
1303,5,3
1231,5,8
1390,6,7
1400,6,6
1421,6,3
1335,6,8
1400,6,9
1300,6,1
1351,6,2
1279,6,5
1334,6,4
1367,6,0
1470,7,9
1454,7,1
1450,7,4
1456,7,7
1470,7,6
1436,7,2
1401,7,3
1470,7,0
1450,7,8
1414,7,5
1469,8,6
1453,8,9
1469,8,1
1465,8,4
1489,8,0
1490,8,5
1507,8,3
1469,8,8
1491,8,7
1506,8,2
1489,9,0
1468,9,1
1489,9,9
1489,9,2
1507,9,8
1490,9,3
1469,9,6
1490,9,5
1491,9,7
1469,9,4
1468,10,3
1468,10,1
1486,10,7
1521,10,0
1506,10,5
1485,10,4
1485,10,9
1486,10,8
1505,10,2
1485,10,6
1458,11,1
1480,11,3
1480,11,4
1469,11,0
1464,11,5
1465,11,2
1480,11,8
1458,11,6
1465,11,9
1479,11,7
1468,12,9
1449,12,1
1433,12,7
1427,12,2
1397,12,8
1416,12,5
1413,12,0
1471,12,3
1375,12,6
1375,12,4
1375,13,1
1576,13,2
1584,13,7
1581,13,8
1672,13,6
1562,13,3
1602,13,0
1605,13,5
1652,13,4
1558,13,9
1604,14,1
1709,14,4
1710,14,8
1709,14,3
1728,14,0
1707,14,9
1730,14,5
1708,14,2
1710,14,7
1710,14,6
1709,15,1
1707,15,9
1730,15,5
1728,15,0
1709,15,8
1689,15,4
1709,15,3
1710,15,6
1710,15,7
1708,15,2
1709,16,1
1730,16,5
1709,16,4
1710,16,7
1709,16,8
1728,16,9
1709,16,3
1708,16,2
1710,16,6
1728,16,0
1764,17,4
1708,17,2
1728,17,0
1709,17,1
1760,17,9
1710,17,7
1709,17,3
1710,17,6
1764,17,5
1709,17,8
1709,18,1
1830,18,8
1810,18,6
1809,18,5
1794,18,9
1809,18,3
1840,18,2
1798,18,4
1796,18,0
1846,18,7
1896,19,1
1898,19,4
1914,19,6
1846,19,7
1932,19,8
1907,19,9
1908,19,3
1840,19,2
1896,19,0
1898,19,5
1963,20,1
1999,20,8
1995,20,9
2043,20,2
2044,20,3
1999,20,4
1991,20,6
2031,20,5
2011,20,7
1973,20,0
2002,21,5
1981,21,9
2002,21,1
2002,21,4
2002,21,8
2002,21,3
2003,21,0
2001,21,7
2003,21,2
2023,21,6
1854,22,2
2004,22,1
1899,22,7
1979,22,9
1915,22,5
1918,22,8
1856,22,3
1879,22,6
1918,22,4
1894,22,0
2062,23,4
2041,23,6
1996,23,9
2080,23,0
2001,23,1
2040,23,2
2042,23,7
2061,23,5
2041,23,8
2061,23,3
2092,24,2
2098,24,7
2080,24,0
2082,24,5
2099,24,8
2082,24,4
2062,24,1
2059,24,9
2061,24,3
2062,24,6
2165,25,0
2145,25,2
2167,25,5
2177,25,3
2150,25,1
2183,25,6
2080,25,9
2197,25,4
2147,25,7
2167,25,8
2285,26,5
2315,26,9
2264,26,4
2265,26,7
2264,26,8
2265,26,6
2264,26,3
2283,26,0
2285,26,1
2263,26,2
2296,27,5
2317,27,1
2315,27,0
2263,27,2
2315,27,9
2275,27,4
2317,27,8
2296,27,3
2297,27,6
2265,27,7
2295,28,2
2372,28,5
2317,28,8
2293,28,9
2297,28,6
2317,28,1
2296,28,4
2297,28,7
2296,28,3
2295,28,0
2328,29,9
2329,29,2
2331,29,1
2331,29,6
2330,29,3
2329,29,0
2351,29,5
2296,29,4
2331,29,7
2351,29,8
2368,30,5
2403,30,7
2421,30,9
2402,30,3
2385,30,8
2403,30,6
2401,30,2
2401,30,0
2423,30,1
2364,30,4
2339,31,1
2339,31,5
2338,31,6
