111,7,3.63252,0.694593,4.58546,0.993946
112,7,3.62656,0.696777,4.42909,0.960049
113,7,3.61419,0.689206,4.27272,0.926156
114,0,3.5962,0.686455,4.06894,-0.181986
114,7,3.5962,0.686455,4.11636,0.892261
115,7,3.57304,0.681817,3.95999,0.858367
115,0,3.57304,0.681817,3.9091,-0.174839
116,7,3.57404,0.678425,3.80362,0.824472
116,0,3.57404,0.678425,3.74926,-0.167689
117,7,3.5856,0.668914,3.64725,0.790578
117,0,3.5856,0.668914,3.58942,-0.16054
118,7,3.60218,0.645737,3.49088,0.756683
118,0,3.60218,0.645737,3.42958,-0.153391
119,7,3.60981,0.616498,3.33451,0.722789
119,0,3.60981,0.616498,3.26974,-0.146242
120,7,3.62827,0.572155,3.17814,0.688894
120,0,3.62827,0.572155,3.1099,-0.139093
121,0,3.65149,0.530554,2.95006,-0.131944
121,7,3.65149,0.530554,3.02177,0.655
122,7,3.67059,0.484937,2.86541,0.621105
123,7,3.69005,0.43286,2.70904,0.587211
