43,1,0
43,1,1
43,1,2
43,1,3
43,1,4
43,1,6
43,1,9
43,1,5
43,1,7
43,1,8
245,2,9
194,2,7
245,2,5
236,2,3
188,2,1
251,2,4
245,2,2
242,2,8
245,2,6
245,2,0
1426,3,6
1426,3,4
925,3,9
1371,3,8
1426,3,0
1426,3,3
1371,3,7
1342,3,5
1375,3,2
1214,3,1
1426,4,9
1460,4,1
1481,4,2
1460,4,5
1460,4,8
1460,4,7
1460,4,0
1460,4,6
1460,4,3
1460,4,4
1439,5,5
1460,5,0
1515,5,6
1481,5,2
1439,5,8
1440,5,7
1460,5,3
1460,5,4
1464,5,9
1439,5,1
1494,6,8
1513,6,1
1477,6,3
1477,6,0
1498,6,7
1515,6,2
1477,6,4
1498,6,5
1498,6,9
1498,6,6
1514,7,9
1493,7,0
1513,7,1
1514,7,2
1493,7,7
1493,7,8
1514,7,6
1498,7,5
1472,7,3
1550,7,4
1528,8,0
1528,8,7
1549,8,9
1580,8,3
1548,8,1
1548,8,8
1549,8,5
1549,8,6
1550,8,4
1549,8,2
1580,9,8
1581,9,4
1580,9,9
1560,9,5
1579,9,1
1559,9,0
1580,9,2
1527,9,7
1580,9,6
1579,9,3
1580,10,9
1579,10,1
1580,10,2
1559,10,7
1580,10,6
1579,10,3
1580,10,8
1614,10,5
1581,10,4
1611,10,0
1573,11,5
1603,11,9
1604,11,3
1603,11,6
1603,11,7
1576,11,0
1570,11,1
1607,11,2
1602,11,4
1604,11,8
1500,12,9
1519,12,8
1499,12,5
1500,12,2
1500,12,0
1554,12,7
1550,12,1
1519,12,3
1502,12,4
1534,12,6
1689,13,3
1703,13,2
1703,13,9
1743,13,1
1724,13,0
1672,13,5
1781,13,4
1745,13,6
1798,13,8
1725,13,7
1832,14,1
1834,14,7
1813,14,9
1833,14,8
1813,14,6
1813,14,2
1814,14,4
1813,14,0
1813,14,5
1844,14,3
1793,15,2
1845,15,5
1845,15,0
1846,15,4
1845,15,9
1865,15,8
1802,15,3
1834,15,7
1864,15,1
1793,15,6
1845,16,9
1845,16,6
1844,16,3
1845,16,0
1846,16,4
1866,16,2
1866,16,7
1845,16,5
1865,16,8
1864,16,1
1845,17,6
1846,17,9
1864,17,1
1845,17,5
1844,17,3
1844,17,8
1876,17,0
1866,17,2
1846,17,4
1866,17,7
1875,18,3
1866,18,9
1876,18,0
1890,18,6
1897,18,2
1876,18,5
1886,18,1
1911,18,8
1897,18,7
1877,18,4
1926,19,6
1958,19,0
1926,19,5
1923,19,3
1977,19,8
1923,19,1
1979,19,2
1963,19,9
1959,19,4
1979,19,7
1958,20,6
1958,20,0
1957,20,1
1979,20,2
1989,20,3
1977,20,8
1979,20,9
1994,20,4
1979,20,7
1958,20,5
1962,21,6
1984,21,8
1984,21,1
1962,21,2
1983,21,9
1983,21,5
1951,21,4
1963,21,0
1956,21,3
1983,21,7
1920,22,6
1880,22,5
1879,22,1
1880,22,0
1899,22,8
1921,22,9
1905,22,2
1837,22,3
1841,22,4
1881,22,7
1985,23,8
1985,23,9
2009,23,4
1944,23,1
1981,23,0
2009,23,7
1944,23,6
2007,23,3
2007,23,2
2009,23,5
2008,24,9
2043,24,8
2023,24,1
2042,24,6
2065,24,2
2025,24,4
2045,24,5
2045,24,7
2023,24,3
2023,24,0
2041,25,6
2042,25,5
2040,25,3
2022,25,8
2042,25,4
2110,25,1
2023,25,0
2062,25,9
2083,25,7
2065,25,2
2094,26,9
2063,26,7
2108,26,8
2062,26,5
2072,26,1
2035,26,3
2072,26,0
2114,26,2
2089,26,4
2073,26,6
2093,27,9
2087,27,3
2072,27,6
2112,27,7
2087,27,0
2129,27,2
2093,27,5
2089,27,4
2107,27,8
2087,27,1
2070,28,0
2071,28,5
2090,28,8
2054,28,2
2066,28,9
2071,28,7
2070,28,3
2087,28,1
2071,28,6
2051,28,4
2016,29,0
2092,29,9
2053,29,1
2073,29,3
2075,29,7
2055,29,4
2075,29,2
2054,29,6
2073,29,8
2072,29,5
2096,30,5
2080,30,7
2057,30,3
2075,30,9
2071,30,6
2082,30,2
2078,30,8
2037,30,1
2037,30,0
2039,30,4
2010,31,5
2014,31,8
2034,31,2
1961,31,6
2030,31,9
1959,31,7
2014,31,0
1957,31,4
2014,31,1
1972,31,3
1973,32,9
1928,32,4
