1,7,0,0,0.68484,0.394009
2,7,0.0223338,-0.00629382,0.628426,0.431072
3,7,0.0290079,-0.00945211,0.524505,0.449431
4,7,0.0232683,-0.018731,0.403478,0.372176
5,7,0.0146728,-0.0312569,0.278012,0.273166
6,7,0.0031083,-0.0305938,0.166908,0.158254
7,7,0.00401484,-0.0312116,0.0512414,0.0477461
8,7,0.00372451,-0.0269032,-0.0655285,-0.0616375
9,7,-1.8321e-05,-0.0396493,-0.182293,-0.171027
10,7,0.00277226,-0.0582004,-0.249795,-0.23427
11,7,0.00569019,-0.0695426,-0.237971,-0.176373
12,7,0.0122291,-0.091958,-0.157597,-0.0895058
13,7,0.0252619,-0.110611,-0.0449666,-0.00428708
14,7,0.0197706,-0.11891,0.0856883,0.079068
15,7,0.024422,-0.136468,0.171172,0.114405
16,7,0.036027,-0.151104,0.135753,0.0676124
17,7,0.0497998,-0.164989,0.0102083,0.0160317
18,7,0.0709211,-0.175786,-0.125699,-0.0420632
19,7,0.0790406,-0.171733,-0.192393,-0.106158
20,7,0.0810815,-0.171363,-0.135608,-0.0916207
21,7,0.0770587,-0.176257,-0.0336098,0.00533355
22,7,0.061907,-0.17195,0.0842977,0.0941963
23,7,0.0548702,-0.17309,0.173198,0.119751
24,7,0.0630573,-0.170999,0.13219,0.0778592
25,7,0.0809821,-0.15763,-0.00515213,0.0332
26,7,0.100806,-0.154963,-0.135524,-0.0372835
27,7,0.112549,-0.159864,-0.196837,-0.106544
28,7,0.116392,-0.14461,-0.141297,-0.0877374
29,7,0.128683,-0.116621,-0.0394397,0.0163029
30,7,0.1428,-0.0937138,0.0833036,0.0989961
31,7,0.154574,-0.0524043,0.173225,0.120684
32,7,0.167553,-0.0226438,0.130567,0.0804541
33,7,0.180269,0.00645781,-0.00968733,0.0371799
34,7,0.218234,0.0372534,-0.138241,-0.0368691
35,7,0.242037,0.0704889,-0.197955,-0.107512
36,7,0.250874,0.1061,-0.142821,-0.0875264
37,7,0.255798,0.139599,-0.0412565,0.0182912
38,7,0.272584,0.181853,0.0823114,0.0998915
39,7,0.276313,0.214526,0.172384,0.120945
40,7,0.275252,0.253734,0.129471,0.0809818
41,7,0.258316,0.281309,-0.0113103,0.0376627
42,7,0.238095,0.310876,-0.139274,-0.0374891
43,7,0.234995,0.334563,-0.198479,-0.10856
44,7,0.245155,0.352468,-0.143481,-0.088199
45,7,0.258175,0.376831,-0.0422604,0.0182346
46,7,0.270372,0.388046,0.0812404,0.0999444
47,7,0.288184,0.403659,0.171292,0.121087
48,7,0.301228,0.429648,0.128422,0.0810764
49,7,0.30868,0.44509,-0.012375,0.0373649
50,7,0.32691,0.45856,-0.139997,-0.0384131
51,7,0.33754,0.461945,-0.198906,-0.109729
52,7,0.350774,0.455936,-0.143989,-0.0891479
53,7,0.353478,0.440568,-0.0431572,0.0176834
54,7,0.348048,0.419669,0.0800581,0.0997989
55,7,0.340092,0.404665,0.170046,0.12121
56,7,0.329506,0.381386,0.127294,0.0810734
57,7,0.329083,0.370071,-0.0133983,0.0368521
58,7,0.335359,0.365698,-0.140705,-0.0394961
59,7,0.343264,0.367892,-0.199342,-0.111036
60,7,0.346154,0.365958,-0.144502,-0.0902511
61,7,0.358688,0.377296,-0.0441039,0.0169606
62,7,0.361636,0.375452,0.0787469,0.0995867
63,7,0.374539,0.377259,0.168655,0.121332
64,7,0.400898,0.384925,0.12605,0.0810406
65,7,0.417686,0.397987,-0.014498,0.036235
66,7,0.444781,0.391657,-0.14147,-0.0407113
67,7,0.470588,0.386099,-0.199816,-0.112488
68,7,0.48622,0.365665,-0.145058,-0.0914868
69,7,0.502651,0.342773,-0.0451416,0.0161328
70,7,0.53057,0.324394,0.0772963,0.0993311
71,7,0.555843,0.297843,0.167112,0.121452
72,7,0.595375,0.273669,0.124673,0.0809868
73,7,0.641419,0.257769,-0.0156993,0.0355216
74,7,0.693273,0.266936,-0.1423,-0.0420806
77,7,0.871555,0.268161,-0.0462828,0.0151892
78,7,0.960631,0.275756,0.0756856,0.0990313
79,7,1.04171,0.284452,0.165396,0.121575
89,3,1.50297,0.251705,2.35318,0.695533
90,3,1.53579,0.260917,2.2424,0.585772
91,3,1.55025,0.26774,2.11979,0.519325
92,3,1.57135,0.284559,1.96829,0.481067
93,3,1.59412,0.295966,1.81309,0.442842
94,3,1.59437,0.28885,1.65723,0.40666
95,3,1.5989,0.281068,1.50215,0.367318
96,3,1.60733,0.278634,1.34662,0.329771
97,3,1.59572,0.271605,1.19123,0.291644
98,3,1.58561,0.258178,1.03583,0.253556
99,3,1.59394,0.248315,0.880407,0.21555
100,3,1.59497,0.250584,0.725,0.177487
110,4,1.5764,0.32213,1.96854,-0.500876
111,4,1.57489,0.333785,1.81347,-0.461454
112,4,1.56767,0.350928,1.65842,-0.421987
113,4,1.56527,0.345503,1.50336,-0.382533
114,4,1.58204,0.337554,1.3483,-0.343079
115,4,1.59944,0.341659,1.19324,-0.303623
116,4,1.62785,0.349162,1.03818,-0.264168
