43,1,8
43,1,0
43,1,4
43,1,3
43,1,6
43,1,5
43,1,9
43,1,1
43,1,7
43,1,2
188,2,0
236,2,3
245,2,1
254,2,6
245,2,5
245,2,9
188,2,4
242,2,2
188,2,8
245,2,7
990,3,8
722,3,1
974,3,3
719,3,0
1038,3,9
1038,3,7
1199,3,5
1042,3,4
1041,3,6
1033,3,2
1254,4,7
1237,4,6
1199,4,0
1199,4,1
1199,4,2
1199,4,9
1177,4,8
1199,4,4
1199,4,3
1199,4,5
1290,5,1
1290,5,4
1352,5,6
1290,5,5
1342,5,3
1290,5,9
1254,5,0
1290,5,7
1254,5,8
1342,5,2
1391,6,1
1408,6,2
1359,6,4
1445,6,5
1463,6,7
1411,6,3
1411,6,9
1373,6,8
1431,6,0
1415,6,6
1444,7,1
1520,7,4
1541,7,5
1508,7,3
1541,7,9
1541,7,2
1540,7,8
1540,7,0
1584,7,6
1541,7,7
1541,8,1
1541,8,5
1519,8,8
1541,8,7
1519,8,0
1556,8,4
1520,8,3
1541,8,2
1521,8,9
1564,8,6
1541,9,1
1580,9,6
1557,9,7
1556,9,4
1556,9,0
1591,9,9
1556,9,8
1557,9,5
1557,9,2
1520,9,3
1568,10,0
1590,10,4
1590,10,8
1557,10,1
1591,10,5
1570,10,3
1591,10,2
1612,10,7
1591,10,9
1594,10,6
1549,11,1
1550,11,2
1549,11,9
1550,11,3
1530,11,8
1548,11,6
1549,11,5
1550,11,4
1530,11,0
1549,11,7
1491,12,1
1410,12,5
1450,12,6
1477,12,8
1436,12,2
1467,12,0
1427,12,9
1445,12,4
1456,12,3
1427,12,7
1632,13,3
1622,13,0
1588,13,1
1629,13,5
1596,13,4
1649,13,9
1652,13,2
1652,13,8
1670,13,6
1674,13,7
1652,14,0
1688,14,8
1688,14,2
1689,14,9
1689,14,5
1720,14,7
1727,14,1
1690,14,6
1704,14,4
1688,14,3
1699,15,0
1736,15,5
1758,15,1
1715,15,4
1754,15,6
1772,15,3
1752,15,8
1752,15,2
1736,15,9
1753,15,7
1772,16,0
1752,16,8
1752,16,4
1821,16,9
1752,16,3
1753,16,7
1754,16,6
1752,16,2
1774,16,1
1753,16,5
1800,17,8
1821,17,5
1820,17,0
1821,17,9
1820,17,3
1820,17,2
1820,17,4
1821,17,7
1822,17,6
1842,17,1
1840,18,0
1842,18,1
1852,18,8
1820,18,4
1852,18,2
1821,18,9
1846,18,5
1822,18,6
1852,18,3
1821,18,7
1839,19,0
1851,19,4
1869,19,1
1851,19,3
1851,19,2
1886,19,6
1831,19,9
1852,19,7
1851,19,8
1894,19,5
1948,20,1
1884,20,4
1885,20,9
1884,20,3
1927,20,5
1884,20,8
1886,20,6
1904,20,0
1884,20,2
1916,20,7
1879,21,1
1848,21,7
1875,21,5
1876,21,3
1876,21,2
1876,21,8
1876,21,0
1875,21,9
1876,21,4
1874,21,6
1768,22,4
1752,22,3
1772,22,8
1754,22,9
1792,22,0
1752,22,7
1796,22,5
1858,22,1
1752,22,2
1756,22,6
1931,23,0
1947,23,1
1932,23,8
1912,23,9
1934,23,6
1932,23,7
1932,23,2
1932,23,4
1932,23,3
1975,23,5
1988,24,1
1966,24,7
2009,24,5
1950,24,2
1998,24,8
1965,24,9
1968,24,6
1950,24,3
1952,24,0
1966,24,4
2014,25,3
2014,25,0
2029,25,6
2014,25,2
1984,25,1
1994,25,7
2037,25,5
1994,25,8
1995,25,9
1994,25,4
2047,26,3
2049,26,1
2047,26,0
2104,26,5
2028,26,9
2029,26,6
2027,26,8
2027,26,4
2027,26,7
2047,26,2
2083,27,1
2062,27,9
2061,27,8
2081,27,2
2081,27,0
2104,27,5
2061,27,7
2040,27,3
2061,27,4
2063,27,6
2081,28,2
2145,28,9
2101,28,0
2103,28,1
2081,28,3
2081,28,8
2081,28,7
2083,28,6
2081,28,4
2124,28,5
2187,29,6
2103,29,1
2185,29,2
2164,29,0
2185,29,7
2208,29,5
2165,29,9
2081,29,3
2185,29,8
2185,29,4
2217,30,1
2165,30,9
2136,30,0
2165,30,3
2157,30,8
2157,30,7
2119,30,6
2136,30,2
2220,30,5
2157,30,4
2145,31,9
2147,31,5
2100,31,1
2096,31,7
1996,31,0
2148,31,2
2128,31,3
2128,31,8
2148,31,4
2147,31,6
2070,32,7
2067,32,1
2031,32,9
2066,32,0
2086,32,3
2090,32,5
2066,32,2
2086,32,8
2082,32,6
1994,32,4
2193,33,9
2205,33,0
2207,33,6
2171,33,1
2165,33,3
2206,33,2
2226,33,4
2249,33,5
2226,33,7
2226,33,8
2170,34,6
2186,34,3
2153,34,0
2209,34,8
2209,34,7
2171,34,9
2185,34,2
2191,34,1
2209,34,4
2232,34,5
2209,35,2
2188,35,8
2211,35,1
2168,35,3
2189,35,0
2174,35,9
2168,35,5
2209,35,7
2193,35,4
2129,35,6
2194,36,6
2172,36,3
2212,36,7
2172,36,0
2192,36,8
2192,36,2
2194,36,1
2153,36,9
2173,36,5
2164,36,4
2137,37,9
2196,37,2
2177,37,6
2104,37,3
2216,37,4
2216,37,7
2177,37,5
2196,37,8
2176,37,0
2198,37,1
2195,38,4
2191,38,6
2156,38,0
2141,38,9
2181,38,1
2157,38,5
2176,38,2
2176,38,8
2196,38,7
2156,38,3
2156,39,0
2154,39,6
2199,39,4
2138,39,2
2158,39,9
2174,39,1
2156,39,3
2159,39,8
2170,39,5
2213,39,7
2174,40,6
2193,40,3
2233,40,4
2175,40,1
2213,40,7
2172,40,0
2193,40,2
2154,40,5
2245,40,8
2158,40,9
2063,41,6
2095,41,5
2076,41,1
2068,41,8
2096,41,3
2096,41,0
2190,41,9
2076,41,2
2096,41,7
2096,41,4
2165,42,1
2125,42,6
2144,42,4
2104,42,3
2104,42,8
2028,42,9
2125,42,0
2085,42,5
2083,42,7
2103,42,2
2106,43,1
2126,43,6
2164,43,0
2224,43,4
2190,43,9
2184,43,3
2185,43,5
2205,43,2
2204,43,8
2205,43,7
2227,44,1
2224,44,0
2189,44,9
2224,44,3
2239,44,6
2244,44,8
2248,44,4
2224,44,2
2224,44,7
2205,44,5
2208,45,3
2242,45,2
2208,45,0
2242,45,7
2260,45,1
2239,45,6
2207,45,9
2262,45,8
2223,45,5
2248,45,4
2242,46,0
2223,46,6
2242,46,3
2282,46,4
2244,46,1
2207,46,9
2242,46,2
2223,46,5
2242,46,7
2262,46,8
2242,47,7
2170,47,0
2187,47,9
2266,47,4
2242,47,3
2244,47,1
2203,47,6
2223,47,5
2221,47,2
2262,47,8
2191,48,9
2241,48,8
2206,48,0
2206,48,2
2246,48,3
2187,48,5
2207,48,6
2204,48,1
2266,48,4
2226,48,7
2206,49,9
2262,49,2
2222,49,6
2325,49,4
2152,49,5
2263,49,1
2281,49,3
2206,49,0
2241,49,8
2262,49,7
2263,50,1
2269,50,3
2194,50,9
2209,50,5
2158,50,2
2209,50,8
2189,50,0
2309,50,4
2209,50,6
2230,50,7
2100,51,2
2083,51,1
2100,51,5
2177,51,9
2103,51,6
2083,51,3
2083,51,0
2083,51,8
2083,51,4
2083,51,7
2153,52,1
2112,52,0
2172,52,4
2072,52,5
2073,52,6
2093,52,2
2132,52,3
2057,52,9
2073,52,7
2076,52,8
2098,53,1
2156,53,2
2151,53,0
2180,53,3
2135,53,5
2077,53,6
2176,53,8
2235,53,4
2161,53,9
2176,53,7
2181,54,7
2161,54,6
2180,54,8
2180,54,0
2198,54,1
2145,54,9
2200,54,3
2224,54,4
2181,54,2
2160,54,5
2161,55,6
2164,55,0
2165,55,2
2224,55,4
2208,55,7
2182,55,1
2184,55,3
2164,55,8
2129,55,9
2168,55,5
2189,56,4
2129,56,0
2130,56,2
2151,56,1
2133,56,6
2114,56,9
2148,56,3
2167,56,8
2172,56,7
2169,56,5
2150,57,0
2133,57,1
2148,57,2
2152,57,6
2078,57,9
2211,57,7
2099,57,8
2171,57,5
2191,57,3
2228,57,4
2133,58,1
2150,58,0
2111,58,2
2153,58,6
2195,58,5
2151,58,8
2116,58,9
2211,58,3
2214,58,7
2211,58,4
2155,59,0
2137,59,6
2079,59,9
2135,59,8
2135,59,7
2195,59,3
2195,59,4
2132,59,1
2215,59,5
2043,59,2
2136,60,1
2154,60,0
2134,60,8
2194,60,4
2135,60,7
2114,60,2
2137,60,6
2194,60,3
2099,60,9
2214,60,5
2005,61,1
2004,61,2
2005,61,0
2005,61,7
2004,61,6
2099,61,9
2005,61,4
2004,61,8
2005,61,3
2005,61,5
2074,62,1
1937,62,9
2014,62,6
2071,62,5
2007,62,2
2051,62,4
2037,62,0
2038,62,8
2011,62,3
1993,62,7
2110,63,0
2134,63,6
2096,63,2
2018,63,1
2174,63,8
2115,63,7
2135,63,3
2195,63,5
2175,63,4
2096,63,9
2155,64,0
2137,64,1
2138,64,6
2096,64,2
2153,64,4
2100,64,9
2155,64,3
2178,64,8
2136,64,7
2239,64,5
2162,65,8
2119,65,0
2142,65,6
2159,65,4
2141,65,1
2120,65,7
2239,65,5
2139,65,3
2084,65,9
2100,65,2
2142,66,6
2139,66,0
2179,66,4
2084,66,9
2167,66,8
2239,66,5
2121,66,1
2100,66,2
2120,66,7
2179,66,3
2084,67,9
2139,67,0
2125,67,1
2083,67,2
2103,67,7
2202,67,5
2125,67,6
2167,67,8
2162,67,3
2162,67,4
2085,68,1
2067,68,9
2122,68,0
2102,68,7
2182,68,5
2117,68,2
2162,68,4
2167,68,8
2125,68,6
2142,68,3
2135,69,3
2201,69,8
2081,69,9
2136,69,7
2104,69,0
2104,69,1
2196,69,4
2105,69,6
2236,69,5
2076,69,2
2159,70,1
2135,70,0
