43,1,2
43,1,1
43,1,9
43,1,4
43,1,0
43,1,7
43,1,5
43,1,3
43,1,8
43,1,6
236,2,6
242,2,4
239,2,1
245,2,3
245,2,7
242,2,8
236,2,5
245,2,2
254,2,0
251,2,9
1342,3,1
1397,3,8
1234,3,0
1397,3,4
1397,3,2
1242,3,7
1342,3,6
1397,3,3
1397,3,5
1231,3,9
1397,4,4
1397,4,6
1397,4,9
1397,4,2
1377,4,0
1375,4,5
1397,4,3
1397,4,7
1397,4,1
1397,4,8
1397,5,0
1376,5,2
1354,5,3
1376,5,9
1397,5,5
1397,5,1
1449,5,4
1397,5,7
1449,5,6
1397,5,8
1460,6,9
1460,6,1
1460,6,0
1460,6,2
1460,6,3
1460,6,8
1481,6,4
1460,6,7
1512,6,5
1480,6,6
1492,7,4
1512,7,5
1460,7,0
1492,7,9
1492,7,3
1532,7,6
1492,7,1
1492,7,7
1472,7,8
1492,7,2
1496,8,1
1530,8,8
1492,8,9
1492,8,7
1547,8,3
1513,8,4
1492,8,0
1492,8,2
1512,8,5
1532,8,6
1497,9,2
1548,9,3
1527,9,9
1547,9,1
1531,9,4
1585,9,0
1548,9,8
1547,9,5
1526,9,7
1567,9,6
1541,10,1
1563,10,5
1600,10,4
1548,10,0
1624,10,6
1600,10,8
1565,10,9
1588,10,3
1567,10,7
1600,10,2
1541,11,0
1543,11,5
1563,11,6
1542,11,2
1542,11,9
1543,11,4
1542,11,7
1543,11,1
1542,11,3
1542,11,8
1461,12,0
1398,12,2
1419,12,7
1463,12,9
1419,12,3
1418,12,5
1428,12,4
1418,12,8
1418,12,1
1458,12,6
1595,13,7
1593,13,1
1574,13,9
1616,13,3
1577,13,5
1556,13,0
1616,13,8
1615,13,4
1616,13,2
1667,13,6
1633,14,9
1632,14,7
1632,14,2
1631,14,5
1652,14,8
1649,14,0
1631,14,1
1651,14,6
1631,14,4
1666,14,3
1666,15,2
1666,15,7
1720,15,1
1665,15,4
1700,15,9
1703,15,0
1666,15,3
1665,15,5
1703,15,8
1685,15,6
1700,16,0
1699,16,7
1750,16,1
1751,16,5
1788,16,2
1752,16,9
1788,16,3
1729,16,4
1807,16,6
1808,16,8
1787,17,4
1808,17,8
1789,17,0
1768,17,9
1788,17,2
1787,17,5
1788,17,7
1807,17,6
1788,17,3
1807,17,1
1788,18,2
1768,18,0
1808,18,8
1766,18,7
1819,18,4
1788,18,9
1807,18,6
1767,18,3
1787,18,5
1786,18,1
1840,19,8
1820,19,7
1820,19,9
1820,19,2
1839,19,1
1789,19,0
1819,19,4
1855,19,5
1820,19,3
1839,19,6
1855,20,1
1800,20,0
1819,20,3
1822,20,5
1836,20,7
1855,20,6
1835,20,4
1836,20,9
1834,20,8
1834,20,2
1810,21,0
1815,21,7
1815,21,9
1836,21,3
1816,21,6
1815,21,8
1857,21,5
1815,21,1
1816,21,4
1785,21,2
1700,22,6
1670,22,3
1691,22,7
1690,22,4
1705,22,8
1770,22,0
1691,22,1
1730,22,5
1670,22,2
1725,22,9
1898,23,8
1955,23,6
1934,23,4
1956,23,3
1956,23,9
1936,23,2
1898,23,0
1932,23,1
1956,23,7
1995,23,5
1990,24,8
1990,24,1
1916,24,0
1990,24,9
2029,24,5
1990,24,3
2021,24,4
1990,24,7
1989,24,6
1990,24,2
2022,25,3
2081,25,5
2023,25,0
2022,25,2
2022,25,9
2021,25,6
2022,25,1
2021,25,4
2022,25,7
2022,25,8
2022,26,8
2036,26,2
2060,26,5
2023,26,0
2021,26,4
2021,26,6
2022,26,1
2022,26,9
2022,26,7
2022,26,3
2055,27,4
2055,27,6
2075,27,0
2056,27,8
2099,27,3
2060,27,1
2056,27,7
2039,27,9
2136,27,5
2056,27,2
2022,28,4
2041,28,0
2023,28,9
1988,28,8
2065,28,3
2023,28,2
2023,28,7
2062,28,5
2004,28,6
2044,28,1
2006,29,2
2045,29,5
2024,29,0
2027,29,1
2025,29,4
2006,29,9
2005,29,6
2006,29,7
2066,29,3
2006,29,8
1967,30,0
2006,30,1
2023,30,5
1984,30,6
1986,30,2
2003,30,4
1985,30,7
2006,30,8
2066,30,3
2006,30,9
1964,31,7
1964,31,8
1943,31,3
1943,31,0
1965,31,6
1948,31,5
1964,31,9
1944,31,1
1965,31,4
1964,31,2
1844,32,1
1881,32,6
1840,32,7
1942,32,3
1864,32,2
1902,32,0
1840,32,8
1901,32,5
1840,32,9
1924,32,4
2095,33,3
2037,33,2
2037,33,8
2054,33,5
1913,33,0
2014,33,4
2058,33,1
2036,33,6
2037,33,7
2037,33,9
2117,34,3
2056,34,6
2056,34,0
2076,34,5
2036,34,4
2037,34,2
2082,34,8
2037,34,7
2058,34,1
2037,34,9
2038,35,5
2018,35,0
2038,35,9
2079,35,3
2079,35,8
1977,35,4
2018,35,1
2036,35,6
2038,35,2
2017,35,7
