79,0,2.48692,-0.222525,1.57492,-0.181721
80,0,2.50694,-0.225756,1.6364,-0.250834
81,0,2.51897,-0.231136,1.57757,-0.241894
102,7,2.80295,-0.188758,2.59717,-1.06662
103,7,2.79539,-0.187876,2.4869,-1.02425
104,7,2.79452,-0.190497,2.35122,-0.943829
105,7,2.7771,-0.187389,2.20268,-0.891136
106,7,2.77024,-0.190604,2.05623,-0.827785
119,9,3.09638,-0.342701,3.0285,-1.31358
120,9,3.14336,-0.343871,2.88171,-1.24991
121,9,3.192,-0.345787,2.73492,-1.18624
195,4,4.87176,-1.18803,4.24155,-0.464193
196,4,4.87458,-1.13228,4.33231,-0.482064
197,4,4.86692,-1.08452,4.27713,-0.502238
198,4,4.85377,-1.04287,4.15203,-0.477878
199,4,4.82576,-0.997846,4.01981,-0.436689
