71,1,3
43,1,5
43,1,0
43,1,1
43,1,8
43,1,7
43,1,4
43,1,9
43,1,6
43,1,2
180,2,9
112,2,3
260,2,8
278,2,6
245,2,2
275,2,7
187,2,4
188,2,5
183,2,1
260,2,0
1021,3,8
1045,3,5
1184,3,2
1116,3,6
1184,3,0
1027,3,3
942,3,9
1184,3,4
1036,3,7
1106,3,1
1199,4,4
1199,4,9
1199,4,1
1199,4,0
1299,4,3
1199,4,8
1199,4,6
1184,4,5
1199,4,2
1254,4,7
1332,5,9
1354,5,7
1299,5,8
1310,5,3
1232,5,4
1336,5,6
1332,5,5
1365,5,1
1236,5,2
1332,5,0
1351,6,2
1347,6,3
1310,6,4
1302,6,5
1324,6,7
1324,6,6
1302,6,0
1298,6,9
1302,6,1
1302,6,8
1302,7,5
1330,7,3
1334,7,9
1324,7,7
1324,7,6
1354,7,8
1323,7,2
1302,7,1
1302,7,0
1337,7,4
1429,8,3
1421,8,8
1401,8,4
1381,8,9
1409,8,5
1422,8,2
1349,8,1
1453,8,0
1391,8,7
1391,8,6
1411,9,9
1471,9,8
1451,9,4
1471,9,0
1479,9,3
1473,9,7
1451,9,1
1473,9,5
1473,9,6
1472,9,2
1449,10,8
1451,10,1
1472,10,2
1473,10,5
1431,10,4
1451,10,9
1473,10,6
1473,10,7
1479,10,3
1471,10,0
1479,11,3
1429,11,4
1409,11,6
1430,11,7
1430,11,2
1409,11,0
1431,11,9
1429,11,5
1431,11,8
1431,11,1
1360,12,2
1305,12,9
1305,12,4
1312,12,3
1346,12,8
1385,12,5
1325,12,0
1382,12,7
1327,12,6
1336,12,1
1573,13,4
1669,13,6
1631,13,2
1562,13,3
1583,13,9
1609,13,1
1627,13,7
1563,13,8
1609,13,0
1613,13,5
1770,14,6
1768,14,2
1695,14,7
1754,14,3
1691,14,0
1695,14,4
1738,14,5
1746,14,9
1709,14,8
1746,14,1
1757,15,0
1725,15,9
1733,15,3
1747,15,2
1725,15,1
1727,15,4
1753,15,6
