43,1,0
43,1,2
43,1,7
43,1,9
43,1,8
43,1,5
43,1,4
43,1,3
43,1,6
43,1,1
251,2,9
190,2,7
254,2,2
245,2,1
254,2,6
248,2,3
251,2,8
239,2,0
248,2,4
188,2,5
1169,3,6
1329,3,5
1178,3,1
1172,3,0
1329,3,2
1169,3,4
1329,3,9
1042,3,3
1329,3,8
1169,3,7
1366,4,2
1307,4,3
1329,4,5
1329,4,1
1360,4,7
1329,4,6
1309,4,9
1385,4,4
1329,4,0
1329,4,8
1454,5,4
1433,5,1
1455,5,2
1433,5,0
1329,5,3
1453,5,7
1433,5,6
1421,5,9
1433,5,5
1454,5,8
1464,6,0
1454,6,9
1413,6,6
1433,6,5
1433,6,1
1453,6,7
1454,6,8
1414,6,2
1509,6,4
1433,6,3
1520,7,0
1467,7,1
1521,7,8
1542,7,4
1522,7,2
1520,7,6
1500,7,5
1500,7,3
1542,7,9
1520,7,7
1482,8,6
1500,8,3
1499,8,8
1522,8,9
1534,8,1
1522,8,2
1520,8,0
1520,8,7
1552,8,5
1521,8,4
1547,9,1
1536,9,2
1592,9,9
1568,9,7
1568,9,5
1604,9,3
1534,9,0
1556,9,4
1568,9,8
1592,9,6
1638,10,5
1616,10,0
1640,10,8
1690,10,7
1604,10,1
1639,10,3
1660,10,4
1684,10,6
1585,10,2
1684,10,9
1629,11,4
1585,11,1
1607,11,9
1628,11,2
1607,11,6
1630,11,5
1630,11,0
1602,11,7
1629,11,3
1628,11,8
1504,12,8
1590,12,1
1503,12,3
1523,12,4
1531,12,7
1479,12,5
1570,12,9
1562,12,6
1525,12,2
1479,12,0
1718,13,3
1785,13,9
1595,13,1
1752,13,4
1738,13,5
1758,13,7
1741,13,6
1771,13,0
1740,13,2
1719,13,8
1784,14,1
1786,14,2
1783,14,5
1806,14,4
1787,14,8
1825,14,7
1806,14,3
1873,14,9
1829,14,6
1805,14,0
1859,15,7
1873,15,9
1829,15,6
1865,15,8
1839,15,5
1840,15,1
1787,15,2
1841,15,3
1817,15,0
1806,15,4
1892,16,2
1890,16,5
1840,16,1
1931,16,8
1910,16,7
1891,16,4
1858,16,6
1890,16,0
1869,16,3
1958,16,9
1875,17,2
1952,17,6
1930,17,4
1930,17,1
1909,17,3
1949,17,7
1929,17,5
1976,17,9
1929,17,0
1909,17,8
1934,18,6
1889,18,5
1909,18,1
1909,18,7
1934,18,8
1957,18,9
1913,18,2
1890,18,3
1889,18,0
1890,18,4
1957,19,9
1913,19,2
1889,19,5
1924,19,4
1894,19,6
1912,19,8
1890,19,3
1890,19,1
1909,19,7
1890,19,0
1942,20,1
1925,20,3
1944,20,5
1947,20,8
1992,20,9
1925,20,4
1948,20,2
1930,20,6
1944,20,7
1924,20,0
1869,21,1
1866,21,5
1883,21,0
1901,21,7
1881,21,9
1862,21,4
1903,21,6
1881,21,2
1882,21,3
1882,21,8
1816,22,5
1794,22,3
1801,22,2
1777,22,4
1777,22,1
1799,22,8
1819,22,9
1799,22,6
1839,22,7
1795,22,0
2000,23,7
2023,23,3
2077,23,0
2072,23,2
2045,23,8
2023,23,1
2042,23,5
1962,23,6
2023,23,4
2046,23,9
2063,24,9
2062,24,8
2039,24,7
2106,24,6
2079,24,5
2040,24,3
2086,24,2
2040,24,4
2059,24,0
2036,24,1
2106,25,6
2040,25,4
2040,25,1
2081,25,9
2040,25,3
2107,25,2
2079,25,5
2039,25,7
2076,25,8
2059,25,0
2073,26,1
2093,26,0
2073,26,5
2073,26,7
2077,26,9
2140,26,6
2094,26,8
2108,26,4
2074,26,3
2141,26,2
2107,27,3
2130,27,9
2144,27,0
2107,27,4
2146,27,5
2171,27,6
2107,27,1
2106,27,7
2127,27,8
2174,27,2
2143,28,0
2123,28,1
2143,28,8
2190,28,2
2123,28,4
2122,28,3
2146,28,9
2188,28,6
2162,28,5
2122,28,7
2193,29,5
2122,29,4
2153,29,7
2122,29,3
2149,29,2
2122,29,1
2145,29,9
2142,29,8
2187,29,6
2142,29,0
2233,30,6
2168,30,3
2207,30,5
2191,30,9
2167,30,7
2188,30,0
2168,30,4
2188,30,8
2213,30,2
2168,30,1
2126,31,6
2127,31,7
2126,31,3
2125,31,9
2125,31,2
2126,31,0
2126,31,4
2126,31,1
2126,31,8
2127,31,5
1977,32,7
1999,32,0
1979,32,3
1979,32,1
2003,32,9
2044,32,6
1999,32,8
2017,32,5
2069,32,2
2013,32,4
2202,33,4
2205,33,1
2185,33,9
2242,33,8
2202,33,3
2265,33,6
2222,33,0
2201,33,7
2291,33,2
2241,33,5
2230,34,6
2149,34,3
2167,34,4
2168,34,9
2207,34,8
2166,34,7
2256,34,2
2184,34,0
2206,34,5
2187,34,1
2227,35,8
2276,35,2
2187,35,0
2207,35,1
2187,35,4
2250,35,6
2266,35,3
2186,35,7
2188,35,9
2246,35,5
2266,36,4
2318,36,7
2266,36,3
2327,36,8
2287,36,0
2288,36,9
2307,36,1
2329,36,6
2346,36,5
2398,36,2
2344,37,1
2298,37,3
2290,37,7
2354,37,6
2291,37,0
2291,37,4
2350,37,5
2331,37,8
2292,37,9
2402,37,2
2358,38,4
2325,38,9
2331,38,3
2383,38,5
2344,38,1
2323,38,7
2387,38,6
2364,38,8
2435,38,2
2324,38,0
2398,39,8
2378,39,1
2358,39,4
2417,39,5
2357,39,7
2358,39,0
2365,39,3
2404,39,9
2387,39,6
2469,39,2
2339,40,7
2399,40,5
2383,40,8
2404,40,9
2340,40,4
2323,40,0
2451,40,2
2379,40,1
2344,40,6
2347,40,3
2264,41,4
2246,41,9
2248,41,5
2268,41,6
2268,41,0
2248,41,7
2268,41,8
2246,41,2
2296,41,3
2252,41,1
2129,42,3
2193,42,5
2164,42,6
2143,42,4
2203,42,8
2181,42,1
2173,42,7
2255,42,2
2167,42,9
2143,42,0
2397,43,8
2337,43,6
2316,43,4
2344,43,3
2360,43,9
2340,43,5
2337,43,0
2336,43,7
2354,43,1
2428,43,2
2342,44,6
2328,44,3
2321,44,0
2340,44,5
2320,44,7
2344,44,9
2432,44,2
