43,1,8
43,1,3
43,1,0
43,1,6
43,1,2
43,1,7
43,1,5
43,1,4
43,1,9
43,1,1
236,2,6
164,2,9
242,2,1
164,2,0
245,2,2
196,2,8
245,2,4
200,2,5
245,2,7
200,2,3
729,3,9
1096,3,6
1118,3,4
1078,3,2
1078,3,7
1118,3,0
1078,3,5
1118,3,8
970,3,3
1099,3,1
1118,4,9
1172,4,1
1151,4,8
1151,4,6
1173,4,3
1151,4,5
1151,4,4
1151,4,0
1155,4,2
1151,4,7
1155,5,1
1156,5,3
1134,5,6
1155,5,2
1173,5,9
1134,5,8
1155,5,7
1170,5,0
1134,5,4
1156,5,5
1170,6,4
1192,6,9
1192,6,5
1191,6,7
1192,6,3
1133,6,1
1170,6,6
1191,6,2
1226,6,8
1149,6,0
1257,7,6
1205,7,9
1227,7,3
1226,7,8
1241,7,5
1247,7,2
1243,7,0
1226,7,1
1226,7,7
1205,7,4
1333,8,9
1331,8,2
1301,8,3
1311,8,0
1310,8,1
1289,8,4
1310,8,8
1311,8,5
1310,8,7
1309,8,6
1288,9,1
1333,9,3
1309,9,6
1289,9,4
1290,9,0
1289,9,5
1289,9,9
1310,9,8
1331,9,2
1310,9,7
1343,10,1
1344,10,4
1333,10,3
1311,10,9
1310,10,8
1331,10,2
1311,10,5
1309,10,6
1310,10,7
1311,10,0
1305,11,4
1313,11,5
1281,11,9
1334,11,0
1313,11,8
1306,11,1
1334,11,3
1314,11,6
1335,11,2
1335,11,7
1205,12,6
1207,12,1
1243,12,2
1265,12,0
1206,12,7
1271,12,9
1263,12,8
1274,12,3
1206,12,4
1251,12,5
1387,13,9
1485,13,0
1440,13,1
1485,13,3
1462,13,4
1423,13,6
1461,13,7
1461,13,2
1440,13,8
1407,13,5
1445,14,6
1469,14,3
1485,14,9
1488,14,7
1446,14,8
1446,14,4
1446,14,1
1447,14,0
1467,14,2
1483,14,5
1482,15,4
1507,15,2
1527,15,9
1483,15,5
1481,15,6
1482,15,1
1446,15,8
1545,15,7
1549,15,3
1505,15,0
1443,16,4
1507,16,2
1484,16,6
1466,16,5
1465,16,8
1488,16,0
1527,16,9
1511,16,3
1448,16,1
1528,16,7
1489,17,9
1446,17,6
1494,17,3
1426,17,1
1426,17,8
1426,17,4
1491,17,7
1490,17,2
1471,17,0
1445,17,5
1475,18,3
1511,18,7
1485,18,9
1405,18,1
1448,18,8
1490,18,2
1449,18,5
1482,18,0
1482,18,4
1467,18,6
1516,19,6
1539,19,2
1578,19,3
1520,19,0
1519,19,1
1468,19,9
1534,19,5
1497,19,4
1586,19,8
1560,19,7
1569,20,5
1587,20,6
1631,20,7
1557,20,3
1568,20,4
1591,20,9
1547,20,8
1511,20,1
1589,20,2
1570,20,0
1503,21,9
1527,21,6
1526,21,2
1503,21,5
1526,21,1
1504,21,3
