43,1,4
71,1,7
43,1,0
43,1,2
43,1,5
43,1,6
43,1,8
43,1,3
43,1,9
43,1,1
260,2,5
278,2,1
112,2,7
269,2,4
269,2,8
260,2,2
269,2,6
269,2,9
254,2,0
260,2,3
972,3,5
1252,3,7
1252,3,2
740,3,0
781,3,4
1252,3,9
1129,3,6
1252,3,3
1252,3,8
1120,3,1
1400,4,7
1400,4,0
1400,4,6
1400,4,4
1400,4,2
1400,4,5
1400,4,8
1400,4,3
1400,4,9
1400,4,1
1400,5,5
1480,5,7
1436,5,2
1400,5,8
1400,5,0
1400,5,4
1400,5,6
1400,5,3
1400,5,1
1400,5,9
1516,6,9
1571,6,6
1516,6,5
1516,6,7
1568,6,8
1536,6,0
1516,6,1
1536,6,2
1536,6,3
1554,6,4
1522,7,0
1598,7,7
1591,7,4
1531,7,5
1570,7,8
1518,7,9
1590,7,2
1608,7,1
1591,7,6
1590,7,3
1518,8,5
1627,8,4
1614,8,7
1606,8,9
1626,8,0
1604,8,3
1628,8,1
1626,8,2
1627,8,6
1627,8,8
1627,9,8
1605,9,6
1627,9,4
1666,9,3
1644,9,2
1625,9,0
1679,9,9
1652,9,7
1676,9,5
1626,9,1
1697,10,7
1712,10,0
1659,10,6
1731,10,4
1680,10,1
1655,10,2
1691,10,9
1710,10,3
1710,10,5
1711,10,8
1670,11,3
1669,11,9
1668,11,1
1668,11,0
1669,11,8
1649,11,2
1670,11,5
1718,11,7
1669,11,6
1649,11,4
1588,12,0
1564,12,5
1597,12,6
1586,12,1
1586,12,4
1551,12,7
1543,12,8
1564,12,9
1622,12,2
1574,12,3
1708,13,2
1701,13,0
1750,13,3
1751,13,6
1780,13,7
1737,13,9
1715,13,1
1750,13,5
1773,13,8
1732,13,4
1823,14,6
1823,14,8
1830,14,7
1789,14,5
1823,14,9
1824,14,1
1823,14,4
1772,14,2
1825,14,0
1768,14,3
1822,15,0
1841,15,8
1840,15,2
1842,15,1
1828,15,7
1732,15,5
1840,15,3
1875,15,9
1863,15,4
1863,15,6
1827,16,2
1866,16,7
1824,16,3
1876,16,0
1859,16,4
1803,16,5
1859,16,8
1855,16,9
1876,16,1
1859,16,6
1859,17,9
1858,17,5
1860,17,1
1836,17,2
1866,17,7
1859,17,6
1858,17,3
1859,17,8
1840,17,0
1859,17,4
1840,18,1
1860,18,0
1840,18,8
1859,18,9
1874,18,2
1878,18,5
1859,18,4
1890,18,3
1859,18,6
1866,18,7
1854,19,3
1860,19,1
1908,19,8
1891,19,9
1887,19,4
1838,19,2
1910,19,5
1901,19,6
1872,19,0
1898,19,7
1939,20,9
1958,20,5
1978,20,8
1921,20,1
1990,20,3
1960,20,4
1917,20,2
1958,20,0
1924,20,7
1960,20,6
1950,21,1
1930,21,5
1930,21,8
1926,21,6
1975,21,3
1980,21,9
1976,21,7
1777,21,2
1980,21,4
1965,21,0
1981,22,1
1975,22,9
1907,22,7
1921,22,4
1940,22,2
1940,22,8
1939,22,3
1920,22,6
1960,22,5
1941,22,0
1978,23,5
2022,23,7
2055,23,3
2016,23,4
2016,23,9
1937,23,2
2055,23,8
2035,23,6
1997,23,1
2037,23,0
2075,24,5
2071,24,2
2056,24,9
2057,24,1
2056,24,4
2037,24,0
2004,24,6
2043,24,7
2053,24,3
2076,24,8
2029,25,5
2063,25,7
2037,25,0
2055,25,3
2087,25,6
2092,25,8
2071,25,2
2073,25,4
2056,25,9
2073,25,1
2087,26,2
2087,26,5
2123,26,1
2132,26,7
2105,26,9
2122,26,0
2105,26,4
2124,26,3
2125,26,8
2104,26,6
2155,27,1
2104,27,5
2128,27,7
2156,27,0
2141,27,8
2170,27,3
2138,27,2
2155,27,4
2175,27,6
2155,27,9
2154,28,5
2154,28,2
2186,28,3
2136,28,0
2187,28,1
2207,28,8
2221,28,9
2186,28,6
2187,28,4
2194,28,7
2220,29,2
2242,29,8
2221,29,9
2186,29,5
2221,29,1
2228,29,7
2222,29,0
2220,29,3
2220,29,6
2221,29,4
2221,30,5
2223,30,0
2221,30,1
2205,30,2
2222,30,4
2229,30,7
2221,30,6
2242,30,8
2222,30,9
2221,30,3
2165,31,5
2229,31,7
2164,31,4
2179,31,0
2164,31,9
2165,31,6
2185,31,2
2164,31,8
2165,31,3
2164,31,1
2047,32,7
2061,32,2
2102,32,8
2051,32,0
2075,32,6
2098,32,4
2081,32,9
2180,32,5
2136,32,1
2101,32,3
2217,33,4
2254,33,7
2252,33,3
2268,33,1
2253,33,9
2288,33,2
2208,33,5
2207,33,6
2254,33,8
2234,33,0
2285,34,4
2315,34,3
2288,34,5
2304,34,2
2268,34,9
2325,34,8
2296,34,7
2305,34,1
2306,34,0
2288,34,6
2284,35,6
2327,35,7
2287,35,5
2316,35,3
2321,35,0
2340,35,8
2288,35,9
2320,35,1
2339,35,2
2288,35,4
2300,36,9
2320,36,8
2318,36,2
2319,36,3
2301,36,0
2320,36,4
2319,36,5
2327,36,7
2320,36,1
2319,36,6
2303,37,5
2320,37,1
2300,37,9
2318,37,2
2319,37,3
2303,37,6
2327,37,7
2320,37,4
2320,37,8
2321,37,0
2267,38,8
2341,38,9
2319,38,3
2322,38,1
2284,38,0
2287,38,5
2287,38,6
2295,38,7
2307,38,2
2287,38,4
2326,39,9
2288,39,0
