5,0,0.118014,-0.0351371,-0.775931,0.0757474
6,0,0.143855,-0.0650983,-0.616231,0.0786187
7,0,0.165613,-0.0963472,-0.458307,0.0565157
8,0,0.188259,-0.129242,-0.299546,0.0368456
9,0,0.219254,-0.152952,-0.140642,0.018148
10,0,0.247085,-0.178528,0.0180829,-0.00200698
11,0,0.27276,-0.195879,0.176737,-0.022719
12,0,0.292503,-0.190507,0.268455,-0.0347184
13,0,0.323163,-0.184197,0.216211,-0.06233
14,0,0.358592,-0.167526,0.0980003,-0.0553494
15,0,0.375292,-0.163625,-0.0408625,-0.0194568
16,0,0.386315,-0.146038,-0.178534,0.0422188
17,0,0.402102,-0.134177,-0.249076,0.102052
18,0,0.410224,-0.112806,-0.19155,0.0908728
19,0,0.430597,-0.0797148,-0.0792273,0.000634607
20,0,0.445595,-0.0596675,0.049943,-0.0695297
21,0,0.441515,-0.0317415,0.209809,-0.074296
22,0,0.433238,-0.00615125,0.30229,-0.0761882
23,0,0.410584,0.0103646,0.254784,-0.0410428
24,0,0.403128,0.00650131,0.122789,-0.0286798
25,0,0.41373,-0.000741044,-0.0219963,-0.0224477
26,0,0.434023,-0.0156638,-0.17637,0.0133665
27,0,0.451841,-0.0406362,-0.267787,0.0274811
28,0,0.46826,-0.0672821,-0.216148,0.0567799
29,0,0.490795,-0.0942625,-0.0976328,0.0530376
30,0,0.498193,-0.116584,0.0422688,0.0206677
31,0,0.501299,-0.123639,0.180879,-0.0380885
32,0,0.50314,-0.119953,0.252146,-0.0970565
33,0,0.517572,-0.136692,0.194506,-0.0865092
34,0,0.535554,-0.146949,0.0802283,0.00215669
35,0,0.558092,-0.152689,-0.0508507,0.0688707
36,0,0.579911,-0.16344,-0.210786,0.0697836
37,0,0.609257,-0.164985,-0.303285,0.0694514
38,0,0.641486,-0.16667,-0.254948,0.0354585
39,0,0.680145,-0.161973,-0.122546,0.0262446
40,0,0.721285,-0.154295,0.0223586,0.022987
41,0,0.752629,-0.141348,0.177424,-0.00991565
42,0,0.778377,-0.131377,0.269072,-0.0224388
43,0,0.786756,-0.121207,0.217936,-0.0526007
44,0,0.816315,-0.113425,0.0992441,-0.0508418
45,0,0.847035,-0.100709,-0.0412224,-0.0210924
51,0,1.09752,-0.126651,0.212066,-0.0651896
52,0,1.14453,-0.136089,0.304542,-0.063056
53,0,1.18653,-0.134652,0.255552,-0.0300109
59,9,1.43706,0.00379671,2.18142,-0.663793
60,9,1.4951,0.0293754,2.20589,-0.505675
61,9,1.54858,0.0546572,2.19536,-0.405293
62,9,1.59661,0.0726017,2.07919,-0.37858
63,9,1.63796,0.101026,1.92891,-0.325388
64,9,1.68441,0.144344,1.77166,-0.306829
65,9,1.74154,0.182813,1.61507,-0.275695
66,9,1.79466,0.20166,1.45726,-0.24954
67,9,1.85037,0.237019,1.29947,-0.223033
68,9,1.90627,0.262499,1.14185,-0.195519
114,2,2.6203,-0.0309488,3.46519,-0.184368
115,2,2.66606,-0.0155034,3.30541,-0.175872
116,2,2.70497,-0.0109845,3.14564,-0.167367
117,2,2.74427,-0.020344,2.98587,-0.158868
118,2,2.79321,-0.0362072,2.82609,-0.150366
119,2,2.83177,-0.0552401,2.66632,-0.141865
120,2,2.8793,-0.0650671,2.50654,-0.133364
121,2,2.92919,-0.0638975,2.34677,-0.124863
122,2,2.95877,-0.070604,2.187,-0.116362
123,2,2.98991,-0.0755831,2.02722,-0.107861
124,5,3.02885,-0.0937566,3.8785,0.178785
125,5,3.0632,-0.091335,3.71867,0.171418
126,5,3.1045,-0.0847561,3.55884,0.16405
127,5,3.15355,-0.0831627,3.39901,0.156683
128,5,3.20008,-0.0990494,3.23918,0.149315
129,5,3.25749,-0.12463,3.07935,0.141947
130,5,3.29926,-0.147784,2.91952,0.13458
131,5,3.34072,-0.168268,2.75969,0.127212
132,5,3.36992,-0.194566,2.59986,0.119845
206,8,5.47393,-0.186476,4.67135,-0.762333
