71,1,8
43,1,7
43,1,1
43,1,6
43,1,3
43,1,0
43,1,2
43,1,9
43,1,4
43,1,5
112,2,8
260,2,1
260,2,7
260,2,9
184,2,0
224,2,2
278,2,5
275,2,4
212,2,3
269,2,6
985,3,9
996,3,0
1180,3,8
1180,3,2
1180,3,5
996,3,6
1180,3,1
1180,3,3
985,3,7
1180,3,4
1180,4,9
1180,4,0
1180,4,8
1180,4,2
1180,4,5
1180,4,3
1180,4,4
1180,4,7
1180,4,6
1180,4,1
1172,5,9
1140,5,5
1180,5,6
1160,5,2
1160,5,8
1180,5,3
1180,5,0
1184,5,7
1158,5,1
1180,5,4
1264,6,8
1178,6,9
1232,6,3
1214,6,0
1200,6,1
1200,6,7
1164,6,5
1222,6,2
1180,6,6
1144,6,4
1382,7,6
1232,7,9
1402,7,3
1382,7,0
1382,7,8
1368,7,7
1440,7,5
1402,7,1
1382,7,4
1404,7,2
1412,8,2
1402,8,9
1332,8,0
1418,8,8
1412,8,5
1410,8,7
1447,8,4
1426,8,1
1411,8,6
1410,8,3
1447,9,9
1469,9,8
1462,9,6
1463,9,5
1441,9,0
1439,9,1
1463,9,4
1461,9,7
1461,9,3
1427,9,2
1463,10,4
1469,10,8
1462,10,6
1461,10,9
1441,10,0
1463,10,5
1461,10,1
1461,10,7
1463,10,2
1461,10,3
1420,11,6
1401,11,3
1420,11,0
1421,11,7
1401,11,9
1469,11,8
1419,11,5
1419,11,2
1419,11,4
1421,11,1
1338,12,5
1336,12,6
1317,12,4
1313,12,3
1301,12,8
1363,12,9
1337,12,0
1335,12,7
1335,12,2
1293,12,1
1442,13,7
1461,13,4
1464,13,6
1463,13,1
1444,13,0
1379,13,9
1497,13,5
1461,13,2
1467,13,8
1495,13,3
1495,14,9
1539,14,8
1553,14,6
1474,14,0
1513,14,2
1531,14,1
1512,14,5
1531,14,3
1513,14,7
1545,14,4
1603,15,6
1549,15,2
1555,15,8
1569,15,4
1515,15,9
1543,15,3
1564,15,0
1569,15,7
1549,15,5
1579,15,1
1635,16,0
1615,16,5
1615,16,4
1635,16,6
1633,16,9
1653,16,7
1615,16,2
1621,16,8
1665,16,3
1613,16,1
1645,17,1
1653,17,8
1665,17,9
1701,17,0
1665,17,7
1647,17,2
1667,17,6
1647,17,5
1647,17,4
1665,17,3
1644,18,7
1699,18,9
1687,18,8
1677,18,1
1661,18,4
1626,18,5
1699,18,3
1702,18,6
1679,18,0
1699,18,2
1717,19,7
1699,19,4
1678,19,9
1705,19,8
1717,19,1
1699,19,2
1717,19,3
1720,19,6
1699,19,5
1719,19,0
1699,20,0
1740,20,6
1712,20,5
1699,20,2
1696,20,9
1717,20,7
1717,20,1
1705,20,8
1679,20,4
1673,20,3
1657,21,9
1683,21,8
1688,21,4
1689,21,6
1712,21,3
1690,21,1
1538,21,5
1689,21,0
1690,21,7
1688,21,2
1608,22,2
1616,22,1
1592,22,8
1647,22,0
1604,22,3
1690,22,9
1640,22,4
1646,22,7
1668,22,6
1586,22,5
1674,23,9
1794,23,1
1773,23,7
1809,23,0
1789,23,6
1776,23,5
1802,23,8
1776,23,2
1814,23,3
1776,23,4
1864,24,5
1862,24,2
1846,24,3
1840,24,1
1863,24,0
1850,24,8
1762,24,9
1828,24,7
1864,24,4
1863,24,6
1866,25,9
1866,25,2
1866,25,5
1865,25,0
1872,25,8
1865,25,6
1900,25,3
1864,25,7
1866,25,4
1846,25,1
1900,26,9
1900,26,3
1881,26,6
1888,26,8
1881,26,5
1881,26,0
1900,26,7
1880,26,1
1882,26,4
1882,26,2
1900,27,9
1880,27,0
1899,27,7
1866,27,8
1879,27,1
1866,27,6
1881,27,5
1913,27,4
1881,27,2
1899,27,3
1951,28,6
1931,28,2
1899,28,9
1930,28,4
1932,28,7
1920,28,8
1931,28,5
1930,28,0
1949,28,3
1961,28,1
1962,29,4
1981,29,9
1960,29,7
1872,29,0
1981,29,3
1963,29,5
1983,29,6
1963,29,2
1948,29,8
1976,29,1
2088,30,9
1996,30,0
2013,30,1
2049,30,5
2067,30,3
2013,30,7
2048,30,4
2001,30,8
2069,30,6
2049,30,2
1987,31,9
1986,31,4
2035,31,8
1986,31,5
2007,31,0
1985,31,2
1987,31,7
1987,31,1
1987,31,3
1986,31,6
1903,32,2
1904,32,5
1945,32,9
1925,32,3
1903,32,0
1846,32,8
1902,32,1
1938,32,6
1923,32,7
1883,32,4
2126,33,3
2011,33,8
2001,33,9
2007,33,0
2048,33,5
2060,33,4
2045,33,1
2085,33,7
2068,33,6
2028,33,2
2066,34,9
2139,34,7
2064,34,8
2081,34,5
2101,34,6
2080,34,0
2159,34,3
2080,34,4
2099,34,1
2081,34,2
2064,35,8
2079,35,9
2080,35,0
2135,35,6
2159,35,3
2101,35,5
2081,35,2
2139,35,7
2099,35,1
2080,35,4
2148,36,0
2115,36,2
2113,36,9
2193,36,3
2135,36,5
2114,36,4
2118,36,7
2098,36,8
2133,36,1
2115,36,6
2173,37,7
2148,37,0
2169,37,5
2227,37,3
2132,37,8
2147,37,9
2148,37,4
2133,37,1
2169,37,6
2167,37,2
2165,38,9
2166,38,4
2170,38,5
2150,38,8
2167,38,2
2197,38,1
2245,38,3
2187,38,6
2185,38,7
2166,38,0
2201,39,0
2182,39,2
2260,39,3
2244,39,7
2176,39,1
2200,39,9
2214,39,4
2202,39,6
2165,39,8
2150,39,5
2162,40,9
2197,40,1
2235,40,6
2198,40,0
2179,40,2
2277,40,3
2277,40,7
2182,40,8
2223,40,5
2198,40,4
2071,41,7
2071,41,3
2050,41,6
2067,41,9
2070,41,4
2050,41,0
2165,41,8
2069,41,2
2071,41,5
2050,41,1
1999,42,8
2156,42,7
2118,42,9
2040,42,0
2077,42,1
2111,42,6
2036,42,4
2075,42,3
2078,42,5
2038,42,2
2222,43,7
2220,43,5
2161,43,2
2162,43,8
2142,43,1
2178,43,4
2153,43,9
2158,43,6
2237,43,3
2198,43,0
2181,44,2
2163,44,1
2219,44,3
2180,44,6
2238,44,7
2217,44,9
2180,44,0
2202,44,5
2180,44,4
2164,44,8
2243,45,7
2180,45,6
2206,45,5
2164,45,0
2148,45,8
2165,45,2
2183,45,9
2163,45,1
2203,45,3
2164,45,4
2183,46,9
2164,46,6
2197,46,4
2185,46,0
2203,46,7
2165,46,2
2203,46,3
2148,46,8
2206,46,5
2163,46,1
2198,47,2
2239,47,5
2248,47,9
2195,47,1
2216,47,3
2181,47,8
2197,47,6
2236,47,7
2176,47,4
2144,47,0
2229,48,6
2161,48,8
2216,48,7
2232,48,3
2268,48,9
2210,48,2
2254,48,5
2229,48,4
2226,48,1
2270,48,0
2249,49,0
2212,49,8
2211,49,2
2262,49,6
2247,49,1
2267,49,7
2247,49,3
2274,49,5
2206,49,4
2251,49,9
2227,50,6
2211,50,8
2212,50,1
2290,50,5
2211,50,7
2249,50,2
2229,50,4
2250,50,9
2246,50,3
