43,1,3
43,1,8
43,1,5
43,1,6
43,1,4
43,1,0
43,1,1
43,1,2
43,1,7
43,1,9
251,2,3
188,2,0
245,2,1
245,2,6
245,2,9
156,2,4
242,2,7
194,2,5
188,2,8
251,2,2
1034,3,9
1140,3,1
1188,3,5
1083,3,8
830,3,4
1020,3,0
1188,3,6
1140,3,2
1088,3,3
1117,3,7
1333,4,3
1240,4,6
1256,4,8
1240,4,9
1256,4,7
1256,4,2
1256,4,4
1240,4,5
1308,4,0
1256,4,1
1361,5,5
1323,5,6
1378,5,1
1308,5,0
1313,5,3
1323,5,4
1323,5,7
1313,5,2
1323,5,8
1323,5,9
1396,6,2
1396,6,3
1353,6,7
1357,6,4
1395,6,5
1394,6,0
1353,6,6
1340,6,8
1374,6,9
1395,6,1
1426,7,8
1395,7,5
1374,7,7
1394,7,0
1464,7,2
1374,7,4
1374,7,6
1395,7,1
1396,7,3
1395,7,9
1494,8,8
1405,8,0
1452,8,4
1476,8,3
1475,8,5
1474,8,7
1495,8,9
1474,8,6
1496,8,2
1463,8,1
1496,9,3
1494,9,8
1474,9,4
1512,9,6
1474,9,5
1495,9,9
1453,9,7
1494,9,0
1495,9,1
1496,9,2
1512,10,6
1513,10,2
1512,10,1
1510,10,4
1473,10,7
1512,10,9
1511,10,0
1492,10,5
1513,10,3
1490,10,8
1469,11,5
1490,11,7
1470,11,8
1469,11,1
1474,11,4
1449,11,6
1470,11,9
1488,11,3
1469,11,2
1470,11,0
1440,12,1
1384,12,8
1422,12,3
1406,12,7
1438,12,0
1406,12,4
1386,12,2
1386,12,6
1382,12,5
1420,12,9
1607,13,7
1612,13,2
1612,13,3
1643,13,5
1644,13,9
1584,13,0
1623,13,8
1552,13,4
1623,13,6
1643,13,1
1664,14,2
1703,14,7
1679,14,5
1662,14,8
1682,14,4
1683,14,6
1700,14,9
1719,14,3
1647,14,1
1662,14,0
1696,15,1
1695,15,8
1719,15,3
1717,15,9
1696,15,6
1694,15,4
1641,15,0
1736,15,7
1730,15,2
1676,15,5
1751,16,9
1715,16,4
1730,16,1
1730,16,5
1731,16,0
1713,16,6
1730,16,2
1770,16,7
1729,16,8
1733,16,3
1713,17,2
1729,17,6
1748,17,4
1708,17,1
1748,17,0
1729,17,5
1786,17,7
1746,17,9
1728,17,8
1736,17,3
1765,18,0
1745,18,8
1746,18,6
1765,18,4
1769,18,3
1746,18,2
1781,18,7
1763,18,1
1798,18,9
1760,18,5
1847,19,1
1884,19,4
1832,19,9
1838,19,7
1867,19,6
1897,19,0
1866,19,5
1899,19,2
1880,19,8
1922,19,3
1959,20,0
1878,20,5
1899,20,9
1915,20,2
1899,20,1
1942,20,3
1942,20,4
1919,20,7
1898,20,8
1919,20,6
1837,21,5
1837,21,2
1821,21,7
1837,21,3
1801,21,0
1821,21,1
1821,21,6
1842,21,4
1821,21,9
1822,21,8
1760,22,9
1738,22,1
1800,22,7
1736,22,8
1798,22,4
1738,22,5
1797,22,0
1731,22,3
1717,22,2
1739,22,6
1918,23,6
1877,23,3
1836,23,5
1856,23,1
1880,23,4
1895,23,7
1876,23,9
1875,23,8
1877,23,2
1894,23,0
1918,24,6
1937,24,7
1931,24,5
1918,24,9
1956,24,4
1897,24,2
1936,24,0
1928,24,1
1948,24,8
1897,24,3
2019,25,4
1982,25,8
1941,25,1
1994,25,2
1974,25,5
1984,25,9
2000,25,7
1998,25,0
1994,25,3
1963,25,6
1953,26,2
1994,26,5
2048,26,9
1994,26,1
2013,26,7
2013,26,8
2015,26,6
1994,26,3
2032,26,4
2053,26,0
1997,27,7
2086,27,4
2027,27,1
2048,27,6
2046,27,8
2027,27,3
2027,27,2
2066,27,0
2048,27,9
2027,27,5
1969,28,3
2028,28,9
2025,28,8
2048,28,4
2027,28,6
1968,28,7
2010,28,1
2031,28,2
2010,28,5
2049,28,0
1997,29,9
2034,29,7
1976,29,5
1997,29,2
1997,29,6
1976,29,1
1995,29,8
1976,29,3
2053,29,4
2015,29,0
1991,30,8
2019,30,4
1976,30,3
1999,30,0
2012,30,9
1955,30,5
1991,30,1
1959,30,7
1997,30,2
1981,30,6
1933,31,9
1949,31,7
1880,31,1
1944,31,2
1997,31,4
1954,31,8
1996,31,5
1996,31,3
1997,31,0
1965,31,6
1938,32,5
1934,32,3
1915,32,9
1893,32,8
1935,32,1
1956,32,7
1916,32,6
1936,32,2
2055,32,4
1948,32,0
2017,33,9
1995,33,8
1955,33,1
1997,33,2
2017,33,5
2021,33,6
2070,33,4
1975,33,7
2017,33,3
2056,33,0
2037,34,1
2099,34,4
2039,34,0
2020,34,3
2066,34,2
2062,34,6
2041,34,9
2062,34,7
2019,34,8
2020,34,5
2066,35,2
2082,35,4
1986,35,3
2045,35,7
1966,35,5
1982,35,1
2070,35,6
2005,35,0
2007,35,9
2022,35,8
1953,36,5
2017,36,1
2028,36,7
1933,36,3
1973,36,9
2037,36,6
2032,36,4
1972,36,8
2010,36,2
1951,36,0
1948,37,3
1963,37,1
1987,37,8
2052,37,6
2064,37,4
2019,37,0
2047,37,7
1988,37,9
2010,37,2
1989,37,5
2042,38,2
2019,38,8
2043,38,6
2041,38,7
2021,38,3
2020,38,9
1999,38,1
2079,38,4
1994,38,0
2021,38,5
2035,39,8
2015,39,1
2015,39,0
2036,39,9
2099,39,6
2057,39,7
2037,39,5
2058,39,2
2075,39,4
2037,39,3
2037,40,3
2079,40,4
2037,40,5
2035,40,8
2079,40,6
2057,40,9
2015,40,1
2058,40,2
2015,40,0
2057,40,7
1975,41,1
1994,41,6
1994,41,7
1995,41,4
1974,41,3
1974,41,5
1974,41,8
1995,41,9
1995,41,0
1994,41,2
1912,42,1
1916,42,8
1931,42,4
1893,42,3
1830,42,0
1948,42,5
1911,42,9
1913,42,7
1878,42,6
1874,42,2
2034,43,7
1927,43,1
2019,43,5
2015,43,8
1961,43,0
2075,43,4
2039,43,2
1998,43,3
2015,43,9
2080,43,6
2038,44,3
2048,44,1
2128,44,4
2021,44,2
2056,44,8
2056,44,9
2112,44,6
2111,44,5
2108,44,7
2032,44,0
2054,45,2
2029,45,1
2034,45,3
2055,45,9
2055,45,8
2055,45,5
2012,45,0
2055,45,7
2092,45,4
2076,45,6
2055,46,7
2055,46,5
2012,46,1
2034,46,3
2076,46,6
2036,46,9
2092,46,4
2072,46,8
2054,46,2
2012,46,0
1992,47,1
2036,47,9
2080,47,6
2039,47,5
2035,47,7
2040,47,8
2038,47,3
1995,47,0
2058,47,2
2075,47,4
2044,48,6
2023,48,5
1974,48,1
2045,48,3
2080,48,4
2040,48,8
2040,48,9
2020,48,0
2042,48,2
2079,48,7
1980,49,1
1984,49,5
2064,49,6
2020,49,0
2040,49,9
2060,49,4
2043,49,7
2042,49,2
2045,49,3
2040,49,8
2003,50,0
2047,50,6
2025,50,2
1939,50,1
2043,50,4
2003,50,9
1984,50,5
2008,50,3
2023,50,8
2026,50,7
1923,51,9
1942,51,3
1943,51,4
1963,51,1
1943,51,0
1923,51,8
1942,51,7
1942,51,6
1943,51,2
1943,51,5
1839,52,2
1858,52,7
1822,52,6
1884,52,5
1864,52,8
1884,52,9
1900,52,1
1941,52,4
1885,52,3
1839,52,0
2003,53,3
2023,53,4
1919,53,1
1946,53,9
2028,53,5
1941,53,7
1986,53,6
1926,53,2
1946,53,8
1984,53,0
1964,54,1
2063,54,5
2019,54,2
2000,54,7
2044,54,4
2043,54,3
2019,54,9
2021,54,6
2039,54,8
2019,54,0
2039,55,4
1979,55,1
2059,55,9
2000,55,7
2021,55,6
2019,55,2
2043,55,3
2063,55,5
2019,55,0
2043,55,8
2003,56,0
2047,56,3
2068,56,5
1958,56,1
2063,56,4
2000,56,7
2023,56,2
2043,56,8
2025,56,6
2002,56,9
2005,57,6
1987,57,1
2022,57,8
2021,57,7
2043,57,9
2047,57,3
2042,57,4
2029,57,5
2023,57,2
2023,57,0
2024,58,2
2004,58,1
2009,58,7
2026,58,9
2026,58,8
2032,58,3
2026,58,5
2043,58,4
2055,58,0
1989,58,6
1967,59,1
2000,59,6
2059,59,8
2019,59,2
2042,59,5
2018,59,4
2039,59,0
2059,59,9
2023,59,3
2000,59,7
1998,60,1
2059,60,8
2000,60,6
2043,60,3
2059,60,9
2042,60,5
2039,60,4
2019,60,0
1999,60,2
2000,60,7
1959,61,1
1959,61,2
1938,61,3
1979,61,9
1938,61,0
1959,61,4
1958,61,7
1958,61,5
1958,61,6
1979,61,8
1896,62,0
1871,62,2
1982,62,5
1957,62,1
1915,62,9
1895,62,4
1860,62,3
1837,62,7
1857,62,6
1895,62,8
1979,63,6
1937,63,1
2018,63,8
2036,63,7
1958,63,2
2002,63,4
2001,63,0
2103,63,5
2038,63,9
1999,63,3
1994,64,2
2055,64,1
2055,64,8
2075,64,0
2119,64,9
2036,64,7
2036,64,3
2019,64,6
2120,64,5
2075,64,4
1983,65,3
2022,65,9
1998,65,2
2055,65,1
