-2,3,1,1,1,0
-5,-7,1,1,2,0
-3,9,1,1,2,0
-8,5,1,1,2,0
3,3,1,1,2,0
-4,-8,1,1,2,0
-2,3,2,1,2,0
2,-3,1,1,2,0
-9,-6,1,1,2,0
2,9,1,1,2,0
-5,-7,2,1,3,0
-3,9,2,1,3,0
-8,5,2,1,3,0
3,3,2,1,3,0
-4,-8,2,1,3,0
1,-8,1,1,3,0
-2,3,3,1,3,0
2,-3,2,1,3,0
-9,-6,2,1,3,0
2,9,2,1,3,0
-5,-7,3,1,4,0
-3,9,3,1,4,0
-8,5,2,1,4,0
3,3,3,1,4,0
-7,5,3,1,4,0
-4,-8,3,1,4,0
1,-8,2,1,4,0
-2,3,4,1,4,0
2,-3,3,1,4,0
-9,-6,3,1,4,0
2,9,3,1,4,0
-3,8,4,1,5,0
-5,-7,4,1,5,0
-3,9,3,1,5,0
-8,5,2,1,5,0
3,3,4,1,5,0
3,-3,4,1,5,0
-7,5,4,1,5,0
-4,-8,4,1,5,0
1,-8,3,1,5,0
-2,3,5,1,5,0
2,-3,3,1,5,0
-9,-6,4,1,5,0
2,9,4,1,5,0
-8,-6,5,1,6,0
-3,8,5,1,6,0
-5,-7,5,1,6,0
-3,9,3,1,6,0
-8,5,2,1,6,0
3,3,5,1,6,0
1,-7,4,1,6,0
3,-3,5,1,6,0
-7,5,5,1,6,0
1,-8,3,1,6,0
-4,-8,5,1,6,0
-2,3,6,1,6,0
2,-3,3,1,6,0
-9,-6,4,1,6,0
2,9,5,1,6,0
-8,-6,6,1,7,0
-3,8,6,1,7,0
-5,-7,6,1,7,0
-3,9,3,1,7,0
-8,5,2,1,7,0
3,3,6,1,7,0
1,-7,5,1,7,0
3,-3,6,1,7,0
-7,5,6,1,7,0
1,-8,3,1,7,0
-4,-8,5,1,7,0
-2,3,7,1,7,0
2,-3,3,1,7,0
-9,-6,4,1,7,0
-3,-8,6,1,7,0
2,8,6,1,7,0
2,9,5,1,7,0
-8,-6,7,1,8,0
-3,8,7,1,8,0
-5,-7,7,1,8,0
-3,9,3,1,8,0
-8,5,2,1,8,0
3,3,7,1,8,0
1,-7,6,1,8,0
3,-3,7,1,8,0
-7,5,7,1,8,0
1,-8,3,1,8,0
-4,-8,5,1,8,0
-2,3,8,1,8,0
2,-3,3,1,8,0
-3,-7,7,1,8,0
-9,-6,4,1,8,0
-3,-8,6,1,8,0
3,8,7,1,8,0
2,8,6,1,8,0
2,9,5,1,8,0
-8,-6,8,1,9,0
2,-7,8,1,9,0
-3,8,8,1,9,0
-5,-7,8,1,9,0
-3,9,3,1,9,0
4,3,8,1,9,0
-8,5,2,1,9,0
3,3,7,1,9,0
1,-7,6,1,9,0
