10,7,0.11299,-0.163035,-0.694749,-0.440065
11,7,0.125847,-0.21444,-0.53475,-0.440486
12,7,0.138991,-0.282237,-0.406581,-0.381373
13,7,0.148847,-0.354176,-0.284978,-0.281042
14,7,0.145097,-0.432781,-0.17118,-0.169332
15,7,0.162341,-0.503112,-0.0581529,-0.0560944
16,7,0.187289,-0.574812,0.0564855,0.0555195
17,7,0.189177,-0.622735,0.171331,0.166922
18,7,0.180408,-0.686571,0.23773,0.231323
19,7,0.172709,-0.756396,0.226907,0.173229
20,4,0.170912,-0.828942,0.353677,-1.80259
20,7,0.170912,-0.828942,0.147996,0.0849404
21,4,0.1852,-0.888917,0.446177,-1.80259
21,7,0.1852,-0.888917,0.0365239,-0.00223845
22,4,0.195842,-0.931676,0.397963,-1.76842
22,7,0.195842,-0.931676,-0.093332,-0.0862717
23,7,0.218057,-0.959498,-0.178867,-0.121486
23,4,0.218057,-0.959498,0.313312,-1.64675
24,4,0.24015,-0.981649,0.30066,-1.49176
24,7,0.24015,-0.981649,-0.143311,-0.0748057
25,4,0.251133,-0.994984,0.265059,-1.33875
26,4,0.255463,-1.01009,0.237313,-1.18164
27,4,0.256531,-1.03656,0.205499,-1.02486
28,4,0.24881,-1.0701,0.173283,-0.868141
29,4,0.230394,-1.10875,0.142451,-0.711141
30,4,0.210238,-1.15146,0.110895,-0.554284
31,4,0.214186,-1.19722,0.0794875,-0.397397
36,4,0.264565,-1.36849,0.207912,-0.411611
37,4,0.293844,-1.39369,0.344825,-0.417078
38,4,0.324566,-1.41048,0.438168,-0.43509
39,4,0.355576,-1.4154,0.435822,-0.532552
40,4,0.380294,-1.40887,0.453751,-0.690681
41,4,0.406175,-1.42009,0.429551,-0.84558
42,4,0.423578,-1.42855,0.41863,-1.00434
43,4,0.435827,-1.43775,0.457385,-1.15779
44,4,0.464047,-1.4423,0.453982,-1.31309
45,4,0.485634,-1.455,0.442347,-1.4725
46,4,0.508049,-1.48982,0.466193,-1.62992
47,4,0.537589,-1.53826,0.484388,-1.72061
48,4,0.548603,-1.58755,0.506835,-1.6661
49,4,0.569893,-1.64645,0.500919,-1.51712
50,4,0.592303,-1.67853,0.48237,-1.4265
51,4,0.619523,-1.70629,0.526012,-1.46643
52,4,0.652521,-1.73603,0.56268,-1.59197
53,4,0.694096,-1.76884,0.471116,-1.7114
54,4,0.737254,-1.79286,0.40761,-1.79208
55,4,0.776733,-1.83211,0.4815,-1.8199
56,4,0.84296,-1.86267,0.637068,-1.83367
57,4,0.905679,-1.8787,0.796887,-1.83732
58,4,0.953355,-1.89056,0.953663,-1.86663
59,4,0.991601,-1.90933,1.09749,-1.93453
60,4,1.00689,-1.91275,1.17889,-1.97846
61,4,1.03143,-1.908,1.1202,-1.98386
62,4,1.05451,-1.91231,1.00509,-1.92781
63,4,1.06851,-1.92306,0.9873,-1.7836
64,4,1.08729,-1.94443,1.01052,-1.69406
65,4,1.1007,-1.95401,1.02663,-1.7505
66,4,1.11754,-1.97092,1.01836,-1.90379
67,4,1.11703,-1.98807,1.06116,-2.04293
68,4,1.09696,-1.99879,1.19776,-2.11595
69,4,1.09183,-2.00545,1.28577,-2.14439
70,4,1.08818,-2.00309,1.24809,-2.09921
71,4,1.09095,-1.99821,1.11636,-2.04896
72,4,1.11149,-1.99677,0.986035,-1.98056
73,4,1.13764,-1.98222,0.947452,-1.84316
74,4,1.15661,-1.96974,0.98657,-1.75491
75,4,1.18933,-1.95664,1.06206,-1.80769
76,4,1.23652,-1.9474,1.16815,-1.92745
77,4,1.2955,-1.95056,1.26906,-2.05159
78,4,1.34932,-1.95862,1.32711,-2.12361
79,4,1.39974,-1.97521,1.32362,-2.06461
80,4,1.43248,-2.00231,1.28939,-1.91118
81,4,1.45463,-2.02997,1.30746,-1.79409
82,4,1.46769,-2.06183,1.38233,-1.79064
83,4,1.484,-2.08194,1.37631,-1.87063
84,4,1.48262,-2.10592,1.3548,-1.96152
85,4,1.48828,-2.13157,1.44521,-2.08288
86,4,1.49496,-2.14485,1.54824,-2.20528
87,4,1.51526,-2.16352,1.65321,-2.32603
88,4,1.52802,-2.21043,1.71398,-2.39577
