81,2,1.97299,-0.270496,2.29942,0.616856
82,2,1.97911,-0.186991,2.2681,0.460082
83,2,1.9878,-0.104932,2.2093,0.363301
84,2,1.9951,-0.0395892,2.06941,0.329335
85,2,2.01392,0.00359643,1.9139,0.291724
86,2,2.04392,0.03382,1.75501,0.274885
87,2,2.05865,0.0699065,1.59752,0.247114
88,2,2.07933,0.0861978,1.43933,0.223198
89,2,2.11899,0.102754,1.28118,0.198907
116,4,3.27979,0.498009,3.94879,-0.227346
117,8,3.32211,0.516306,4.08129,1.11171
117,4,3.32211,0.516306,3.78905,-0.218149
118,8,3.3518,0.529721,3.92691,1.06966
118,4,3.3518,0.529721,3.62932,-0.208953
119,8,3.37117,0.545005,3.77254,1.02761
119,4,3.37117,0.545005,3.46958,-0.199756
120,8,3.38848,0.561035,3.61816,0.985557
120,4,3.38848,0.561035,3.30985,-0.19056
121,8,3.40969,0.584364,3.46379,0.943507
121,4,3.40969,0.584364,3.15011,-0.181363
122,8,3.45326,0.589041,3.30941,0.901456
122,4,3.45326,0.589041,2.99038,-0.172167
123,4,3.4922,0.585467,2.83064,-0.16297
123,8,3.4922,0.585467,3.15504,0.859406
124,8,3.53068,0.581678,3.00066,0.817355
125,8,3.56214,0.576015,2.84629,0.775304
126,8,3.58878,0.548054,2.69191,0.733254
192,9,3.892,0.815239,3.02326,1.17766
193,9,3.90665,0.781256,3.10498,1.22101
194,9,3.91984,0.740655,3.06317,1.18107
