47,6,1.53214,0.00982046,2.44866,0.164037
48,6,1.5336,0.00181699,2.28866,0.164037
49,6,1.54096,0.00312819,2.12962,0.147679
50,6,1.55241,0.0133697,1.96991,0.138431
51,6,1.55425,0.0116604,1.81033,0.126992
52,6,1.56152,0.0129716,1.65073,0.115609
53,6,1.58099,-0.000151611,1.49111,0.104593
54,6,1.58551,-0.00408001,1.33151,0.0933274
55,6,1.59498,-0.00342368,1.1719,0.082155
56,6,1.61141,0.00030936,1.01229,0.0709694
57,6,1.62684,0.00806802,0.852684,0.0597749
58,6,1.62623,0.00895059,0.693076,0.0485881
70,9,1.88825,0.145646,2.43308,0.862101
71,9,1.91405,0.157763,2.32171,0.747228
72,9,1.95154,0.170348,2.18442,0.693546
73,9,1.98782,0.19588,2.03583,0.64393
74,9,2.02686,0.219531,1.88287,0.598335
75,9,2.06104,0.236753,1.73037,0.549968
76,9,2.10334,0.268704,1.57815,0.500693
77,9,2.14662,0.314172,1.42548,0.452818
78,9,2.16296,0.344161,1.27305,0.404198
123,8,2.66161,1.3608,3.62282,1.23443
124,4,2.68606,1.36271,3.32949,1.90702
124,8,2.68606,1.36271,3.47137,1.18283
125,4,2.72477,1.35627,3.19065,1.8275
125,8,2.72477,1.35627,3.31992,1.13122
126,8,2.76481,1.35239,3.16847,1.07962
126,4,2.76481,1.35239,3.05181,1.74798
127,4,2.8133,1.35188,2.91297,1.66846
127,8,2.8133,1.35188,3.01702,1.02801
128,8,2.87113,1.3521,2.86557,0.976407
128,4,2.87113,1.3521,2.77414,1.58893
129,8,2.92848,1.35261,2.71412,0.924803
129,4,2.92848,1.35261,2.6353,1.50941
130,4,2.98783,1.3618,2.49646,1.42989
130,8,2.98783,1.3618,2.56267,0.873198
131,8,3.04105,1.36306,2.41122,0.821594
131,4,3.04105,1.36306,2.35762,1.35037
132,4,3.08833,1.36032,2.21878,1.27085
