92,9,1.5988,0.586165,2.33462,0.0873939
93,9,1.64999,0.564462,2.17462,0.0872585
94,9,1.69046,0.541531,2.01492,0.0779691
95,9,1.73373,0.523674,1.85501,0.0727399
96,9,1.75344,0.504472,1.69514,0.0663702
97,9,1.77334,0.508286,1.53527,0.0600003
98,9,1.79437,0.512325,1.37539,0.0538414
99,9,1.80162,0.519594,1.21551,0.0475462
100,9,1.79223,0.529063,1.05563,0.041299
121,2,1.55755,0.460828,1.71269,1.44828
122,2,1.54466,0.462381,1.59052,1.34497
123,2,1.54578,0.450478,1.46834,1.24166
124,2,1.55574,0.43697,1.34617,1.13834
125,2,1.56484,0.423518,1.22399,1.03503
126,2,1.57204,0.394536,1.10182,0.931719
127,2,1.58513,0.366191,0.979647,0.828407
128,5,1.61528,0.323995,2.56747,0.502223
128,2,1.61528,0.323995,0.857473,0.725094
129,5,1.63372,0.293362,2.41045,0.471507
129,2,1.63372,0.293362,0.735299,0.621782
130,5,1.64803,0.275208,2.25343,0.440792
131,5,1.65708,0.247522,2.0964,0.410077
132,5,1.67125,0.208792,1.93938,0.379361
133,5,1.66929,0.174246,1.78235,0.348646
134,5,1.66724,0.13915,1.62533,0.31793
135,5,1.65545,0.113962,1.46831,0.287215
136,5,1.62999,0.0760751,1.31128,0.256499
137,5,1.60359,0.0470392,1.15426,0.225784
138,5,1.57142,0.0233328,0.997234,0.195069
139,5,1.52752,0.0224573,0.840209,0.164353
140,5,1.49001,0.0251343,0.683185,0.133638
141,5,1.45252,0.0343489,0.526161,0.102922
143,0,1.4228,0.0419465,0.871499,0.83862
144,0,1.4047,0.0444133,0.756208,0.727679
145,0,1.3836,0.0449374,0.640917,0.616737
146,0,1.36206,0.0321923,0.525626,0.505796
150,6,1.29798,-0.0558912,0.333587,-0.31245
151,6,1.32304,-0.090854,0.399168,-0.377684
152,6,1.33985,-0.127928,0.399877,-0.378389
153,6,1.36085,-0.143393,0.465724,-0.393235
154,5,1.36607,-0.155105,0.765269,-0.942531
154,6,1.36607,-0.155105,0.623508,-0.402003
155,5,1.36979,-0.178783,0.880696,-0.834855
155,6,1.36979,-0.178783,0.766756,-0.34812
156,8,1.37264,-0.204228,1.2024,-1.11567
156,6,1.37264,-0.204228,0.917699,-0.303248
156,5,1.37264,-0.204228,0.976439,-0.707549
157,6,1.36948,-0.235649,1.07147,-0.259387
157,5,1.36948,-0.235649,1.07071,-0.578278
157,8,1.36948,-0.235649,1.08511,-1.00684
158,5,1.36314,-0.269075,1.17288,-0.455193
158,6,1.36314,-0.269075,1.22851,-0.229285
158,8,1.36314,-0.269075,0.967823,-0.898013
159,5,1.35236,-0.288918,1.27993,-0.336288
159,6,1.35236,-0.288918,1.38814,-0.226009
